,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,mpdockq_AH,mpdockq_AL,mpdockq_HL,mpdockq,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_L,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pair_pae_AH,chain_pae_H,chain_pae_L,chain_pair_pae_AL,avg_pair_pae,avg_model_plddt,chain_pair_pae_HL,avg_internal_pae,del_G_B,scaled_model_RMSD,scaled_query_RMSD,dG_separated,dSASA_int,nres_int,delta_unsatHbonds,packstat,dG_dSASA_norm
2655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003081028234937495,0.0,0.0,-0.004173930786815013,0.0,0.0,0.0,0.0,0.0,-0.0038819965228647038,0.0,0.0,0.0,-0.01385814821523417,-0.013356634994542102,-0.016578160502724884,0.0,0.0,0.0,-0.011975083554867141,-0.015819482007651656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009703685704728302,0.0,0.0,0.0,0.0,-0.0002700633099816524,0.0,0.0,0.0,0.0,0.0,0.0
2656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028949573791982133,0.0,0.0,-0.0038588124176811476,0.0,0.0,0.0,0.0,0.0,-0.0036975506563093293,0.0,0.0,0.0,-0.013873308730112258,-0.013180538122505909,-0.015610381598309,0.0,0.0,0.0,-0.01254457091047445,-0.01509705220505024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009687731349446152,0.0,0.0,0.0,0.0,-0.0002669994548671571,0.0,0.0,0.0,0.0,0.0,0.0
2657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002487015564821657,0.0,0.0,-0.003177892001955141,0.0,0.0,0.0,0.0,0.0,-0.0031119576498886046,0.0,0.0,0.0,-0.011530086481820195,-0.012515292527774927,-0.013451617714719019,0.0,0.0,0.0,-0.011133758432488766,-0.012172730101880821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009054154076952786,0.0,0.0,0.0,0.0,-0.0002647267360410312,0.0,0.0,0.0,0.0,0.0,0.0
2658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003336198981144886,0.0,0.0,-0.004541057559955791,0.0,0.0,0.0,0.0,0.0,-0.0040639132602649135,0.0,0.0,0.0,-0.015092252043986473,-0.014940592996503873,-0.01667898560390442,0.0,0.0,0.0,-0.01412541235615524,-0.015538001088887476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009917939898230713,0.0,0.0,0.0,0.0,-0.00025923785710226893,0.0,0.0,0.0,0.0,0.0,0.0
2659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001135597495785401,0.0,0.0,-0.0009814707901886672,0.0,0.0,0.0,0.0,0.0,-0.0012787671230169995,0.0,0.0,0.0,-0.006575747372209469,-0.0083763424445245,-0.007892488574994591,0.0,0.0,0.0,-0.006918863246248029,-0.006489791667708356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0084023104671129,0.0,0.0,0.0,0.0,-0.0002739330564635138,0.0,0.0,0.0,0.0,0.0,0.0
2660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004443532371360831,0.0,0.0,-0.005439392650675117,0.0,0.0,0.0,0.0,0.0,-0.005358581373810567,0.0,0.0,0.0,-0.016614796618947745,-0.017015572402751877,-0.018397044046775935,0.0,0.0,0.0,-0.015242832424361327,-0.017131295224168983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010856805699516553,0.0,0.0,0.0,0.0,-0.000255947345895897,0.0,0.0,0.0,0.0,0.0,0.0
2661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004345884191259461,0.0,0.0,-0.005179529050533996,0.0,0.0,0.0,0.0,0.0,-0.005135702718902781,0.0,0.0,0.0,-0.015924868332954322,-0.015798664493751138,-0.01726285699390251,0.0,0.0,0.0,-0.01489046736830984,-0.017010951280477967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010661820633628966,0.0,0.0,0.0,0.0,-0.0002492511813714145,0.0,0.0,0.0,0.0,0.0,0.0
2662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004174164491976079,0.0,0.0,-0.006073386736547129,0.0,0.0,0.0,0.0,0.0,-0.0055447411386035554,0.0,0.0,0.0,-0.016385366281745153,-0.01686289213278189,-0.018251665187451385,0.0,0.0,0.0,-0.015514172205167256,-0.0176899992200785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010521383683780408,0.0,0.0,0.0,0.0,-0.00026105867882869155,0.0,0.0,0.0,0.0,0.0,0.0
2663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0042457896664389915,0.0,0.0,-0.005072015261823035,0.0,0.0,0.0,0.0,0.0,-0.00512051854236506,0.0,0.0,0.0,-0.015668537899346798,-0.01594036934544127,-0.01721232891449995,0.0,0.0,0.0,-0.014049739290654709,-0.016844183855484723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010447994604623955,0.0,0.0,0.0,0.0,-0.0002549504260485845,0.0,0.0,0.0,0.0,0.0,0.0
2664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004190523100761919,0.0,0.0,-0.005844219511121611,0.0,0.0,0.0,0.0,0.0,-0.0053260810068650605,0.0,0.0,0.0,-0.0158897785218938,-0.015865040932793697,-0.018554859735706752,0.0,0.0,0.0,-0.014520647701893064,-0.017189543180638974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010727066862391174,0.0,0.0,0.0,0.0,-0.0002540631678833079,0.0,0.0,0.0,0.0,0.0,0.0
2665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020065323467821175,0.0,0.0,-0.002487920501140333,0.0,0.0,0.0,0.0,0.0,-0.0024388051159554744,0.0,0.0,0.0,-0.011131956310278282,-0.011269448166562912,-0.013678506352634073,0.0,0.0,0.0,-0.010156164486632152,-0.01238167392151529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008524576176077487,0.0,0.0,0.0,0.0,-0.0002661844294322563,0.0,0.0,0.0,0.0,0.0,0.0
2666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014360079456087887,0.0,0.0,-0.0017816279079177256,0.0,0.0,0.0,0.0,0.0,-0.0019367535728412228,0.0,0.0,0.0,-0.009521596458771528,-0.00938392374911931,-0.01148603825516393,0.0,0.0,0.0,-0.008609729531554302,-0.009922611178738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009047083538744782,0.0,0.0,0.0,0.0,-0.00026263717661928476,0.0,0.0,0.0,0.0,0.0,0.0
2667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030323572825272835,0.0,0.0,-0.005389387685181403,0.0,0.0,0.0,0.0,0.0,-0.00415654718141228,0.0,0.0,0.0,-0.01684987168013138,-0.015618279460143538,-0.017348357608194396,0.0,0.0,0.0,-0.015194742477369147,-0.01750931690502895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009356284552541555,0.0,0.0,0.0,0.0,-0.00024928434549209566,0.0,0.0,0.0,0.0,0.0,0.0
2668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016681341255687283,0.0,0.0,-0.0024959723243318244,0.0,0.0,0.0,0.0,0.0,-0.0022847908827676087,0.0,0.0,0.0,-0.010067786135405182,-0.009279828068443666,-0.0136050586238974,0.0,0.0,0.0,-0.007931905295382463,-0.012473007969322871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008366295302851568,0.0,0.0,0.0,0.0,-0.0002732683215763976,0.0,0.0,0.0,0.0,0.0,0.0
2669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002291206801981513,0.0,0.0,-0.0029798759353825747,0.0,0.0,0.0,0.0,0.0,-0.002844233881626884,0.0,0.0,0.0,-0.012285648934784024,-0.012223398283182918,-0.014744448605593532,0.0,0.0,0.0,-0.011053865319079745,-0.013541623211203177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008832993461145772,0.0,0.0,0.0,0.0,-0.0002636640648464121,0.0,0.0,0.0,0.0,0.0,0.0
2670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004666526221261523,0.0,0.0,-0.005948018571479492,0.0,0.0,0.0,0.0,0.0,-0.00568048789549525,0.0,0.0,0.0,-0.016266445168613714,-0.01699896583013961,-0.018347120293797255,0.0,0.0,0.0,-0.015382134141954065,-0.017269858374038452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010335884653743332,0.0,0.0,0.0,0.0,-0.00025447766638008834,0.0,0.0,0.0,0.0,0.0,0.0
2671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003669907717780488,0.0,0.0,-0.006510483609820414,0.0,0.0,0.0,0.0,0.0,-0.005365866944462107,0.0,0.0,0.0,-0.01590211190412696,-0.015846384597368295,-0.018312177163284028,0.0,0.0,0.0,-0.015077291645789498,-0.0172999026195645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010156159468947693,0.0,0.0,0.0,0.0,-0.00025319291009661776,0.0,0.0,0.0,0.0,0.0,0.0
2672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048027798999606686,0.0,0.0,-0.00676384659481398,0.0,0.0,0.0,0.0,0.0,-0.0061256932200747,0.0,0.0,0.0,-0.016180740597870186,-0.016703260607124737,-0.018591419923217768,0.0,0.0,0.0,-0.015450090314649714,-0.017764905874489326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009973283399739801,0.0,0.0,0.0,0.0,-0.0002618605209347054,0.0,0.0,0.0,0.0,0.0,0.0
2673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005058423746979512,0.0,0.0,-0.006611768809362946,0.0,0.0,0.0,0.0,0.0,-0.006067664374590979,0.0,0.0,0.0,-0.016473402105831453,-0.01666062075363628,-0.01846923536722607,0.0,0.0,0.0,-0.015806506648571143,-0.01790334023669979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010512325753794455,0.0,0.0,0.0,0.0,-0.00025558318844957906,0.0,0.0,0.0,0.0,0.0,0.0
2674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0054064103390434465,0.0,0.0,-0.006970045972596761,0.0,0.0,0.0,0.0,0.0,-0.0065386988479162605,0.0,0.0,0.0,-0.01683659826028887,-0.017459601597186597,-0.01958054327076968,0.0,0.0,0.0,-0.015562078461513201,-0.017622343582815423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011740404729598428,0.0,0.0,0.0,0.0,-0.00025568796786934467,0.0,0.0,0.0,0.0,0.0,0.0
2675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032597106256861685,0.0,0.0,-0.0043191234870694805,0.0,0.0,0.0,0.0,0.0,-0.00405804402721351,0.0,0.0,0.0,-0.013229817994677298,-0.013275039476444058,-0.015805595937841085,0.0,0.0,0.0,-0.012387912426359546,-0.014538810845323616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00968256459666616,0.0,0.0,0.0,0.0,-0.00025468150397055245,0.0,0.0,0.0,0.0,0.0,0.0
2676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004060872895952648,0.0,0.0,-0.0053253480005734,0.0,0.0,0.0,0.0,0.0,-0.005049790723758977,0.0,0.0,0.0,-0.01570537568356868,-0.014904807335787085,-0.01759213527981347,0.0,0.0,0.0,-0.014546445092718527,-0.01737558335726917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010014146808010396,0.0,0.0,0.0,0.0,-0.0002546904745752883,0.0,0.0,0.0,0.0,0.0,0.0
2677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004174181811819583,0.0,0.0,-0.005013742441651929,0.0,0.0,0.0,0.0,0.0,-0.005038520079843757,0.0,0.0,0.0,-0.01609210741889586,-0.01563963077286011,-0.017190862063303308,0.0,0.0,0.0,-0.014700070787721986,-0.016689604125163113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010042577552825546,0.0,0.0,0.0,0.0,-0.000256252409357093,0.0,0.0,0.0,0.0,0.0,0.0
2678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003348905208323145,0.0,0.0,-0.004230573959311558,0.0,0.0,0.0,0.0,0.0,-0.00408025852020541,0.0,0.0,0.0,-0.01404599683932041,-0.015275177156595723,-0.01529747857302297,0.0,0.0,0.0,-0.013484380604968094,-0.014066380015806998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009385623381029773,0.0,0.0,0.0,0.0,-0.0002595701048875206,0.0,0.0,0.0,0.0,0.0,0.0
2679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003978832810761654,0.0,0.0,-0.005254040769475508,0.0,0.0,0.0,0.0,0.0,-0.004839139550360014,0.0,0.0,0.0,-0.015559856159305574,-0.014199329028571203,-0.017840729906318614,0.0,0.0,0.0,-0.013122415238383455,-0.016619713861195855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010032226376398862,0.0,0.0,0.0,0.0,-0.0002680442211369464,0.0,0.0,0.0,0.0,0.0,0.0
2680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00451062226415173,0.0,0.0,-0.005784641595572533,0.0,0.0,0.0,0.0,0.0,-0.0054794784901522385,0.0,0.0,0.0,-0.01665219131895605,-0.015895964140070763,-0.018308275316812287,0.0,0.0,0.0,-0.014686321306849904,-0.017170073107914244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010428051438513183,0.0,0.0,0.0,0.0,-0.0002533578814236659,0.0,0.0,0.0,0.0,0.0,0.0
2681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004306903757314374,0.0,0.0,-0.00502204121717371,0.0,0.0,0.0,0.0,0.0,-0.004868452095975852,0.0,0.0,0.0,-0.01557562172284945,-0.01589648829140694,-0.017456836418254903,0.0,0.0,0.0,-0.01445402490747609,-0.01627006816137407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010480938050143404,0.0,0.0,0.0,0.0,-0.00025249020015932305,0.0,0.0,0.0,0.0,0.0,0.0
2682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004345140726594444,0.0,0.0,-0.005327719616172076,0.0,0.0,0.0,0.0,0.0,-0.005167267844010208,0.0,0.0,0.0,-0.01592171558644047,-0.014705399629090662,-0.01737138831462035,0.0,0.0,0.0,-0.014396761567241392,-0.01702548511097554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011019138914426093,0.0,0.0,0.0,0.0,-0.00026051653451333867,0.0,0.0,0.0,0.0,0.0,0.0
2683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004299200427374648,0.0,0.0,-0.005751517823641875,0.0,0.0,0.0,0.0,0.0,-0.005384700862203255,0.0,0.0,0.0,-0.01670297805265064,-0.01584105962979425,-0.018387365831551677,0.0,0.0,0.0,-0.015391496331245619,-0.01734021972653114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010067448130753475,0.0,0.0,0.0,0.0,-0.0002574899693412412,0.0,0.0,0.0,0.0,0.0,0.0
2684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004313165871447523,0.0,0.0,-0.004927976707215583,0.0,0.0,0.0,0.0,0.0,-0.004830931604804305,0.0,0.0,0.0,-0.015094369020140658,-0.01606156845314477,-0.017412759526138664,0.0,0.0,0.0,-0.014430309419562406,-0.016501757476346735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01025572836832935,0.0,0.0,0.0,0.0,-0.00025869217362263497,0.0,0.0,0.0,0.0,0.0,0.0
2685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003985371270229544,0.0,0.0,-0.006663137929527607,0.0,0.0,0.0,0.0,0.0,-0.005711428645053547,0.0,0.0,0.0,-0.017003114976290274,-0.016519641279246194,-0.01829208169615937,0.0,0.0,0.0,-0.01544865063962099,-0.01783487831258873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011548607559427423,0.0,0.0,0.0,0.0,-0.0002645664598893242,0.0,0.0,0.0,0.0,0.0,0.0
2686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004895357318832658,0.0,0.0,-0.006592921575249197,0.0,0.0,0.0,0.0,0.0,-0.005985588433939519,0.0,0.0,0.0,-0.01718972926054892,-0.016715696759472112,-0.018152858797466517,0.0,0.0,0.0,-0.015595048733341596,-0.01763290898285799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01147375153078293,0.0,0.0,0.0,0.0,-0.00026313988977922736,0.0,0.0,0.0,0.0,0.0,0.0
2687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0045437586848400035,0.0,0.0,-0.005515312817259523,0.0,0.0,0.0,0.0,0.0,-0.005441972541216293,0.0,0.0,0.0,-0.016535750614401937,-0.01663219887422716,-0.0184651644513578,0.0,0.0,0.0,-0.015249490404855176,-0.017238065319063866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010967298861834873,0.0,0.0,0.0,0.0,-0.0002666360779967532,0.0,0.0,0.0,0.0,0.0,0.0
2688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004824663167878408,0.0,0.0,-0.006174109605985412,0.0,0.0,0.0,0.0,0.0,-0.005845653313829306,0.0,0.0,0.0,-0.017080710292720448,-0.016667612517444585,-0.018217316566966648,0.0,0.0,0.0,-0.01597806650795795,-0.017696010378871512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010985882163266222,0.0,0.0,0.0,0.0,-0.0002491366404384447,0.0,0.0,0.0,0.0,0.0,0.0
2689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005000406876721005,0.0,0.0,-0.006582569226840492,0.0,0.0,0.0,0.0,0.0,-0.00606093931420112,0.0,0.0,0.0,-0.01699347970346991,-0.016466644823914297,-0.01829827625057594,0.0,0.0,0.0,-0.01567837304919746,-0.017958477350290266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011001382095906523,0.0,0.0,0.0,0.0,-0.00026312028995931674,0.0,0.0,0.0,0.0,0.0,0.0
2690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025593113754016398,0.0,0.0,-0.003373298028291676,0.0,0.0,0.0,0.0,0.0,-0.00336011920965526,0.0,0.0,0.0,-0.01223580748934639,-0.013144002338654337,-0.014737206787764573,0.0,0.0,0.0,-0.01103369523987118,-0.013519011503922965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009387255072878747,0.0,0.0,0.0,0.0,-0.0002611856329300018,0.0,0.0,0.0,0.0,0.0,0.0
2691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002444215607367096,0.0,0.0,-0.0031181515086799124,0.0,0.0,0.0,0.0,0.0,-0.00313979426076715,0.0,0.0,0.0,-0.012993662117759758,-0.013073373350477887,-0.015609312690406899,0.0,0.0,0.0,-0.012164518171604544,-0.013580922293188932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010122168508275742,0.0,0.0,0.0,0.0,-0.0002599324648864855,0.0,0.0,0.0,0.0,0.0,0.0
2692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030738474462803597,0.0,0.0,-0.0034125682460258155,0.0,0.0,0.0,0.0,0.0,-0.0038661406498840165,0.0,0.0,0.0,-0.014419882317895214,-0.015269774636869266,-0.016705218315230756,0.0,0.0,0.0,-0.013555038073371231,-0.0151124515924129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009844350242742286,0.0,0.0,0.0,0.0,-0.00025448748809450233,0.0,0.0,0.0,0.0,0.0,0.0
2693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019787312449160155,0.0,0.0,-0.0019248731970209442,0.0,0.0,0.0,0.0,0.0,-0.002421249035729036,0.0,0.0,0.0,-0.01059700139135017,-0.012470222567684527,-0.012626133463047093,0.0,0.0,0.0,-0.0100120039186375,-0.010521763700533976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008939634871824573,0.0,0.0,0.0,0.0,-0.0002646226199518875,0.0,0.0,0.0,0.0,0.0,0.0
