,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,mpdockq_AH,mpdockq_AL,mpdockq_HL,mpdockq,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_L,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pair_pae_AH,chain_pae_H,chain_pae_L,chain_pair_pae_AL,avg_pair_pae,avg_model_plddt,chain_pair_pae_HL,avg_internal_pae,del_G_B,scaled_model_RMSD,scaled_query_RMSD,dG_separated,dSASA_int,nres_int,delta_unsatHbonds,packstat,dG_dSASA_norm
2706,-0.0015505143,0.0,0.04376017,-0.0612075,0.020519866,-0.06384686,-0.04125685,-0.18465924,-0.50176233,-0.027336974,0.30579302,-0.009354996,-0.029826641,0.0057602306,0.0015514779,-0.02964269,-0.13232264,-0.054847464,-0.0575869,0.02976937,0.08221905,-0.17569171,-0.21185365,-0.11309126,-0.29697967,-0.13222988,0.07413679,-0.2158429,-0.18286514,0.24044842,-0.07704093,-0.12506329,-0.04489154,0.12809403,-0.2481361,-0.29518697,-0.5913517,0.10148465,-0.09105999,0.099361524,-0.102773525,-0.019222435,-0.11021262,-0.5773994,0.0010639308,0.004448154,-0.501642,0.09703546,0.12743345,0.6481396,0.3633342,-0.19891952,0.037045937,-0.031431623,-0.049638025,0.048320517,0.022405703,0.39045385,0.017736051,0.23997778,0.026365846,-0.06792255,-0.16451232,-0.0012738991,-0.03662936,-0.39753982,-0.17280607,-0.02242218,-0.08964871
2707,-0.0028811072,0.0,0.019094855,-0.024456846,0.017736962,-0.0252508,-0.1286237,-0.19725043,-0.09586636,-0.011770543,0.37028107,-0.020336695,-0.054736383,0.0057602306,0.0015514779,-0.027979018,-0.0025309382,-0.070873566,-0.052640103,0.02868325,0.08015554,-0.13316275,-0.221928,-0.15150478,-0.9096681,-0.0672277,0.07443966,-0.12481847,-0.18803522,0.291841,-0.049636006,0.011408172,-0.04317861,-0.0313105,-0.22216257,-0.38770115,-0.62694484,0.021636246,-0.086352386,0.117367156,-0.09913119,-0.019222435,-0.24118243,-0.5115966,-0.011117032,-0.00041795569,-0.5538594,0.093981676,0.103790686,0.74460816,0.5376143,-0.1979105,0.030151857,-0.044529267,-0.061738793,0.0126593,0.014969977,0.37034085,0.0073219016,0.21493234,0.029657835,-0.14779027,-0.16618556,0.022037148,-0.03937429,-0.22764553,-0.16772188,-0.26434067,0.06905817
2708,-0.002540805,0.0,-0.017152898,-0.023102695,0.023861673,-0.21039596,-0.0867898,-0.1794565,-1.2485038,-0.04959956,0.31366912,-0.019067671,-0.06189107,-0.00189937,0.0015514779,-0.030946871,-0.2492013,-0.057933725,-0.06883159,0.0072365073,-0.011433236,-0.019857068,-0.27401772,-0.054062895,-0.9891867,-0.11394521,0.039482888,-0.1405355,-0.164183,0.2475164,0.03263445,-0.0016958902,-0.047232203,0.032275897,-0.19197118,-0.40054062,-0.62810844,0.18226592,-0.0084476285,0.069064416,0.05445023,-0.02373275,-0.40057105,-0.4031691,-0.006498077,-0.00029509235,-0.5607348,0.13167903,-0.01708915,0.39822602,0.3958839,-0.2449435,-0.032730278,0.0071405154,-0.1014913,0.050264135,0.030846154,0.45415902,-0.02944749,0.18133964,0.0013401471,-0.088885516,-0.15920135,-0.049005076,0.003459902,-0.14571588,0.005622387,-0.046372637,0.0017295689
2709,-0.0069993194,0.0,-0.038609516,-0.070083514,-0.018686956,-0.23511504,-0.2924343,-0.19791119,-0.7202048,-0.011970775,-0.7271349,-0.0015407219,-0.03253994,-0.0007656209,0.0015514779,-0.0307915,-0.2595166,-0.015994798,-0.089948356,0.07465385,0.20579322,0.021465264,-0.24494539,-0.24254338,-0.9553344,-0.021395726,0.13241091,-0.119618975,-0.056567065,0.1839952,0.046964813,0.010575347,-0.033844687,-0.36503348,-0.13958792,0.08419725,-0.6414794,-0.4322036,-0.02254862,0.025744423,-0.011631451,-0.05444375,-0.5922827,-0.2939495,-0.0062611895,-0.010210767,-0.7877286,0.07380754,0.12320549,0.51648843,0.39093262,-0.22847818,-0.0027296063,-0.026580382,0.020803588,-0.14481843,-0.034410067,0.41564444,0.003818607,0.07865207,0.001663724,-0.1704122,-0.12179324,0.010783693,-0.123085074,0.11575712,-0.015234312,0.0040736655,-0.10605537
2710,-0.0069993194,0.0,-0.031756084,-0.08997934,-0.02210669,-0.17927177,-0.25317118,-0.18861778,-0.7632081,-0.15013832,-0.16928607,-0.018858653,0.007957118,-0.0014868808,0.001559234,-0.032170802,-0.21908385,-0.035872623,-0.08634922,0.14887345,0.22012258,-0.001530231,-0.22017384,-0.17736413,-0.2831543,0.33694282,-0.27034205,-0.10368585,-0.106472895,0.16224197,-0.039484154,-0.07163391,-0.09366434,-0.31947914,-0.13757282,0.075452514,-0.53721386,-0.31629878,0.06764952,0.011076774,-0.03211195,-0.05078307,-0.40561908,-0.37765986,0.0011242498,-0.06428745,-0.7120497,0.18421796,0.09488617,0.44531137,0.4261016,-0.27477232,-0.013113568,-0.06174756,-0.008943903,-0.1382867,-0.070201546,0.4515229,-0.04804974,0.117405176,-0.009051013,-0.16256356,-0.112925,-0.0062626395,-0.018918809,-0.1452791,0.0035003442,-0.03678561,-0.1245054
2711,-0.0016895041,0.0,0.021973394,-0.01668099,-0.012337502,-0.15237923,0.005840827,-0.14173949,0.34742564,-0.05028887,0.40650916,-0.0033477251,-0.022790652,-0.001336989,0.001559234,-0.019545447,0.026581602,-0.0632433,-0.047623612,0.061969936,0.085913524,-0.14410815,-0.15134697,-0.072204694,-0.453651,-0.15161009,0.09755665,-0.18620366,-0.18688457,0.26533884,-0.07597181,0.052058112,-0.054352425,0.10494388,-0.23020113,-0.28957278,-0.57097197,0.04476294,-0.12552877,0.15125808,0.05269381,-0.036581203,-0.08323171,-0.48514146,0.0025182804,0.0042623887,-0.3434823,0.041634034,-0.001173526,0.7937036,0.59655565,-0.21272032,-0.03283777,0.019741803,-0.03781718,0.080681324,0.042313073,0.56817293,0.00056121685,0.2846351,0.005221745,-0.032285582,-0.13072102,-0.016185042,-0.010975017,-0.34855667,-0.15122782,-0.051807582,0.032147415
2712,-0.0077752667,0.0,0.012639187,-0.09596698,0.002091607,-0.22877915,-0.16077492,-0.16201778,-0.17505477,-0.11845232,-0.3363358,-0.015844237,-0.07107988,-0.00087601936,0.001559234,-0.029935418,-0.08359655,-0.08054509,-0.064655796,0.105690025,0.18108913,0.03130981,-0.28746572,-0.15479188,-0.24435814,0.20952658,-0.5542486,-0.09816655,-0.15528013,0.15214768,-0.088042766,-0.071248524,-0.1728414,-0.25776842,-0.14784935,-0.036178928,-0.7133451,-0.59282064,-0.18471219,0.009337754,-0.013890343,-0.029878233,-0.49995565,-0.43604895,0.015740959,-0.06724801,-0.75499856,0.121863306,-0.016939187,0.48841333,0.355343,-0.29798272,-0.02575214,-0.033338364,-0.00019433605,-0.2799633,-0.07348517,0.1014658,0.024221933,0.14707726,-0.05261329,-0.12045443,-0.084733255,-0.040200625,-0.062054906,0.11955838,-0.022424722,-0.045089513,0.051981628
2713,-0.002278977,0.0,0.021465428,-0.0142021775,0.023025446,-0.006510269,0.04005781,-0.18487753,0.6149269,-0.051428735,0.47223765,-0.011371823,-0.04207697,0.0057602306,0.0015514779,-0.020924749,0.13914417,-0.07433667,-0.047623612,0.027960666,0.029819123,-0.1455761,-0.14865957,-0.070963375,-0.24157095,-0.008497231,0.03774596,0.031619497,-0.18947771,0.312186,-0.07894587,0.015597703,-0.02904395,0.1453925,-0.22119778,-0.27814192,-0.55398005,0.053509302,-0.06208078,0.12716238,0.05354575,-0.035526298,-0.27928188,-0.3597123,0.0025558826,0.0013244078,-0.29866973,-0.013917096,-0.019591149,0.79600954,0.8502655,-0.21253633,-0.027511163,-0.010728969,-0.11862447,0.08209908,0.05121369,0.5786101,-0.0014209757,0.25729486,0.029398445,-0.051345814,-0.124819204,0.052719235,-0.015261385,-0.19945456,0.009132607,-0.21709254,0.019906854
2714,-0.0028897529,0.0,0.01701161,-0.015881957,0.023034483,-0.030768547,0.06661306,-0.17626671,0.3968797,-0.049694143,0.45209584,-0.016375098,-0.03288143,-0.001336989,0.001559234,-0.02091231,0.03292799,-0.0630229,-0.047623612,0.06074924,0.0905273,-0.1480126,-0.14420739,-0.0766118,-0.35210556,0.017427804,0.041451722,-0.1156161,-0.17579705,0.29783353,-0.067871794,0.053012945,-0.043400846,0.10244611,-0.22273797,-0.28929144,-0.55377495,0.05626773,-0.079409815,0.14991608,0.0531343,-0.03397139,-0.23229873,-0.34920257,0.0012946893,0.0013244078,-0.2742956,0.058637187,-0.013802372,0.84551966,0.8014165,-0.21586023,-0.0271827,-0.021679778,-0.08079699,0.046824194,0.04271724,0.55355597,-0.009825716,0.25392374,0.025849523,-0.046555642,-0.12840515,0.018964045,-0.025942072,-0.20614113,-0.14323533,-0.049473308,0.04834702
2715,-0.0025800979,0.0,-0.03520656,-0.014760999,0.024892246,0.0009826366,-0.20979288,-0.21276511,-1.1204374,-0.05052456,-0.7603828,-0.0037590717,-0.060558543,-0.00076388643,0.0015514779,-0.032989442,-0.1685178,-0.026698528,-0.061673924,-0.046278276,-0.07094842,-0.18454573,-0.2798267,-0.04743456,-0.9535321,0.10957268,0.055697214,-0.10878751,-0.17369327,0.22476304,-0.04839635,0.037534915,-0.021451432,0.090914115,-0.19183844,-0.35585803,-0.67877764,0.14223705,-0.08714659,0.08081106,0.05445023,-0.040080596,-0.3946389,-0.39632997,-0.0063215084,0.0004066662,-0.5387096,0.15054196,-0.09695493,0.39007086,0.39575583,-0.22657886,-0.036833398,-0.045429498,-0.023732847,0.053891733,0.044006947,0.42087784,-0.040565066,0.27088907,0.0007920582,-0.058449198,-0.1590777,-0.0023976841,0.012370063,-0.13669741,-0.008469517,0.0050342083,-0.094432175
2716,-0.008093267,0.0,-0.046467707,-0.076749995,-0.022205882,-0.15244716,-0.24124879,-0.19256964,-0.5378792,-0.117862545,-0.70588005,-0.01621593,-0.10305278,-0.00068531424,0.001559234,-0.0307915,-0.16768198,-0.06198462,-0.077755354,-0.06777705,-0.101378284,0.01529022,-0.31802613,-0.14865044,-0.7718028,-0.04982999,-0.46655113,-0.11699387,-0.09855091,0.12476914,0.03251072,0.0063206153,-0.16638759,-0.33884656,-0.13358296,0.07759608,-0.67268866,-0.54625887,-0.0876939,0.012116456,0.0004291162,-0.02498888,-0.4383069,-0.35763532,-0.0075473627,-0.034864604,-0.8586784,-0.060869344,-0.020775378,0.22596607,0.37815037,-0.25849727,0.0018461538,-0.033695348,0.031824593,-0.28007233,-0.11870011,0.2640399,-0.0501616,0.17822064,-0.051970724,-0.15499188,-0.11584358,-0.01540079,-0.1543894,0.1642575,0.03788042,-0.01599505,0.12820354
2717,-0.0065473896,0.0,-0.012780776,-0.0563332,-0.004045861,-0.024414811,-0.18940759,-0.24288222,-0.93155414,-0.041341327,0.4360216,-0.010224666,-0.021426158,-0.0019796765,0.001559234,-0.02828898,-0.2859362,-0.06382934,-0.07104552,0.018421141,0.0025278628,-0.029995114,-0.2512238,-0.19259585,-0.5133133,-0.08439822,0.14570543,-0.10813071,-0.12964559,0.20261493,-0.061623648,0.053421758,-0.05022438,-0.16546942,-0.14048576,0.122847795,-0.6103088,-0.45559505,-0.05388564,0.03837544,0.008343683,-0.021665849,-0.38155746,-0.34260464,-0.005033289,-0.027986214,-0.51130825,-0.030915266,-0.012476136,0.38655686,0.21630956,-0.2666378,-0.021613983,-0.04580762,-0.055986464,0.11149142,0.049679868,0.45423776,-0.048612703,-0.021606755,-0.0014479933,0.12579276,-0.11830555,-0.001199753,0.053868446,-0.18485434,-0.16886827,-0.003979888,0.07669134
2718,-0.002540805,0.0,0.01695193,-0.016935267,0.020152645,-0.13148531,-0.07122882,-0.1596385,-0.11275468,0.00028450415,0.44075215,-0.001048258,-0.06398174,-0.001336989,0.0015514779,-0.030946871,0.025156137,-0.057933725,-0.060357586,0.018989015,0.09158433,-0.018734064,-0.22634976,-0.1228234,-0.9485977,-0.089594424,0.07588667,-0.121004194,-0.21813355,0.23520973,-0.047753807,0.040744774,-0.044572756,0.09733353,-0.23901275,-0.17657918,-0.61268526,0.07834693,-0.008138737,0.15077865,0.05539319,-0.019222435,-0.27218622,-0.43007812,-0.005093608,-0.00040989788,-0.44554487,0.119250715,0.10019697,0.78374654,0.6818382,-0.22316559,-0.0021040975,0.012702525,-0.06722376,0.030582959,0.03777364,0.42847383,-0.030616019,0.27777496,-0.044410996,-0.06656292,-0.15406811,-0.035931613,0.06946583,-0.14741017,-0.0072219353,-0.01968687,0.024692375
2719,-0.0077752667,0.0,0.008764422,-0.086669356,0.0033222996,0.09096396,-0.22475968,-0.20997025,-0.5438083,-0.061497077,-0.823873,-0.014163031,-0.1174656,0.001514801,0.001559234,-0.026515568,-0.08382688,-0.036859564,-0.07263693,0.113064766,0.20393516,-0.009913041,-0.25659135,-0.15575719,-0.6615231,0.16671716,-0.40180984,-0.10447913,-0.12920845,0.15233226,-0.057706717,-0.030364288,-0.17018244,-0.20886718,-0.13135421,0.021431651,-0.73085225,-0.58655334,-0.20224819,0.013052467,-0.03211195,-0.048041277,-0.37758976,-0.42078298,0.01240826,-0.070285216,-0.7030568,0.113950156,-0.009126573,0.4038179,0.3178385,-0.27042156,-0.017327173,-0.04544358,0.03164775,-0.18584715,-0.092129074,0.0349723,-0.06446381,0.15692246,0.0016020983,-0.122013375,-0.09887013,0.0145283975,-0.030721053,-0.1831423,-0.0058368146,-0.04311479,-0.060676098
2720,-0.0025447018,0.0,0.028729485,-0.025545355,0.023199093,-0.023056258,0.07623644,-0.18658273,0.5607508,-0.05292573,0.36767155,-0.0115213245,-0.04072741,-0.001336989,0.0015514779,-0.020924749,0.11080941,-0.029145213,-0.053165525,0.03983954,0.082387544,-0.15732324,-0.16355765,-0.0689029,-0.19974463,0.026211632,0.03956154,-0.09213426,-0.21448678,0.3152346,-0.10904244,-0.09379529,-0.017388733,0.1512671,-0.2431122,-0.26310685,-0.5478806,0.014563594,-0.0690744,0.13256909,-0.101390086,-0.033303596,-0.23801903,-0.44930956,-0.007103769,0.00010650884,-0.25396502,0.043882817,0.14115295,0.8502344,0.9197832,-0.2109019,-0.004803793,-0.008506024,-0.082295716,0.024966685,0.027509477,0.53892606,0.017371736,0.25590095,-0.044251073,-0.056173194,-0.1351915,-0.001387622,-0.058594834,-0.2882549,0.004177723,-0.14869007,0.00836936
2721,-0.0017166948,0.0,-0.014259163,-0.016548447,-0.01175075,-0.13540182,-0.04983054,-0.16118991,-1.1528033,-0.035718206,0.26656547,-0.02429509,-0.04952602,-0.001336989,0.0015514779,-0.030946871,-0.2893983,-0.059637003,-0.05541525,0.06282171,0.020962927,-0.02198616,-0.26304293,-0.058526106,-1.0664855,-0.11219864,0.056613766,-0.13764247,-0.21453042,0.25339973,-0.0635827,0.048268516,-0.055525362,0.07517158,-0.19794935,-0.33012894,-0.6225587,0.1776336,0.0036838516,0.09461358,0.05445023,-0.021665849,-0.2181901,-0.38104787,-0.0034576864,-0.015259968,-0.50747335,0.078575015,-0.017464295,0.47291547,0.40579477,-0.23486985,-0.026862228,0.0043894555,-0.024008496,0.051160976,0.031865485,0.42472485,-0.030529216,0.24519183,0.007690211,-0.06327833,-0.1642729,0.048739105,0.0022973632,-0.18670124,0.031825047,-0.034146808,0.058030657
2722,-0.002540805,0.0,-0.0031321004,-0.012765171,-0.012594635,0.016414717,-0.1017507,-0.19455232,-1.1691374,-0.050960876,0.2620847,-0.03697931,-0.0590453,0.0057602306,0.0015514779,-0.02964269,-0.28681886,-0.016177515,-0.056800857,0.0097506065,-0.030402955,-0.18973893,-0.22490916,-0.0532666,-0.94571525,-0.1484746,0.047395814,-0.12808308,-0.15905815,0.24414773,-0.070299655,0.03831121,-0.054051466,0.07156062,-0.1874525,-0.31087804,-0.62772477,0.14724219,-0.12834728,0.0988821,0.05445023,-0.021665849,-0.338255,-0.3678831,0.009427313,-0.014743561,-0.4688135,0.035630673,-0.012803271,0.4232803,0.3481549,-0.22171746,-0.0224686,-0.012865268,-0.06255211,0.08908935,0.030088162,0.4318663,-0.032505296,0.26275623,0.007912438,-0.08902137,-0.15954854,-0.0049796663,-0.013945165,-0.19882034,0.007803805,-0.036621243,-0.051284157
2723,-0.008093267,0.0,-0.035109565,-0.078916796,-0.025687695,0.044799745,-0.2015022,-0.25883004,-0.17456631,-0.04613369,-0.17100462,-0.03084012,-0.0146793015,-0.0015972792,0.0015514779,-0.03234151,-0.22021963,-0.036471,-0.08649849,0.12911567,0.21500778,0.005373513,-0.22960879,-0.15671524,-0.2709469,0.37407884,-0.298804,-0.113049634,-0.12873471,0.120407015,-0.04581103,-0.10887733,-0.0921959,-0.33846128,-0.1522717,0.04059168,-0.5639133,-0.33935067,0.056755424,0.010355165,-0.03211195,-0.04627276,-0.35270935,-0.37097293,0.0011242498,-0.06255114,-0.67154294,0.18080562,-0.065366715,0.6003201,0.6333856,-0.28998157,-0.01208063,-0.03637742,-0.009393594,-0.16362795,-0.106018394,0.30246493,0.009101365,0.1839796,0.0063637514,-0.26421776,-0.11269165,0.0011718811,-0.012514046,-0.17284676,-0.20093247,-0.034194224,-0.12805574
2724,-0.008082091,0.0,-0.052288007,-0.07824264,-0.027000152,0.066662535,-0.20598158,-0.26317134,-0.7334352,-0.06723723,-0.5823796,-0.006662338,0.014749213,-0.00068531424,0.0015514779,-0.032170802,-0.24944797,-0.06479979,-0.07821881,0.1453133,0.11628455,-0.012588627,-0.2474059,-0.16727684,-0.7599538,-0.18843107,-0.4210431,-0.11047031,-0.10774386,0.14837673,-0.03925651,-0.002349202,-0.10518543,-0.2810506,-0.14881761,0.10234795,-0.6184078,-0.4415549,-0.007706791,0.0055974256,-0.011631451,-0.04627276,-0.43368056,-0.29886293,-0.0059300354,-0.08033186,-0.83550215,0.063632645,0.11111254,0.41860244,0.5400068,-0.23804966,-0.004823416,-0.03966441,0.023587046,-0.17325535,-0.058080625,0.34569806,-0.053239066,0.20279275,-0.04036351,-0.188261,-0.10225857,-0.021249231,0.020247964,0.026098551,-0.01787146,-0.05802411,0.028722951
2725,-0.002540805,0.0,0.03555858,-0.013832899,0.023025446,-0.0319611,-0.062288254,-0.19718091,-0.24299519,-0.016847115,0.42161745,-0.0042623025,-0.0353928,-0.001336989,0.0015514779,-0.03242936,-0.11288827,-0.027186254,-0.061743192,-0.00010822574,-0.024880808,-0.17799774,-0.2647009,-0.06603426,-0.33638906,-0.06793321,0.06444922,-0.121129185,-0.22238114,0.22962329,-0.06634818,-0.043524966,-0.046595316,0.12854114,-0.23141843,-0.23385459,-0.57621145,0.1422689,-0.09033458,0.106105655,0.05445023,-0.019222435,-0.2553187,-0.42505252,-0.005093608,0.00061686244,-0.47808215,0.10669698,-0.0051802173,0.7354347,0.67005,-0.20400673,-0.027792005,-0.0049670674,-0.08350992,0.07286043,0.0543814,0.47088847,-0.03957678,0.26311085,0.0011914121,-0.06825557,-0.17296863,-0.15814222,-0.02153546,-0.14992477,-0.17357166,-0.045362815,-0.16715528
2726,-0.0077370824,0.0,0.011552442,-0.08117533,-0.0017222487,-0.18949829,0.029571477,-0.11316645,0.20343097,-0.069207534,-0.27278188,-0.026624635,-0.025335602,-0.0015972792,-0.013246937,-0.025059573,0.026211925,-0.063408226,-0.0325773,0.20401199,0.15193465,-0.011021786,-0.20750667,-0.11561277,0.22577588,0.16375835,-0.56997156,-0.0756551,-0.25953436,0.2252451,-0.074866064,-0.1864526,-0.2244629,-0.2816019,-0.1705791,0.13482898,-0.59132874,-0.29565704,0.04142399,-0.005120214,0.015004631,-0.06653432,-0.26871407,-0.3428284,-0.025114868,-0.048014153,-0.7615356,0.11103818,-0.16378762,0.49571174,0.75182235,-0.23407602,0.01435744,-0.023650043,-0.03869986,-0.1714448,-0.0622488,0.040874597,-0.0007651313,-0.19045092,0.0028600777,-0.28046432,-0.067265525,-0.029795313,-0.10185295,-0.1905205,0.02395909,-0.08598676,0.035206817
2727,-0.002540805,0.0,-0.0031372968,-0.017036047,-0.012420988,-0.1319857,-0.042490024,-0.18701193,-1.1870612,-0.050372534,0.30480805,-0.077943355,-0.026424687,-0.001336989,0.001559234,-0.02964269,-0.2894899,-0.031526417,-0.056800857,0.06000807,0.08944454,-0.1849769,-0.26587886,-0.046149753,-0.411685,-0.14908735,0.06563109,-0.12606603,-0.20387135,0.24653997,-0.05521673,0.065099634,-0.04162062,0.05402439,-0.19201988,-0.3433761,-0.60886943,0.1790787,-0.09801299,0.099361524,0.05445023,-0.01772076,-0.3503567,-0.37025297,-0.0034576864,-0.014743561,-0.47492093,0.057729598,-0.029060949,0.44018295,0.37359226,-0.22481672,-0.030734679,-0.0091158,-0.080815494,0.035359964,0.034706503,0.41126725,-0.027810562,0.11306034,0.025518782,-0.1061109,-0.18179789,0.0036188983,-0.012758738,-0.1567108,-0.030674087,-0.04218038,-0.051354893
2728,-0.0025352382,0.0,0.04906859,-0.013701737,-0.012594635,-0.0065890476,0.09610848,-0.17833297,0.5653106,-0.04955443,0.50905526,-0.00034265406,-0.01594389,-0.001336989,0.001559234,-0.020924749,0.11951774,-0.029145213,-0.049009226,-0.008580629,0.022150293,-0.15598918,-0.20551422,-0.052250236,-0.34904903,-0.14297839,0.12202309,-0.10168104,-0.18233198,0.31198364,-0.110695906,0.09059118,-0.027113698,0.07967231,-0.21805495,-0.32958686,-0.57011783,0.052307837,-0.088804044,0.15666477,0.05539319,-0.036414806,-0.20526299,-0.3510752,0.0025182804,0.001957621,-0.2808702,0.025634617,-0.030796025,0.83794683,0.9035158,-0.20561738,-0.024087723,0.009784076,-0.080513105,0.113995336,0.023010535,0.54016936,-0.0014148643,0.09994818,0.003769407,-0.0417911,-0.14201738,0.0010342684,0.012476591,-0.18639588,0.01416783,-0.043173626,0.0067602145
2729,-0.008093267,0.0,0.009179797,-0.073286936,0.00063259155,0.08221003,-0.20848665,-0.21438618,-0.64471394,-0.12527147,-0.7186896,-0.032804415,-0.13421147,0.0019609386,0.0015514779,-0.03054816,-0.17039703,-0.03710868,-0.072786205,0.09073995,0.1988682,-0.009627507,-0.2538831,-0.1315337,-0.7085201,0.15181005,-0.4637942,-0.09904746,-0.1316419,0.1383106,-0.050799657,-0.05358553,-0.22415817,-0.12609263,-0.14241704,0.04647519,-0.76402193,-0.58204794,-0.18160227,0.014764938,-0.011008455,-0.029878233,-0.44392058,-0.4104638,0.009759989,-0.059147697,-0.80612725,0.09241929,-0.108390614,0.40829584,0.29763752,-0.26186198,-0.006012483,-0.06708813,0.035828825,-0.17214777,-0.084728174,0.03653559,-0.029135784,0.030818187,0.00026848353,-0.1299554,-0.092221744,0.0051841266,-0.070238866,0.013402637,-0.016743543,-0.0012030322,-0.11992259
2730,-0.008093267,0.0,0.02136154,-0.08280088,-0.016164314,-0.1673386,-0.21657343,-0.16750059,-0.19072782,-0.23143443,-0.87618244,-0.02964854,-0.14710511,-0.00087601936,0.001559234,-0.03053225,-0.061265152,-0.03455112,-0.072786205,0.12640247,0.20738545,0.012985649,-0.3070528,-0.14746575,-0.6848497,0.19237843,-0.4428923,-0.09314623,-0.17144348,0.11720136,-0.059607055,-0.031203082,-0.1749476,-0.14583915,-0.14888187,-0.056089986,-0.68296814,-0.6344844,-0.18152787,0.016559858,-0.013890343,-0.05078307,-0.52589875,-0.39315778,-0.0031250105,-0.05611049,-0.77250016,0.11385068,-0.011669783,0.5477853,0.364773,-0.27538764,-0.021096181,-0.060517043,0.03814539,-0.20353234,-0.070027776,0.031624664,-0.008562542,0.056417864,0.0008910429,-0.12583344,-0.11051369,-7.332e-05,-0.049908616,0.0031714458,-0.052193124,0.055520453,-0.1250368
2731,-0.007764091,0.0,-0.027353516,-0.09351019,-0.025856705,-0.25224987,-0.15975386,-0.17834823,-0.5447989,-0.08511567,-0.21747178,-0.042124905,0.024630453,-0.00087601936,0.0015514779,-0.0307915,-0.19279252,-0.048702974,-0.07878101,0.18102957,0.20713286,0.01889224,-0.22397539,-0.15898667,-0.28850532,0.35238335,-0.4119257,-0.031418804,-0.11788893,0.16200398,-0.023874963,-0.08580083,-0.16293082,-0.28565302,-0.13151266,0.014321813,-0.59330416,-0.4231907,0.06920286,0.011770036,-0.0017445716,-0.05078307,-0.5066417,-0.38957047,-0.0032632528,-0.06427939,-0.7809978,0.16582194,-0.13810116,0.41323504,0.3556038,-0.24189791,0.015210079,-0.041272428,0.0010595184,-0.15856309,-0.050448205,0.22947314,-0.053736404,-0.07009229,0.016585315,-0.17275362,-0.11821709,0.0029385542,-0.11231288,0.13468587,0.0169824,-0.19168243,-0.15064646
2732,-0.0077752667,0.0,0.011595934,-0.09685287,-0.016164314,-0.21798499,-0.24155489,-0.17499302,-0.38044348,-0.12902774,-0.26747188,-0.0518454,-0.13331471,-0.0007656209,0.001559234,-0.03053225,-0.106123626,-0.030452421,-0.072786205,0.062683254,0.21468225,0.018347865,-0.28038737,-0.17468977,-0.5371831,0.17389297,-0.51316166,-0.10432372,-0.10740745,0.14744666,0.008020533,-0.06894328,-0.17259514,-0.27197158,-0.1390348,-0.028781775,-0.6547771,-0.5956058,-0.18494944,0.012674417,-0.013890343,-0.05078307,-0.5307728,-0.40829393,-0.00028021925,-0.06652396,-0.7604844,0.14337415,-0.03161593,0.39974123,0.33923906,-0.29418072,-0.0010641236,-0.039300427,0.025576096,-0.20491004,-0.07044095,0.14761187,-0.05570274,0.1634484,0.0019062348,-0.13943379,-0.11100334,-0.00058522564,-0.03152616,0.14344142,0.06485186,-0.047114752,-0.07948069
