,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pae_H,chain_plddt_L,chain_pae_L,chain_pair_pae_AH,chain_pair_pae_AL,chain_pair_pae_HL,avg_model_plddt,avg_internal_pae,avg_pair_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,scaled_model_RMSD,scaled_query_RMSD,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,del_G_B,plddt_H3,plddt_L3
419,0.13125071,0.0,0.0,0.040436324,-0.00042151293,-0.30562335,0.0,0.0011838016,0.0,0.0,-0.009743256,0.0,0.0,0.0,-0.01118271,-0.00065655727,0.0,0.00092373195,-0.072515674,0.0,-0.0049897176,0.0,-0.0010887906,0.004640641,0.0,0.0049484493,6.4607186e-05,-0.0068872557,-0.005569764,0.0029823333,-0.00504933,0.0008809241,9.252029e-05,-0.033119075,0.14177975,-0.04367231,-1.070947,-0.0005650399,-7.988072e-05,1.0324118e-05,-0.18309234,-0.08268734,-0.12077508,-0.17733033,-0.010762128,-0.035116915,-0.0005201803,0.0,-2.3749732e-05,-0.03670411,0.09665942,0.0009629785,-0.0032054768,-0.0014002997,0.0,0.0,0.0,0.0,-0.0011000001,0.0,-0.011513046
420,0.04423098,0.0,0.0,0.094560295,-0.00042151293,-0.30562335,0.0,0.0011838016,0.0,0.0,-0.009743256,0.0,0.0,0.0,-0.01118271,-0.00065655727,0.0,0.00092373195,-0.030191896,0.0,0.009173643,0.0,-0.0010887906,0.004640641,0.0,0.0049484493,-0.0040939925,-0.0068872557,-0.005569764,-5.8102232e-05,-0.00504933,0.0008809241,9.252029e-05,-0.033119075,0.30727354,-0.04367231,-0.9926766,-0.1012282,-7.988072e-05,1.0324118e-05,-0.17623894,-0.08268734,-0.11979509,0.27264813,-0.010762128,-0.03401761,-0.00017184537,0.0,-2.3749732e-05,-0.03670411,0.09665942,0.0041968045,-0.0010568138,-0.0010139232,0.0,0.0,0.0,0.0,-0.0011000001,0.0,-0.011513046
421,0.13125071,0.0,0.0,0.044100434,-0.00042151293,-0.30562335,0.0,0.0011838016,0.0,0.0,-0.009743256,0.0,0.0,0.0,-0.01118271,-0.00065655727,0.0,0.00092373195,-0.07047383,0.0,0.009173643,0.0,-0.0010887906,0.004640641,0.0,0.0049484493,-0.0040939925,-0.0068872557,-0.005569764,-5.8102232e-05,-0.00504933,0.0008809241,9.252029e-05,-0.033119075,0.14872728,-0.04367231,-1.0671813,-0.0005650399,-7.988072e-05,1.0324118e-05,-0.18309234,-0.08268734,-0.11979509,-0.17733033,-0.010762128,-0.03401761,-0.0005201803,0.0,-2.3749732e-05,-0.03670411,0.09665942,0.0009629785,-0.0032054768,-0.0014002997,0.0,0.0,0.0,0.0,-0.0011000001,0.0,-0.011513046
422,0.04423098,0.0,0.0,0.096407264,-6.929031e-05,-0.42811805,0.0,0.0011838016,0.0,0.0,-0.009743256,0.0,0.0,0.0,-0.0072405017,-0.00065655727,0.0,-0.0084888255,-0.036099765,0.0,0.009173643,0.0,-0.0010887906,0.004640641,0.0,0.014879573,-0.0040939925,-0.0068872557,-0.005569764,0.001480244,-0.00504933,0.0014258695,0.0008418204,-0.043523822,0.30727354,-0.031506106,-0.94309896,-0.1012282,-7.988072e-05,1.0324118e-05,-0.110535644,-0.09052805,-0.13187706,0.28137907,-0.0030029882,-0.034418933,-0.00017184537,0.0,-0.00019748382,-0.03670411,0.1036047,0.004018114,-0.0010568138,-0.0010139232,0.0,0.0,0.0,0.0,-0.001817157,0.0,-0.011687158
423,0.13125071,0.0,0.0,0.045947403,-0.00042151293,-0.42688942,0.0,0.003304242,0.0,0.0,-0.009743256,0.0,0.0,0.0,-0.0072405017,-0.00065655727,0.0,-0.0084888255,-0.07404434,0.0,0.005355397,0.0,-0.0010887906,0.004640641,0.0,0.014879573,-0.0040939925,-0.0068872557,-0.005569764,0.001480244,-0.00504933,0.0014258695,0.0008418204,-0.033119075,0.058898676,-0.031506106,-1.0632173,-0.0005650399,-0.00023390478,1.0324118e-05,-0.118210666,-0.07794374,-0.11440561,-0.11160384,-0.010900878,-0.033031892,-0.0005201803,0.0,-0.00019748382,-0.03670411,0.10270392,0.000784288,-0.0032054768,-0.0014002997,0.0,0.0,0.0,0.0,-0.001817157,0.0,-0.011687158
424,0.13125071,0.0,0.0,0.045947403,-0.00042151293,-0.4254391,0.0,0.0011838016,0.0,0.0,-0.009743256,0.0,0.0,0.0,-0.0072405017,-0.00065655727,0.0,0.001561392,-0.069301985,0.0,0.009173643,0.0,-0.0010887906,0.004640641,0.0,0.014879573,6.4607186e-05,-0.0068872557,-0.005569764,0.001480244,-0.00504933,0.0014258695,0.0008418204,-0.033119075,0.14872728,-0.031506106,-1.0589724,-0.0005650399,-7.988072e-05,1.0324118e-05,-0.11941293,-0.07948793,-0.11635666,-0.17733033,-0.010762128,-0.035116915,-0.0005201803,0.0,-0.00019748382,-0.03670411,0.1036047,0.000784288,-0.0032054768,-0.0014002997,0.0,0.0,0.0,0.0,-0.001817157,0.0,-0.011687158
425,0.04423098,0.0,0.0,0.09274316,-0.00042151293,-0.4305275,0.0,0.0011838016,0.0,0.0,-0.009743256,0.0,0.0,0.0,-0.0072405017,-0.00065655727,0.0,0.0006963179,-0.029020047,0.0,0.009173643,0.0,-0.0010887906,-0.0016397971,0.0,0.014879573,-0.0040939925,-0.0068872557,-0.005569764,0.0045206794,-0.00504933,0.0014258695,0.0008418204,-0.033119075,0.30727354,-0.031506106,-0.9688904,-0.1012282,-7.988072e-05,1.0324118e-05,-0.11397666,-0.07948793,-0.11537666,0.27264813,-0.010762128,-0.03401761,-0.00017184537,0.0,-0.00019748382,-0.03670411,0.1036047,0.004794797,-0.0010568138,-0.0010139232,0.0,0.0,0.0,0.0,-0.001817157,0.0,-0.011687158
426,0.04423098,0.0,0.0,0.09274316,-6.929031e-05,-0.43316308,0.0,0.0011838016,0.0,0.0,-0.009743256,0.0,0.0,0.0,-0.0072405017,-0.00065655727,0.0,-0.00022479305,-0.036099765,0.0,0.009173643,0.0,-0.0010887906,-0.0016397971,0.0,0.014879573,-0.0040939925,-0.0068872557,-0.005569764,0.0045206794,-0.00504933,0.0014258695,0.0008418204,-0.043523822,0.30727354,-0.031506106,-0.9675529,-0.1012282,-7.988072e-05,1.0324118e-05,-0.110535644,-0.0771972,-0.12104206,0.28137907,0.0005686949,-0.03401761,-0.00017184537,0.0,-0.00019748382,-0.03670411,0.1036047,0.004018114,-0.0010568138,-0.0010139232,0.0,0.0,0.0,0.0,-0.001817157,0.0,-0.011687158
427,0.04423098,0.0,0.0,0.09089619,-6.929031e-05,-0.31059733,0.0,0.0011838016,0.0,0.0,-0.009743256,0.0,0.0,0.0,-0.01118271,-0.00065655727,0.0,0.00092373195,-0.04191285,0.0,-0.0049897176,0.0,-0.0010887906,-0.0016397971,0.0,0.0049484493,6.4607186e-05,-0.0068872557,-0.005569764,0.0029823333,-0.00504933,0.0008809241,9.252029e-05,-0.043523822,0.30032602,-0.04367231,-0.9530132,-0.1012282,-7.988072e-05,1.0324118e-05,-0.17590268,-0.09290449,-0.13824657,0.27999985,-0.0030029882,-0.036503956,-0.00017184537,0.0,-2.3749732e-05,-0.03670411,0.09665942,0.0041968045,-0.0010568138,0.00017142086,0.0,0.0,0.0,0.0,-0.0011000001,0.0,-0.011513046
428,0.13125071,0.0,0.0,0.042283293,-0.00042151293,-0.43193445,0.0,0.0011838016,0.0,0.0,-0.009743256,0.0,0.0,0.0,-0.0072405017,-0.00065655727,0.0,-0.0084888255,-0.07134382,0.0,-0.0049897176,0.0,-0.0010887906,-0.0016397971,0.0,0.014879573,-0.0040939925,-0.0068872557,-0.005569764,0.0045206794,-0.00504933,0.0014258695,0.0008418204,-0.033119075,0.14177975,-0.031506106,-1.0324687,-0.0005650399,-7.988072e-05,1.0324118e-05,-0.1177253,-0.07901121,-0.11440561,-0.16889098,-0.010762128,-0.033031892,0.0030080234,0.0,-0.00019748382,-0.03670411,0.1036047,0.000784288,0.019252783,0.002216971,0.0,0.0,0.0,0.0,-0.001817157,0.0,-0.011687158
429,0.04423098,0.0,0.0,0.09089619,-6.929031e-05,-0.27129674,0.0,0.0011838016,0.0,0.0,-0.009743256,0.0,0.0,0.0,-0.01118271,-0.00065655727,0.0,0.00040350223,-0.039871003,0.0,0.009173643,0.0,-0.0010887906,0.0006084746,0.0,0.0036134007,6.4607186e-05,-0.0068872557,-0.005569764,0.0029823333,-0.00504933,0.0008809241,9.252029e-05,-0.043523822,0.30727354,-0.04367231,-0.9908195,-0.1012282,-7.988072e-05,-0.00047863144,-0.17590268,-0.09290449,-0.13824657,0.28137907,-0.0030029882,-0.036503956,-0.00017184537,0.0,-2.3749732e-05,-0.03670411,0.09665942,0.0041968045,-0.0010568138,-0.0002961056,0.0,0.0,0.0,0.0,-0.0011000001,0.0,-0.011513046
430,0.13125071,0.0,0.0,0.042283293,-0.00042151293,-0.42688942,0.0,0.0011838016,0.0,0.0,-0.009743256,0.0,0.0,0.0,-0.0072405017,-0.00065655727,0.0,-0.0084888255,-0.069301985,0.0,0.009173643,0.0,-0.0010887906,0.004640641,0.0,0.014879573,-0.0040939925,-0.0068872557,-0.005569764,0.0045206794,-0.00504933,0.0014258695,0.0008418204,-0.033119075,0.1480438,-0.031506106,-1.0487782,-0.0005650399,-7.988072e-05,1.0324118e-05,-0.1177253,-0.07901121,-0.11440561,-0.17675875,-0.010762128,-0.033031892,-0.0005201803,0.0,-0.00019748382,-0.03670411,0.1036047,0.000784288,-0.0032054768,-0.0014002997,0.0,0.0,0.0,0.0,-0.001817157,0.0,-0.011687158
431,0.13125071,0.0,0.0,0.042283293,-0.00042151293,-0.42479867,0.0,0.0011838016,0.0,0.0,-0.009743256,0.0,0.0,0.0,-0.0072405017,-0.00065655727,0.0,0.001561392,-0.07134382,0.0,-0.0049897176,0.0,-0.0010887906,0.004640641,0.0,0.014879573,6.4607186e-05,-0.0068872557,-0.005569764,0.0045206794,-0.00504933,0.0014258695,0.0008418204,-0.033119075,0.13181825,-0.031506106,-1.062162,-0.0005650399,-7.988072e-05,1.0324118e-05,-0.12131542,-0.07948793,-0.11635666,-0.16538034,-0.010762128,-0.035116915,-0.0005201803,0.0,-0.00019748382,-0.03670411,0.1036047,0.0015609707,-0.0032054768,-0.0014002997,0.0,0.0,0.0,0.0,-0.001817157,0.0,-0.011687158
432,0.13125071,0.0,0.0,0.040436324,-0.00042151293,-0.2713678,0.0,0.0011838016,0.0,0.0,-0.009743256,0.0,0.0,0.0,-0.01118271,-0.00065655727,0.0,0.00040350223,-0.07047383,0.0,0.009173643,0.0,-0.0010887906,0.0006084746,0.0,0.0036134007,6.4607186e-05,-0.0068872557,-0.005569764,0.0029823333,-0.00504933,0.0008809241,9.252029e-05,-0.033119075,0.14872728,-0.04367231,-1.0898283,-0.0005650399,-7.988072e-05,-0.00047863144,-0.18309234,-0.08268734,-0.12077508,-0.16889098,-0.010762128,-0.035116915,0.0030080234,0.0,-2.3749732e-05,-0.03670411,0.09665942,0.0009629785,0.019252783,0.0029347888,0.0,0.0,0.0,0.0,-0.0011000001,0.0,-0.011513046
433,0.13125071,0.0,0.0,0.044100434,-0.00042151293,-0.2713678,0.0,0.0011838016,0.0,0.0,-0.009743256,0.0,0.0,0.0,-0.01118271,-0.00065655727,0.0,0.00040350223,-0.07047383,0.0,0.009173643,0.0,-0.0010887906,0.0006084746,0.0,0.0036134007,6.4607186e-05,-0.0068872557,-0.005569764,-5.8102232e-05,-0.00504933,0.0008809241,9.252029e-05,-0.033119075,0.14872728,-0.04367231,-1.0904518,-0.0005650399,-7.988072e-05,-0.00047863144,-0.18309234,-0.08268734,-0.12077508,-0.16889098,-0.010762128,-0.035116915,0.0030080234,0.0,-2.3749732e-05,-0.03670411,0.09665942,0.0009629785,0.019252783,0.0029347888,0.0,0.0,0.0,0.0,-0.0011000001,0.0,-0.011513046
434,0.13125071,0.0,0.0,0.042283293,-0.00042151293,-0.426249,0.0,0.0011838016,0.0,0.0,-0.009743256,0.0,0.0,0.0,-0.0072405017,-0.00065655727,0.0,-0.00022479305,-0.069301985,0.0,0.009173643,0.0,-0.0010887906,0.004640641,0.0,0.014879573,-0.0040939925,-0.0068872557,-0.005569764,0.0045206794,-0.00504933,0.0014258695,0.0008418204,-0.033119075,0.14872728,-0.031506106,-1.0547205,-0.0005650399,-7.988072e-05,1.0324118e-05,-0.11914242,-0.07948793,-0.11537666,-0.17733033,-0.010762128,-0.03401761,-0.0005201803,0.0,-0.00019748382,-0.03670411,0.1036047,0.0015609707,-0.0032054768,-0.0014002997,0.0,0.0,0.0,0.0,-0.001817157,0.0,-0.011687158
435,0.13125071,0.0,0.0,0.044100434,-0.00042151293,-0.2714132,0.0,0.0011838016,0.0,0.0,-0.009743256,0.0,0.0,0.0,-0.01118271,-0.00065655727,0.0,0.00040350223,-0.072515674,0.0,-0.0049897176,0.0,-0.0010887906,0.0006084746,0.0,0.0036134007,6.4607186e-05,-0.0068872557,-0.005569764,-5.8102232e-05,-0.00504933,0.0008809241,9.252029e-05,-0.033119075,0.13181825,-0.04367231,-1.0942651,-0.0005650399,-7.988072e-05,-0.00047863144,-0.18362314,-0.08268734,-0.12077508,-0.15694098,-0.010762128,-0.035116915,0.0030080234,0.0,-2.3749732e-05,-0.03670411,0.09665942,0.0010538077,0.019252783,0.0029347888,0.0,0.0,0.0,0.0,-0.0011000001,0.0,-0.011513046
436,0.04423098,0.0,0.0,0.094560295,-6.929031e-05,-0.30559772,0.0,0.003304242,0.0,0.0,-0.009743256,0.0,0.0,0.0,-0.01118271,-0.00065655727,0.0,0.00092373195,-0.12527177,0.0,-0.0011576514,0.0,-0.0010887906,0.004640641,0.0,0.0049484493,6.4607186e-05,-0.0068872557,-0.005569764,-5.8102232e-05,-0.00504933,0.0008809241,9.252029e-05,-0.043523822,-0.1698972,-0.04367231,-1.0208338,-0.1253053,-0.00023390478,1.0324118e-05,-0.17907313,-0.091837026,-0.13824657,0.11135542,-0.0031417387,-0.036503956,0.0009937224,0.0,-2.3749732e-05,-0.03670411,0.09575865,-0.0040642465,0.00634763,0.00017142086,0.0,0.0,0.0,0.0,-0.0011000001,0.0,-0.011513046
437,0.13125071,0.0,0.0,0.040436324,-0.00042151293,-0.30566877,0.0,0.0011838016,0.0,0.0,-0.009743256,0.0,0.0,0.0,-0.01118271,-0.00065655727,0.0,0.00092373195,-0.072515674,0.0,-0.0049897176,0.0,-0.0010887906,0.004640641,0.0,0.0049484493,6.4607186e-05,-0.0068872557,-0.005569764,0.0029823333,-0.00504933,0.0008809241,9.252029e-05,-0.033119075,0.14177975,-0.04367231,-1.0635412,-0.0005650399,-7.988072e-05,1.0324118e-05,-0.18313776,-0.08268734,-0.12077508,-0.16889098,-0.010762128,-0.035116915,0.0030080234,0.0,-2.3749732e-05,-0.03670411,0.09665942,0.0010538077,0.019252783,0.002216971,0.0,0.0,0.0,0.0,-0.0011000001,0.0,-0.011513046
438,0.13125071,0.0,0.0,0.045947403,-0.00042151293,-0.426249,0.0,0.003304242,0.0,0.0,-0.009743256,0.0,0.0,0.0,-0.0072405017,-0.00065655727,0.0,-0.0084888255,-0.07404434,0.0,0.005355397,0.0,-0.0010887906,0.004640641,0.0,0.014879573,-0.0040939925,-0.0068872557,-0.005569764,0.001480244,-0.00504933,0.0014258695,0.0008418204,-0.033119075,0.058898676,-0.031506106,-1.0558114,-0.0005650399,-0.00023390478,1.0324118e-05,-0.11962779,-0.07794374,-0.11440561,-0.10316446,-0.010900878,-0.033031892,0.0030080234,0.0,-0.00019748382,-0.03670411,0.10270392,0.0015609707,0.019252783,0.002216971,0.0,0.0,0.0,0.0,-0.001817157,0.0,-0.011687158
439,0.04423098,0.0,0.0,0.09089619,-0.00042151293,-0.30625564,0.0,0.0011838016,0.0,0.0,-0.009743256,0.0,0.0,0.0,-0.01118271,-0.00065655727,0.0,-4.440546e-05,-0.030191896,0.0,0.009173643,0.0,-0.0010887906,0.004640641,0.0,0.0049484493,-0.0040939925,-0.0068872557,-0.005569764,0.0029823333,-0.00504933,0.0008809241,9.252029e-05,-0.033119075,0.30727354,-0.04367231,-0.99050397,-0.1012282,-7.988072e-05,1.0324118e-05,-0.17618741,-0.08268734,-0.11979509,0.27264813,-0.010762128,-0.03401761,-0.00017184537,0.0,-2.3749732e-05,-0.03670411,0.09665942,0.0041968045,-0.0010568138,-0.0010139232,0.0,0.0,0.0,0.0,-0.0011000001,0.0,-0.011513046
440,0.04423098,0.0,0.0,0.094560295,-0.00042151293,-0.30562335,0.0,0.0011838016,0.0,0.0,-0.009743256,0.0,0.0,0.0,-0.01118271,-0.00065655727,0.0,0.00092373195,-0.030191896,0.0,0.009173643,0.0,-0.0010887906,0.004640641,0.0,0.0049484493,-0.0040939925,-0.0068872557,-0.005569764,-5.8102232e-05,-0.00504933,0.0008809241,9.252029e-05,-0.033119075,0.30727354,-0.04367231,-0.9926766,-0.1012282,-7.988072e-05,1.0324118e-05,-0.17623894,-0.08268734,-0.11979509,0.27264813,-0.010762128,-0.03401761,-0.00017184537,0.0,-2.3749732e-05,-0.03670411,0.09665942,0.0041968045,-0.0010568138,-0.0010139232,0.0,0.0,0.0,0.0,-0.0011000001,0.0,-0.011513046
441,0.13125071,0.0,0.0,0.045947403,-0.00042151293,-0.42688942,0.0,0.0011838016,0.0,0.0,-0.009743256,0.0,0.0,0.0,-0.0072405017,-0.00065655727,0.0,-0.0084888255,-0.07134382,0.0,-0.0049897176,0.0,-0.0010887906,0.004640641,0.0,0.014879573,-0.0040939925,-0.0068872557,-0.005569764,0.001480244,-0.00504933,0.0014258695,0.0008418204,-0.033119075,0.14177975,-0.031506106,-1.0444177,-0.0005650399,-7.988072e-05,1.0324118e-05,-0.1177253,-0.07901121,-0.11440561,-0.16889098,-0.010762128,-0.033031892,0.0030080234,0.0,-0.00019748382,-0.03670411,0.1036047,0.000784288,0.019252783,0.002216971,0.0,0.0,0.0,0.0,-0.001817157,0.0,-0.011687158
442,0.04423098,0.0,0.0,0.096407264,-6.929031e-05,-0.42811805,0.0,0.0011838016,0.0,0.0,-0.009743256,0.0,0.0,0.0,-0.0072405017,-0.00065655727,0.0,-0.00022479305,-0.038141612,0.0,-0.0049897176,0.0,-0.0010887906,0.004640641,0.0,0.014879573,6.4607186e-05,-0.0068872557,-0.005569764,0.001480244,-0.00504933,0.0014258695,0.0008418204,-0.043523822,0.30032602,-0.031506106,-0.953319,-0.1012282,-7.988072e-05,1.0324118e-05,-0.110535644,-0.09100477,-0.13382813,0.28137907,-0.0030029882,-0.036503956,-0.00017184537,0.0,-0.00019748382,-0.03670411,0.1036047,0.004018114,-0.0010568138,-0.0010139232,0.0,0.0,0.0,0.0,-0.001817157,0.0,-0.011687158
443,0.13125071,0.0,0.0,0.044100434,-0.00042151293,-0.30562335,0.0,0.0011838016,0.0,0.0,-0.009743256,0.0,0.0,0.0,-0.01118271,-0.00065655727,0.0,0.00092373195,-0.07047383,0.0,0.009173643,0.0,-0.0010887906,0.004640641,0.0,0.0049484493,-0.0040939925,-0.0068872557,-0.005569764,-5.8102232e-05,-0.00504933,0.0008809241,9.252029e-05,-0.033119075,0.1480438,-0.04367231,-1.0670695,-0.0005650399,-7.988072e-05,1.0324118e-05,-0.18309234,-0.08268734,-0.11979509,-0.17675875,-0.010762128,-0.03401761,-0.0005201803,0.0,-2.3749732e-05,-0.03670411,0.09665942,0.0009629785,-0.0032054768,-0.0014002997,0.0,0.0,0.0,0.0,-0.0011000001,0.0,-0.011513046
444,0.13125071,0.0,0.0,0.045947403,-0.00042151293,-0.4254391,0.0,0.0011838016,0.0,0.0,-0.009743256,0.0,0.0,0.0,-0.0072405017,-0.00065655727,0.0,0.001561392,-0.069301985,0.0,0.009173643,0.0,-0.0010887906,0.004640641,0.0,0.014879573,6.4607186e-05,-0.0068872557,-0.005569764,0.001480244,-0.00504933,0.0014258695,0.0008418204,-0.033119075,0.1480438,-0.031506106,-1.0588605,-0.0005650399,-7.988072e-05,1.0324118e-05,-0.11941293,-0.07948793,-0.11635666,-0.17675875,-0.010762128,-0.035116915,-0.0005201803,0.0,-0.00019748382,-0.03670411,0.1036047,0.000784288,-0.0032054768,-0.0014002997,0.0,0.0,0.0,0.0,-0.001817157,0.0,-0.011687158
445,0.13125071,0.0,0.0,0.040436324,-0.00042151293,-0.30625564,0.0,0.0011838016,0.0,0.0,-0.009743256,0.0,0.0,0.0,-0.01118271,-0.00065655727,0.0,-4.440546e-05,-0.07047383,0.0,0.009173643,0.0,-0.0010887906,0.004640641,0.0,0.0049484493,-0.0040939925,-0.0068872557,-0.005569764,0.0029823333,-0.00504933,0.0008809241,9.252029e-05,-0.033119075,0.14872728,-0.04367231,-1.0650088,-0.0005650399,-7.988072e-05,1.0324118e-05,-0.18304081,-0.08268734,-0.11979509,-0.17733033,-0.010762128,-0.03401761,-0.0005201803,0.0,-2.3749732e-05,-0.03670411,0.09665942,0.0009629785,-0.0032054768,-0.0014002997,0.0,0.0,0.0,0.0,-0.0011000001,0.0,-0.011513046
446,0.13125071,0.0,0.0,0.045947403,-0.00042151293,-0.43193445,0.0,0.0011838016,0.0,0.0,-0.009743256,0.0,0.0,0.0,-0.0072405017,-0.00065655727,0.0,-0.00022479305,-0.07134382,0.0,-0.0049897176,0.0,-0.0010887906,-0.0016397971,0.0,0.014879573,-0.0040939925,-0.0068872557,-0.005569764,0.001480244,-0.00504933,0.0014258695,0.0008418204,-0.033119075,0.14177975,-0.031506106,-1.0463287,-0.0005650399,-7.988072e-05,1.0324118e-05,-0.1177253,-0.07948793,-0.11537666,-0.17733033,-0.010762128,-0.03401761,-0.0005201803,0.0,-0.00019748382,-0.03670411,0.1036047,0.000784288,-0.0032054768,-0.0014002997,0.0,0.0,0.0,0.0,-0.001817157,0.0,-0.011687158
447,0.13125071,0.0,0.0,0.042283293,-0.00042151293,-0.4254391,0.0,0.0011838016,0.0,0.0,-0.009743256,0.0,0.0,0.0,-0.0072405017,-0.00065655727,0.0,0.001561392,-0.07134382,0.0,-0.0049897176,0.0,-0.0010887906,0.004640641,0.0,0.014879573,6.4607186e-05,-0.0068872557,-0.005569764,0.0045206794,-0.00504933,0.0014258695,0.0008418204,-0.033119075,0.14177975,-0.031506106,-1.0597812,-0.0005650399,-7.988072e-05,1.0324118e-05,-0.11941293,-0.07948793,-0.11635666,-0.17627764,-0.010762128,-0.035116915,-0.0005201803,0.0,-0.00019748382,-0.03670411,0.1036047,0.000784288,-0.0032054768,0.002216971,0.0,0.0,0.0,0.0,-0.001817157,0.0,-0.011687158
448,0.13125071,0.0,0.0,0.042283293,-0.00042151293,-0.42688942,0.0,0.0011838016,0.0,0.0,-0.009743256,0.0,0.0,0.0,-0.0072405017,-0.00065655727,0.0,-0.00022479305,-0.06943712,0.0,-0.0049897176,0.0,-0.0010887906,0.004640641,0.0,0.014879573,6.4607186e-05,-0.0068872557,-0.005569764,0.0045206794,-0.00504933,0.0014258695,0.0008418204,-0.033119075,0.13005218,-0.031506106,-1.051704,-0.0005650399,-7.988072e-05,1.0324118e-05,-0.1177253,-0.07948793,-0.11635666,-0.15907015,-0.010762128,-0.035116915,0.0030080234,0.0,-0.00019748382,-0.03670411,0.1036047,0.000784288,0.019252783,0.002216971,0.0,0.0,0.0,0.0,-0.001817157,0.0,-0.011687158
449,0.04423098,0.0,0.0,0.09274316,-6.929031e-05,-0.42747763,0.0,0.0011838016,0.0,0.0,-0.009743256,0.0,0.0,0.0,-0.0072405017,-0.00065655727,0.0,-0.0084888255,-0.036099765,0.0,0.009173643,0.0,-0.0010887906,0.004640641,0.0,0.014879573,-0.0040939925,-0.0068872557,-0.005569764,0.0045206794,-0.00504933,0.0014258695,0.0008418204,-0.043523822,0.30727354,-0.031506106,-0.9420807,-0.1012282,-7.988072e-05,1.0324118e-05,-0.11195277,-0.09052805,-0.13187706,0.27863348,-0.0030029882,-0.034418933,0.0009937224,0.0,-0.00019748382,-0.03670411,0.1036047,0.004794797,-0.0010568138,0.00017142086,0.0,0.0,0.0,0.0,-0.001817157,0.0,-0.011687158
550,-0.0018684755,0.0,0.0,-0.013082188,0.00035554147,0.17233786,0.0,-0.00015241426,0.0,0.0,0.013106143,0.0,0.0,0.0,0.0008305409,0.00060886476,0.0,0.0013645787,0.42872152,0.0,0.0026800171,0.0,0.0029642358,0.0013868187,0.0,-0.0010431081,0.00033695673,0.033786293,0.011839121,-0.00036577717,-0.0012193637,-0.00016721745,-4.798323e-05,0.2680704,0.042199966,0.045666594,1.5018826,0.0051931413,0.0015925363,-0.00020843172,0.21531172,0.107227735,0.051685486,-0.10747942,0.010036912,0.01050717,-0.0001768063,0.0,0.0003174984,0.02487202,-0.0065247384,0.00047306428,-0.0010929187,0.0004997482,0.0,0.0,0.0,0.0,0.0016969101,0.0,0.012048468
551,-0.0018684755,0.0,0.0,-0.013082188,0.00035554147,0.17233786,0.0,-0.00015241426,0.0,0.0,0.013106143,0.0,0.0,0.0,0.0008305409,0.00060886476,0.0,0.0013645787,0.42872152,0.0,0.0026800171,0.0,0.0029642358,0.0013868187,0.0,-0.0010431081,0.00033695673,0.033786293,0.011839121,-0.00036577717,-0.0012193637,-0.00016721745,-4.798323e-05,0.2680704,0.042199966,0.045666594,1.5018826,0.0051931413,0.0015925363,-0.00020843172,0.21531172,0.107227735,0.051685486,-0.10747942,0.010036912,0.01050717,-0.0001768063,0.0,0.0003174984,0.02487202,-0.0065247384,0.00047306428,-0.0010929187,0.0004997482,0.0,0.0,0.0,0.0,0.0016969101,0.0,0.012048468
552,-0.0018684755,0.0,0.0,-0.013082188,0.00035554147,0.17233786,0.0,-0.00015241426,0.0,0.0,0.013106143,0.0,0.0,0.0,0.0008305409,0.00060886476,0.0,0.0013645787,0.42872152,0.0,0.0026800171,0.0,0.0029642358,0.0013868187,0.0,-0.0010431081,0.00033695673,0.033786293,0.011839121,-0.00036577717,-0.0012193637,-0.00016721745,-4.798323e-05,0.2680704,0.042199966,0.045666594,1.5018826,0.0051931413,0.0015925363,-0.00020843172,0.21531172,0.107227735,0.051685486,-0.10747942,0.010036912,0.01050717,-0.0001768063,0.0,0.0003174984,0.02487202,-0.0065247384,0.00047306428,-0.0010929187,0.0004997482,0.0,0.0,0.0,0.0,0.0016969101,0.0,0.012048468
553,-0.0018684755,0.0,0.0,-0.013082188,0.00035554147,0.17233786,0.0,-0.00015241426,0.0,0.0,0.013106143,0.0,0.0,0.0,0.0008305409,0.00060886476,0.0,0.0013645787,0.42872152,0.0,0.0026800171,0.0,0.0029642358,0.0013868187,0.0,-0.0010431081,0.00033695673,0.033786293,0.011839121,-0.00036577717,-0.0012193637,-0.00016721745,-4.798323e-05,0.2680704,0.042199966,0.045666594,1.5018826,0.0051931413,0.0015925363,-0.00020843172,0.21531172,0.107227735,0.051685486,-0.10747942,0.010036912,0.01050717,-0.0001768063,0.0,0.0003174984,0.02487202,-0.0065247384,0.00047306428,-0.0010929187,0.0004997482,0.0,0.0,0.0,0.0,0.0016969101,0.0,0.012048468
