,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,mpdockq_AH,mpdockq_AL,mpdockq_HL,mpdockq,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_L,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pair_pae_AH,chain_pae_H,chain_pae_L,chain_pair_pae_AL,avg_pair_pae,avg_model_plddt,chain_pair_pae_HL,avg_internal_pae,del_G_B,scaled_model_RMSD,scaled_query_RMSD,dG_separated,dSASA_int,nres_int,delta_unsatHbonds,packstat,dG_dSASA_norm
129,0.0,0.0,0.12385691,0.003854155,0.0025125996,0.15978909,0.041851036,0.058623094,-0.37119877,0.17558463,0.12797493,0.3472776,0.01039345,0.02436803,0.001754739,0.025753666,-0.07196635,-0.07790889,0.10118528,0.12846972,0.09449507,0.08390668,1.21853,0.039896138,-0.0044507,1.1432343,0.027111392,-0.33945325,0.6150779,-0.12199554,0.06857042,0.5220896,0.043950498,0.16153918,0.56434894,-1.3065072,0.49239114,0.19085874,0.052167695,0.008425306,-0.137472,0.07232866,0.30471987,0.18995318,-0.20745283,0.05585153,-0.08490724,0.2157336,-0.06365336,0.35079336,-0.23605423,0.638697,0.014996627,-0.28500605,-0.2520315,-0.029888054,0.021730248,0.16374998,-0.19118631,-0.1846132,0.15877116,0.06974839,0.029366659,0.061807852,0.09901284,0.0950096,0.019059291,0.0041709645,0.09924596
130,0.0,0.0,0.12385691,0.03483447,0.0025125996,0.09946075,-0.08626325,0.042750705,0.15493165,0.2374851,0.12797493,0.3472776,0.00851381,0.02436803,0.001754739,0.025753666,0.011706904,-0.07790889,0.10118528,0.081100985,0.09449507,0.08390668,1.2745373,0.039896138,-0.02145292,1.1963253,0.031679995,-0.34172443,0.65393704,-0.12009826,0.06857042,0.60828435,0.043950498,0.16304788,0.590682,-1.3454678,0.49239114,0.19085874,0.077134155,0.008425306,-0.137472,0.07232866,0.3187077,0.18995318,-0.14268103,0.05585153,-0.08262736,0.22072694,-0.06365336,0.38071275,-0.23392637,0.6437383,0.014996627,-0.28500605,-0.2520315,-0.029888054,0.021730248,0.16374998,-0.16958413,-0.1712623,0.2250087,0.08128859,0.029366659,0.06878504,0.16357024,0.0950096,-0.00029021688,-0.03443565,0.10736177
131,0.0,0.0,0.05894627,0.0129015595,0.0025125996,0.11864166,-0.08478624,0.042750705,0.07810052,0.18234622,0.12797493,0.36625984,0.010977976,0.02436803,0.001754739,0.025753666,-0.07196635,-0.07790889,0.10118528,0.081100985,0.09449507,0.084241,1.2656555,0.039896138,-0.0044507,1.1559496,0.027111392,-0.34172443,0.6430251,-0.08740692,0.21691234,0.5653902,0.043950498,0.16304788,0.5933782,-1.3135442,0.49239114,0.19085874,0.07194195,0.008425306,-0.137472,0.07232866,0.30471987,0.18995318,-0.20745283,0.05585153,-0.08490724,0.2157336,-0.07140029,0.36918557,-0.23605423,0.58597696,0.014996627,-0.25993603,-0.23371793,-0.029888054,0.021730248,0.16374998,-0.19243225,-0.1846132,0.21991172,0.07011144,0.029366659,0.06878504,0.10537644,0.0950096,-0.006801177,0.0041709645,0.10736177
132,0.0,0.0,0.05894627,0.037680365,0.0025125996,0.11594543,-0.08478624,0.042750705,0.12644124,0.23011543,0.12797493,0.36625984,0.010977976,0.02436803,0.001754739,0.025753666,-0.07196635,-0.07790889,0.10118528,0.081100985,0.09449507,0.08390668,1.2745373,0.039896138,-0.012030011,1.1559496,0.031679995,-0.34172443,0.6430251,-0.08740692,0.21691234,0.5829718,0.043950498,0.16304788,0.590682,-1.3606213,0.49239114,0.19085874,0.077134155,0.008425306,-0.137472,0.07232866,0.3187077,0.18995318,-0.14268103,0.05585153,-0.08490724,0.22072694,-0.07140029,0.36918557,-0.22951521,0.58597696,0.014996627,-0.25993603,-0.23371793,-0.029888054,0.021730248,0.16374998,-0.16958413,-0.17624679,0.2250087,0.07011144,0.029366659,0.06878504,0.18047327,0.0950096,-0.0014087129,-0.053465866,0.10736177
133,0.0,0.0,0.12385691,0.008957144,0.0025125996,0.12608278,-0.08626325,0.042750705,0.07776621,0.23011543,0.12797493,0.3472776,0.01039345,0.02436803,0.001754739,0.025753666,-0.07196635,-0.07790889,0.10118528,0.081100985,0.09449507,0.08165462,1.2713215,0.039896138,-0.0044507,1.1644404,0.031679995,-0.34172443,0.6430251,-0.12009826,0.0024768538,0.564991,0.043950498,0.16304788,0.5991727,-1.3454678,0.49239114,0.19085874,0.077134155,0.008425306,-0.137472,0.07232866,0.3187077,0.18995318,-0.14268103,0.05585153,-0.08490724,0.22072694,-0.06365336,0.38071275,-0.23287836,0.6437383,0.014996627,-0.28500605,-0.2520315,-0.029888054,0.021730248,0.16374998,-0.16958413,-0.17624679,0.2250087,0.07011144,0.029366659,0.06878504,0.17344105,0.14662184,-0.00029021688,-0.053465866,0.10736177
134,0.0,0.0,0.12385691,0.03483447,0.0025125996,0.09946075,-0.08626325,0.042750705,0.15493165,0.23011543,0.12797493,0.3472776,0.01039345,0.02436803,0.001754739,0.025753666,-0.07196635,-0.07790889,0.10118528,0.081100985,0.09449507,0.08390668,1.2745373,0.039896138,-0.02145292,1.1603858,0.031679995,-0.34172443,0.6430251,-0.08740692,0.06857042,0.58608997,0.043950498,0.16304788,0.590682,-1.3454678,0.49239114,0.19085874,0.077134155,0.008425306,-0.137472,0.07232866,0.3187077,0.18995318,-0.14268103,0.05585153,-0.08490724,0.22072694,-0.06365336,0.38071275,-0.22951521,0.58597696,0.014996627,-0.25993603,-0.2520315,-0.029888054,0.021730248,0.16374998,-0.16958413,-0.17624679,0.2250087,0.07011144,0.029366659,0.06878504,0.17344105,0.0950096,-0.00029021688,-0.053465866,0.10736177
135,0.0,0.0,0.12385691,0.008957144,0.0025125996,0.11594543,-0.08478624,0.042750705,0.07776621,0.2374851,0.12797493,0.3472776,0.01039345,0.02436803,0.001754739,0.025753666,-0.07196635,-0.07790889,0.10118528,0.081100985,0.09449507,0.08390668,1.2713215,0.039896138,-0.0044507,1.1559496,0.031679995,-0.34172443,0.6430251,-0.08740692,0.21691234,0.5871854,0.043950498,0.16304788,0.590682,-1.3496488,0.49239114,0.19085874,0.077134155,0.008425306,-0.137472,0.07232866,0.3187077,0.18995318,-0.14268103,0.05585153,-0.08262736,0.22072694,-0.07140029,0.36918557,-0.22951521,0.58597696,0.014996627,-0.25993603,-0.23371793,-0.029888054,0.021730248,0.16374998,-0.16958413,-0.17624679,0.2250087,0.07011144,0.029366659,0.06878504,0.18047327,0.0950096,-0.00029021688,-0.03443565,0.10736177
136,0.0,0.0,0.05894627,0.037680365,0.0025125996,0.09982069,-0.08626325,0.058623094,0.1369789,0.2374851,0.12797493,0.36625984,0.010977976,0.02436803,0.001754739,0.025753666,-0.07196635,-0.07790889,0.10118528,0.081100985,0.09449507,0.08390668,1.2745373,0.039896138,-0.0020225258,1.1603858,0.031679995,-0.34172443,0.6430251,-0.12009826,0.06857042,0.6051662,0.043950498,0.16304788,0.590682,-1.3645568,0.49239114,0.19085874,0.077134155,0.008425306,-0.137472,0.07232866,0.3187077,0.18995318,-0.14268103,0.05585153,-0.08262736,0.22072694,-0.06365336,0.29734468,-0.2546396,0.6437383,0.014996627,-0.28500605,-0.2520315,-0.029888054,0.021730248,0.16374998,-0.16958413,-0.17624679,0.2250087,0.07011144,0.029366659,0.06878504,0.17344105,0.0950096,-0.0014087129,-0.03443565,0.09924596
137,0.0,0.0,0.12385691,0.03483447,0.003260912,0.091870785,-0.08626325,0.058623094,0.14121683,0.22552414,0.12056768,0.3472776,0.01039345,0.02436803,0.001754739,0.025753666,-0.07196635,-0.07790889,0.10118528,0.05136861,0.09449507,0.08165462,1.2526512,0.039896138,0.084693484,1.1906679,0.031679995,-0.34172443,0.6430251,-0.12009826,-0.02445739,0.5312754,0.043950498,0.16304788,0.61172295,-1.3535843,0.49239114,0.19085874,0.077134155,0.009091224,-0.137472,0.07232866,0.3187077,0.18995318,-0.14268103,0.05585153,-0.08262736,0.22072694,-0.06365336,0.20829639,-0.25800273,0.6437383,0.014996627,-0.32347327,-0.2520315,-0.029888054,0.029163033,0.16374998,-0.16958413,-0.17624679,0.2250087,0.07011144,0.029366659,0.06878504,0.17344105,0.14937638,-0.00029021688,-0.0122412685,0.09924596
138,0.0,0.0,0.12385691,0.035932988,0.003260912,0.091870785,-0.08626325,0.058623094,0.16286771,0.18234622,0.12056768,0.3472776,0.01039345,0.02436803,0.001754739,0.025753666,0.011706904,-0.07790889,0.10118528,0.05136861,0.09449507,0.08165462,1.2469852,0.039896138,0.084693484,1.2266073,0.031679995,-0.34172443,0.65393704,-0.12009826,-0.02445739,0.53167474,0.043950498,0.16304788,0.61172295,-1.3535843,0.49239114,0.19085874,0.077134155,0.009091224,-0.137472,0.07232866,0.30471987,0.18995318,-0.20745283,0.05585153,-0.08490724,0.2157336,-0.06365336,0.33830768,-0.23728952,0.6437383,0.014996627,-0.32347327,-0.2520315,-0.029888054,0.029163033,0.16374998,-0.19243225,-0.17624679,0.21991172,0.07011144,0.029366659,0.06878504,0.17785223,0.14937638,-0.00029021688,0.0041709645,0.09924596
139,0.0,0.0,0.12385691,0.010055661,0.0025125996,0.11630538,-0.08478624,0.050055712,0.07776621,0.18234622,0.12797493,0.3472776,0.01039345,0.02436803,0.001754739,0.025753666,-0.07196635,-0.07790889,0.10118528,0.081100985,0.09449507,0.08569446,1.2656555,0.039896138,-0.0044507,1.1590345,0.031679995,-0.34172443,0.5730261,-0.08740692,0.21207711,0.5602529,0.043950498,0.16355877,0.590682,-1.3535843,0.495476,0.19085874,0.077134155,0.008425306,-0.137472,0.07232866,0.30471987,0.18995318,-0.20745283,0.05585153,-0.08490724,0.21627411,-0.07192506,0.36918557,-0.21431561,0.5800584,0.014996627,-0.25993603,-0.23371793,-0.029888054,0.021730248,0.15904419,-0.19501379,-0.17624679,0.21088204,0.07011144,0.029366659,0.06878504,0.17907204,0.0950096,-0.00029021688,0.08848201,0.09924596
140,0.0,0.0,0.07640427,0.01721584,0.003260912,-0.3427698,-0.044286538,-0.012808024,-1.1578342,0.22410664,0.12879021,0.19677855,0.04343772,-0.007923296,0.001754739,0.025753666,-0.076685004,-0.047318015,0.17794813,0.10037506,0.08025296,-0.80883485,0.95989347,0.047906477,0.1599261,0.9137458,0.024755904,-0.23850092,0.889634,-0.035637606,0.25891897,0.41189098,0.098446414,-0.088996425,0.5926286,-0.02939589,0.4001608,0.19085874,-0.0073972037,0.0063139834,-0.07465889,0.07232866,-0.023591913,-0.012394112,-0.14040458,-0.058149662,-0.071973845,0.32749802,-0.062085424,0.14815974,-0.119877055,0.60247767,0.020542353,-0.2802691,-0.17484629,0.0033744713,-0.04456022,0.19104978,-0.081322834,-0.20260835,0.060987208,0.004759772,0.035199568,0.10605475,-0.07560731,0.17126726,0.00060241343,0.0006959243,0.10481728
141,0.0,0.0,0.07640427,0.01721584,0.003260912,-0.3427698,-0.020761978,0.036112387,-1.1673585,0.22410664,0.12613174,0.19677855,0.037249107,-0.007923296,0.001754739,0.025753666,-0.076685004,-0.06396478,0.13923481,0.10037506,0.09201409,-0.73576885,0.9538915,0.047906477,0.15683435,0.9137458,0.024755904,-0.23850092,0.8793992,-0.074673556,0.25891897,0.4051789,0.098446414,-0.06282528,0.59590924,-0.02939589,0.4001608,0.19085874,-0.0073972037,0.0063139834,-0.07465889,0.07232866,-0.023591913,-0.012394112,-0.16467576,-0.14671968,-0.07585866,0.14887841,-0.04831222,0.15345237,0.07715446,0.66023904,0.018759388,-0.34353626,-0.17750478,-0.008998967,-0.047264125,0.19104978,-0.114272624,-0.22756991,0.060987208,-8.679507e-05,0.029197639,0.10605475,-0.11723054,0.17126726,-0.010223582,0.010153357,0.10481728
142,0.0,0.0,-0.083762534,-0.082007445,-0.04371992,0.004602153,0.048472244,-0.05497103,-1.1075634,-0.53714806,0.008156775,0.13732976,-0.25363064,-0.007923296,0.004615411,-0.053813916,-0.076685004,-0.04639831,0.0114781335,0.020253897,0.12454949,0.01940438,0.3700964,-0.4774152,0.16141573,0.09991643,-0.028415859,-0.2731499,0.8198781,-0.18168189,0.29254648,0.27076367,-0.19593827,-0.0857114,0.63206327,0.11646673,-0.32076654,-0.39395192,-0.16476029,-0.023704499,-0.12444762,-0.037115615,-0.08802678,-0.042896096,0.06171783,0.027065799,0.021104021,0.046140004,0.10601594,-0.22315715,-0.16163628,-0.060428977,-0.10570954,-0.74363124,-0.15639779,0.009516278,0.0075692786,0.24097933,-0.54743546,-0.19838484,0.20898426,-0.04276408,0.03480422,-0.02976965,0.015498705,0.15470088,-0.0008409149,-0.3469032,0.06472189
143,0.0,0.0,0.079844505,0.01721584,0.003260912,-0.34053403,-0.02001602,0.036112387,-1.0931412,0.23024559,0.1253624,0.11761133,0.037249107,-0.007923296,0.001754739,0.025753666,-0.076685004,-0.061808225,0.13923481,0.10037506,0.08998433,-0.67882735,0.9603044,0.047906477,0.13610432,0.9841691,0.024755904,-0.27850008,0.8750076,-0.08814701,0.2654441,0.37191457,0.098446414,-0.06282528,0.63416886,-0.025124948,0.26948148,0.19085874,-0.0073972037,0.0063139834,-0.07465889,-0.053754754,-0.00896883,-0.012394112,0.09322682,-0.14671968,-0.07585866,0.1517943,-0.04831222,0.15438747,-0.05051513,0.62905943,0.0047542886,-0.41464004,-0.14359763,-0.008998967,-0.047264125,0.19104978,-0.20294066,-0.22756991,-0.03981254,-0.005921365,0.03792665,0.10605475,-0.1138962,0.18203638,0.00060241343,-0.1234483,0.088074975
144,0.0,0.0,0.07640427,0.02381586,0.003260912,-0.3427698,0.012312005,0.027545005,-1.075124,0.2119924,0.12613174,0.19677855,0.037249107,-0.007923296,0.001754739,0.025753666,-0.076685004,-0.045161467,0.13252142,0.10037506,0.09201409,-0.6658333,0.9502833,0.047906477,0.1796624,0.9599565,0.024755904,-0.2407721,0.7885511,-0.072776265,0.26897094,0.36140215,0.098446414,-0.08848556,0.6307899,-0.025124948,0.4038906,0.19085874,-0.0073972037,0.0063139834,-0.07465889,0.07232866,-0.036623456,-0.012394112,-0.22944756,-0.14671968,-0.07813854,0.071396895,-0.053018022,0.15345237,-0.11894598,0.65008396,0.013213662,-0.44133222,-0.17750478,-0.008998967,-0.047264125,0.18634398,-0.11895762,-0.20260835,-0.017842788,-0.005921365,0.03792665,0.11957663,-0.042166546,0.17126726,-0.029573089,0.12849343,0.10481728
145,0.0,0.0,0.05894627,0.013601564,0.0025125996,0.15198801,0.010719146,0.034183323,-0.29737812,0.13200834,0.1267808,0.36625984,0.010977976,0.02436803,0.001754739,0.025753666,-0.07196635,-0.07790889,0.10118528,0.081100985,0.081475675,0.091087855,1.2217815,0.039896138,-0.005197051,1.1463192,0.027111392,-0.34172443,0.52107596,-0.08740692,0.19963703,0.5238528,0.043950498,0.16286771,0.56176496,-1.3188243,0.495476,0.1665016,0.052167695,0.008425306,-0.137472,0.07232866,0.31651318,0.18995318,-0.20745283,0.05585153,-0.08490724,0.21627411,-0.076106094,0.4158092,-0.002222862,0.5750171,0.020542353,-0.25993603,-0.23371793,-0.033851072,0.021730248,0.15904419,-0.21451248,-0.1846132,0.10899316,0.07011144,0.029366659,0.06878504,0.06112881,0.0950096,0.00834061,0.0274876,0.10736177
146,0.0,0.0,0.12385691,0.03483447,0.003260912,0.091870785,-0.08626325,0.058623094,0.16286771,0.2374851,0.12056768,0.3472776,0.01039345,0.02436803,0.001754739,0.025753666,-0.07196635,-0.07790889,0.10118528,0.05136861,0.09449507,0.08165462,1.2526512,0.039896138,0.07468601,1.1906679,0.031679995,-0.34172443,0.6430251,-0.12009826,-0.02445739,0.5534698,0.043950498,0.16304788,0.61172295,-1.3535843,0.49239114,0.19085874,0.077134155,0.009091224,-0.137472,0.07232866,0.3187077,0.18995318,-0.14268103,0.05585153,-0.08262736,0.22072694,-0.06365336,0.34831512,-0.23287836,0.6437383,0.014996627,-0.32347327,-0.2520315,-0.029888054,0.029163033,0.16374998,-0.16958413,-0.17624679,0.2250087,0.07011144,0.029366659,0.06878504,0.17344105,0.14937638,-0.00029021688,-0.03443565,0.09924596
147,0.0,0.0,0.05894627,0.012503047,0.0025125996,0.11630538,-0.08478624,0.058623094,0.08271225,0.18714722,0.12797493,0.36625984,0.010977976,0.02436803,0.001754739,0.025753666,-0.07196635,-0.07790889,0.10118528,0.081100985,0.081475675,0.09262016,1.274573,0.039896138,-0.005197051,1.1559496,0.031679995,-0.34172443,0.63751215,-0.08740692,0.19611019,0.5871854,0.043950498,0.16304788,0.590682,-1.3687378,0.49239114,0.1665016,0.077134155,0.008425306,-0.137472,0.07232866,0.3187077,0.18995318,-0.14268103,0.05585153,-0.08262736,0.22072694,-0.07140029,0.4158092,0.04644338,0.58597696,0.020542353,-0.25993603,-0.23371793,-0.029888054,0.021730248,0.16374998,-0.19032878,-0.17624679,0.18426044,0.07011144,0.029366659,0.06878504,0.13762689,0.0950096,-0.0010105204,-0.03443565,0.09924596
148,0.0,0.0,0.05894627,0.01180304,0.003260912,0.118132874,-0.08626325,0.042750705,0.08570227,0.2374851,0.12797493,0.28709266,0.010977976,0.02436803,0.001754739,0.025753666,-0.07196635,-0.07790889,0.10118528,0.05136861,0.09449507,0.08390668,1.2494354,0.039896138,0.09168822,1.1559496,0.031679995,-0.34172443,0.6430251,-0.12009826,0.06857042,0.5323708,0.043950498,0.16304788,0.590682,-1.3564403,0.49239114,0.19085874,0.077134155,0.009091224,-0.137472,0.07232866,0.3187077,0.18995318,-0.14268103,0.05585153,-0.08262736,0.21013443,-0.06365336,0.34831512,-0.22951521,0.6437383,0.014996627,-0.32347327,-0.2520315,-0.029888054,0.029163033,0.16374998,-0.22533554,-0.17624679,0.2250087,0.07011144,0.029366659,0.06878504,0.17344105,0.09776414,-0.0014087129,-0.03443565,0.10736177
149,0.0,0.0,0.05894627,0.0129015595,0.0025125996,0.15198801,0.010719146,0.034183323,-0.30265847,0.18234622,0.1267808,0.36625984,0.010977976,0.02436803,0.001754739,0.025753666,-0.07196635,-0.07790889,0.10118528,0.081100985,0.09449507,0.08569446,1.21853,0.039896138,-0.0044507,1.1432343,0.031679995,-0.34172443,0.5545189,-0.08740692,0.22043918,0.5238528,0.043950498,0.16286771,0.56176496,-1.3659015,0.49239114,0.19085874,0.05735989,0.008425306,-0.137472,0.07232866,0.30471987,0.18995318,-0.20745283,0.05585153,-0.08490724,0.2157336,-0.076106094,0.36918557,-0.22951521,0.5750171,0.014996627,-0.25993603,-0.23371793,-0.029888054,0.021730248,0.15904419,-0.19376783,-0.17624679,0.14974146,0.07011144,0.029366659,0.06878504,0.18047327,0.0950096,0.007942418,0.0995506,0.10736177
200,0.0,0.0,-0.06916475,-0.07099216,-0.04429819,0.27295703,-0.08822107,-0.014294712,-0.5835746,-0.40358058,0.23613277,-0.21013209,-0.20055722,-0.0038439282,0.004615411,-0.29280412,-0.011759356,0.0040874667,-0.04817881,-0.018552383,0.11572312,0.098296635,-0.3355834,-0.20755604,0.19841397,-0.46950522,0.035073873,-0.64427817,-0.71644294,-0.17613202,-0.32729486,-0.56395775,0.12275477,-0.55185354,-0.4442289,0.3694878,-0.35729712,-0.33527613,-0.16477896,-0.002600212,-0.13192189,-0.037115615,-0.112905554,-0.031791423,0.058493026,0.026988378,0.04096076,-0.72932214,-0.14260519,-0.27300373,-0.10252267,-0.09015634,-0.031174734,-0.024727685,0.14636987,-0.09971425,0.019792976,0.037072502,0.038316593,-0.02484882,-0.25283715,-0.16473873,-0.3549348,-0.43059954,-0.2167445,-0.23506007,-0.015465651,-0.36223274,-0.64593965
201,0.0,0.0,-0.06916475,-0.07858534,-0.038231485,0.361363,-0.068237126,-0.012158146,-0.5117677,-0.37459671,0.2180697,-0.19429782,-0.23654903,-0.0038439282,0.004615411,-0.29280412,-0.011759356,-0.0051317997,-0.09255418,-0.0017679497,-0.011169873,0.021966103,-0.49764866,-0.114350915,0.051431037,-0.35169533,0.024376307,-0.43237713,-0.8491842,-0.22678207,-0.029154863,-0.106238656,0.1233212,-0.51008064,-0.41684744,0.4850465,-0.34425753,-0.6475546,0.21957777,0.004283696,-0.13192189,-0.037115615,-0.03809856,-0.024496641,0.06991235,0.066332184,0.042794846,-0.83239037,-0.1614953,-0.12853405,-0.13199434,-0.050118364,-0.031174734,0.012045557,0.14858355,-0.09971425,0.021657078,0.06565486,0.08488688,-0.10866068,-0.27962264,-0.1637065,-0.31839058,-0.44009426,0.020655418,0.15087369,-0.013097225,-0.47034454,-0.06221219
202,0.0,0.0,-0.11041084,-0.0726454,-0.0012964436,0.37880182,-0.14644696,-0.043109804,-0.9116634,0.030494153,0.2362763,-0.29920924,-0.23365387,-0.0038439282,0.004615411,-0.29280412,-0.011759356,0.064962596,0.047294065,-0.028465975,0.12801735,-0.5376284,-0.90741044,0.13480894,0.0041245143,-0.53404343,0.018593594,-0.32943013,-0.9730413,-0.16019712,0.4252545,-0.54466254,0.07158617,-0.5001548,-0.46119368,0.1653616,-0.3986549,-0.33527613,-0.17031245,-0.001629293,-0.11436341,-0.053754754,-0.16611427,-0.048724603,0.07822693,0.017513376,0.03950485,-0.784402,-0.22954392,-0.12540802,-0.14556643,-0.013290303,-0.028852649,0.066810094,0.12578347,-0.07925555,0.04327032,0.166414,0.043667898,-0.11680622,-0.1894039,-0.16312125,-0.30618885,-0.52958703,-0.25242552,0.20822838,-0.10307489,-0.11813544,-0.64593965
203,0.0,0.0,-0.09561754,-0.0726454,-0.0071667056,-0.21007796,-0.13474752,-0.0029867198,-0.9184973,-0.5846719,0.2362763,-0.31197527,-0.22680803,-0.0038439282,0.004615411,-0.29280412,-0.011759356,0.064962596,0.047294065,-0.04300751,0.12990133,-0.117592245,-0.5728611,0.14886442,-0.20774405,-0.51590073,0.02963848,-0.35213426,-0.96426183,-0.14287049,0.4138391,-0.6119758,0.09193932,-0.30105257,-0.5060461,0.26442042,-0.36123183,-0.33527613,-0.17031245,-0.004509592,-0.11436341,-0.053754754,-0.1390435,-0.034711562,0.07822693,0.031960417,0.03950485,-0.79456776,-0.002965848,-0.16627997,-0.16972022,-0.047152832,-0.028852649,0.049457684,0.13173105,-0.064823136,0.019804718,0.05720344,0.063766696,-0.14945328,-0.17174006,-0.15286967,-0.30618885,-0.00142963,-0.25440896,0.17027979,-0.09475816,0.12213419,0.066982
204,0.0,0.0,-0.05072847,-0.07003971,-0.044204086,-0.10966152,-0.12997575,0.026760086,-0.7057186,-0.1669118,-0.4322071,-0.14797603,-0.31794915,-0.0038439282,0.004615411,-0.29280412,-0.014971841,-0.06830143,-0.08741489,-0.014468798,-0.033118613,-0.6799783,-0.24943604,-0.25182208,-0.3723757,-0.23728314,-0.11549954,-0.28201094,-0.95035374,-0.19804041,0.39396167,-0.16660437,-0.15215057,-0.46702158,-0.48216552,0.42669478,-0.33490503,-0.6475546,0.2643981,-0.018748716,-0.11436341,-0.037115615,-0.026666371,-0.0307006,0.07822693,0.06089655,-0.01576198,-0.90337783,-0.019926284,-0.13949013,-0.10663739,-0.039930604,-0.04075443,0.03988162,0.13472499,-0.007852503,-0.014558231,0.111387655,0.07100332,-0.107272886,0.18305504,-0.1388077,-0.27451944,-0.023045776,-0.19437388,0.12615035,-0.058263715,-0.0947531,0.049549773
205,0.0,0.0,-0.06916475,-0.071612425,-0.04371992,-0.24230847,-0.15038945,0.0024171975,-0.6539459,-0.5945268,0.24013445,-0.20521244,-0.19041078,-0.0038439282,0.004615411,-0.29280412,-0.011759356,-0.0015020901,-0.0669256,0.0057502473,-0.22153726,0.12146656,-0.32228723,-0.108309016,0.34194925,-0.5102963,0.042525385,-0.5592193,-0.84783584,0.26580882,-0.26503062,-0.5883162,0.12275477,-0.4843708,-0.5253553,0.31003523,-0.36675695,-0.33527613,-0.17389233,-0.002600212,-0.13192189,-0.03309695,-0.12876683,-0.029548159,0.057032213,0.07323188,0.04361734,-0.7505275,-0.16431576,-0.20807514,-0.10345643,-0.09745925,-0.015689608,0.08125115,0.15231746,-0.100718774,0.019883616,-0.025625648,0.046142407,0.018561639,-0.13314995,-0.1893175,-0.34483498,-0.0079390835,-0.20350844,-0.29093832,-0.001997877,0.1057992,0.056279443
206,0.0,0.0,-0.05272355,-0.09766321,-0.006338762,-0.42440152,-0.13733168,-0.03445389,-0.93021184,-0.5845804,-0.031269617,-0.14795488,-0.17787895,-0.0038439282,0.004615411,-0.29280412,-0.014971841,-0.03856112,0.047294065,-0.02809189,0.029716909,-0.4976036,-0.22893845,0.2102529,-0.35587326,-0.30076918,0.0014772266,-0.3425736,-1.1075672,0.20539078,0.39617166,-0.094450496,0.14080691,-0.29423705,-0.430692,0.22230597,-0.34980467,-0.3345297,-0.20367838,0.0033264905,-0.11436341,-0.037191264,-0.12672609,-0.010483602,0.07822693,0.028817944,0.03950485,-0.75254345,-0.25758415,-0.16924188,-0.033193372,-0.017038483,0.02324414,0.07246876,0.124422126,-0.073574066,-0.011459762,0.031523246,0.07319604,0.010944864,-0.15527898,-0.17142698,-0.30528834,-0.46876404,-0.13779311,0.23656273,0.0077598765,-0.13981532,-0.6976291
