,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pae_H,chain_plddt_L,chain_pae_L,chain_pair_pae_AH,chain_pair_pae_AL,chain_pair_pae_HL,avg_model_plddt,avg_internal_pae,avg_pair_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,scaled_model_RMSD,scaled_query_RMSD,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,del_G_B,plddt_H3,plddt_L3
1023,0.0,0.0,-0.008457284,0.3924682,-0.01238735,0.38807428,0.24891452,-0.022444611,0.14515916,-0.05774311,-1.1149132,0.029085321,0.050519954,-0.16713803,-0.024847833,-0.14976572,-0.07526317,-0.9051156,-0.6654578,0.05092036,0.05708316,-0.81875,0.11681781,0.021576926,-0.11694867,0.11199899,-0.090947315,-0.20388913,-0.008803334,-0.2400289,0.68085104,-0.055488613,-0.10132585,-0.050621882,0.021579115,0.1387077,-0.5794396,0.17807275,-0.09249238,1.1491009,0.02179806,-0.21769047,-0.027460467,-0.45879927,-0.1404143,-0.003863337,-0.030967487,-0.009076091,-0.0039330143,1.0627272,0.0,0.035245158,-0.03544411,-0.07906245,0.047828913,0.045180865,0.23989502,-0.029374603,0.060688067,-0.03979087,-0.14509934
1024,0.0,0.0,-0.03415067,0.40982115,-0.10499718,-0.6311442,0.3104404,-0.022444611,0.12950756,-0.048674304,-1.3291435,0.07341515,-0.01366305,-0.20768505,-0.034748234,-0.15980504,-0.07747798,0.13711436,-1.4558887,0.07099222,0.09392783,-0.11460456,0.13079065,-0.016705316,-0.17254499,0.12739666,0.39749596,-0.03193196,0.015920822,-0.17284213,0.7583815,-0.07568129,-0.12191569,-0.044240057,-0.038693853,0.17078175,-0.9010002,0.14537689,-0.15767036,0.76959366,0.02179806,0.27643454,-0.023568522,0.31263804,0.09199759,-0.003863337,-0.038176127,-0.012729019,-0.0039330143,0.986434,0.0,0.056689642,-0.021963255,0.040137358,0.050518297,0.020769753,0.27143747,-0.027123954,0.06764369,-0.05045738,-0.14326897
1025,0.0,0.0,-0.03724011,0.20332478,-0.033163946,0.6528987,-0.46142456,-0.022444611,-0.09404176,-0.066474564,-1.0234114,-0.017561221,0.020697191,-0.23387045,-0.038076766,-0.11251763,-0.047618806,-0.8017209,-1.1623417,0.033236377,-0.18024415,0.12774917,0.08358969,0.03190886,-0.09838142,0.17523892,0.20030314,0.004895047,-0.008803334,-0.1420609,0.47696638,-0.06500826,-0.11713944,-0.042738013,-0.038772397,0.14658028,-0.71417886,0.17855158,-0.08491539,1.0097896,-0.041842505,-2.075699,-0.03376901,-0.4866721,-0.9921572,-0.003863337,-0.053717308,-0.012390783,-0.0039330143,0.35141212,0.0,0.06758122,-0.03544411,-0.07966843,0.23094806,0.05121205,0.24046044,-0.02272374,-0.18466784,-0.08327326,-0.23164086
1026,0.0,0.0,-0.023212494,0.24857092,-0.034899358,0.46918753,0.051935628,-0.022444611,0.19318308,-0.042268295,-1.0684772,0.003434956,0.050519954,-0.24109542,-0.03500325,-0.2291053,-0.10698597,0.16823933,-1.120134,0.023062535,-0.03731609,0.18107432,0.096880265,0.01943165,-0.104913205,0.1122838,0.4131933,0.0257097,-0.008803334,-0.19624469,0.4731322,-0.08127374,-0.104229346,-0.06419148,-0.052300774,0.118140385,-0.84255844,0.1776003,-0.134646,0.9422056,-0.041729636,-2.147145,-0.034105875,-0.47097012,-1.1057336,-0.003863337,-0.053717308,-0.012390783,-0.0039330143,0.34837312,0.0,0.06758122,-0.03544411,-0.09267473,0.16572121,0.0791175,0.23703142,-0.022466842,-0.20065175,-0.05527596,-0.21284288
1027,0.0,0.0,-0.023891525,0.26232204,-0.029249223,-0.6817188,-0.51258934,-0.022444611,0.1364265,-0.025360614,-1.3326894,0.030585175,0.043088123,-0.2547948,-0.040053703,-0.16453782,-0.11289945,0.13082998,-0.72838336,0.037061576,-0.13500491,-0.110431,0.02006732,-0.018016491,-0.13378735,0.09914299,-0.5060237,-0.20438531,-0.008803334,-0.34090233,0.42330486,-0.087837934,-0.115475275,-0.044461362,-0.04536745,0.19151479,-1.0522957,0.14797351,-0.17880005,0.56865424,-0.03621337,-1.2223034,-0.04308071,-0.45153958,-0.5186212,-0.003863337,-0.051642835,-0.012729019,-0.0039330143,0.42608964,0.0,0.06758122,-0.03544411,-0.10208887,0.042246975,0.07335464,0.22255379,-0.029211955,0.07372874,-0.03757827,-0.22975908
1028,0.0,0.0,0.03620275,0.34932262,-0.027293764,-0.6427653,0.017951068,0.007200163,-0.024528805,-0.059794582,-1.2504914,0.042189904,0.043088123,-0.16788287,-0.030968942,-0.18740815,-0.07800467,-0.8563842,-1.456612,0.051005974,-0.106338285,-0.88475627,0.12541279,-0.037023775,-0.13713133,0.18367013,0.030250257,-0.21574304,-0.008803334,-0.20905,0.7948315,-0.055488613,-0.100148045,-0.06338301,-0.03303377,0.12889381,-0.74446636,0.14346598,-0.11070376,0.8359385,0.0069496213,0.20476356,-0.023890074,0.35852954,5.6839548e-05,-0.003863337,-0.051642835,-0.012389942,-0.0039330143,0.96401197,0.0,0.056689642,-0.02707936,-0.050584476,0.047828913,0.045180865,0.25798562,-0.029374603,0.06606489,-0.010119826,-0.1149137
1029,0.0,0.0,-0.043080546,0.22092095,-0.038727242,0.087145545,-0.45257664,-0.022444611,-0.13881017,-0.047682952,-0.9921222,-0.017267562,-0.030518906,-0.22312298,-0.034297995,-0.24739906,-0.10477117,-0.8186729,-1.1186091,0.022212911,-0.1963389,0.15506363,0.076282255,0.012585437,-0.116540104,0.1548975,0.34449437,0.041992262,-0.008803334,-0.13763191,0.4175493,-0.068122216,-0.10034834,-0.045798212,0.030534195,0.11512035,-0.8069802,0.16078147,-0.09606421,0.8972999,-0.029240448,-2.1187031,-0.03376901,-0.79757667,-1.0047237,-0.003863337,-0.053717308,-0.009076932,-0.0039330143,0.3395201,0.0,0.06758122,-0.03544411,-0.08753966,0.16572121,0.057065465,0.22374481,-0.023183316,0.03188725,-0.08401948,-0.2039334
1030,0.0,0.0,-0.0037138266,0.40512192,-0.10826681,-0.5381595,0.3301255,-0.031885058,0.1189215,-0.03418159,0.051684745,0.07341515,-0.012938535,-0.22218256,-0.038035326,-0.18014918,-0.087828994,0.15971877,-1.4001796,0.07223209,0.10003475,0.22475757,0.10638827,-0.06715079,-0.19904411,0.21699417,0.39822146,0.101161204,0.019276386,-0.1691015,0.6899231,-0.044645812,-0.11697089,-0.049315713,-0.06715316,0.42706606,-0.67425543,0.17610607,-0.1764782,0.63072014,-0.0038677678,0.23337539,-0.022460334,0.40014723,0.09326571,-0.003863337,-0.037401155,-0.012729019,-0.0039330143,0.96836925,0.0,0.056689642,-0.035147183,0.0047804806,0.058318198,-0.08056269,0.36503989,-0.027123954,0.11566089,-0.03201728,-0.16869782
1031,0.0,0.0,-0.07046599,0.1528406,-0.10292701,-0.69800085,0.2863235,-0.025910798,0.109542504,-0.048674304,-1.2122235,0.055573545,-0.01366305,-0.3218382,-0.041048262,-0.07672406,-0.04465003,0.1215427,-1.7461421,-0.11720012,-0.092856504,0.1854598,0.10217978,-0.00677708,-0.15598255,0.16227056,-0.04748279,0.028151076,0.007026079,-0.1675805,0.80573434,-0.04011522,-0.11069343,-0.044394203,-0.067036554,0.096296966,-0.9500883,0.17113511,-0.15629777,0.770534,-0.02162233,0.117149524,-0.024601366,0.37337732,-0.023816548,-0.003863337,-0.03544184,-0.013484072,-0.0039330143,1.1334697,0.0,0.056689642,-0.027898699,0.03112743,0.058318198,-0.08056269,-0.41536346,-0.029211955,0.089643665,-0.033383828,-0.17422494
1032,0.0,0.0,-0.04525835,0.1473142,-0.08127957,-0.54987043,0.3527247,-0.031564046,0.108725145,-0.027501617,0.3841383,0.05184347,-0.012938535,-0.3502032,-0.066221714,-0.081970096,-0.060914528,0.18246067,-1.5823443,-0.15445355,0.059483595,0.20811722,0.11420919,-0.03930419,-0.20294912,0.1747177,-0.010976072,0.16952996,0.010381644,-0.1532854,0.6426006,-0.05004629,-0.12085683,-0.062366292,-0.042875938,0.32938635,-0.81381315,0.18343192,-0.260807,0.57000154,-0.02162233,0.17303872,-0.029566525,0.3542716,0.007231705,-0.003863337,-0.037401155,-0.013484072,-0.0039330143,1.2858325,0.0,0.056689642,-0.031754833,0.0047804806,0.058318198,-0.06474844,-0.47458276,-0.029211955,0.14768153,-0.012379963,-0.31770122
1033,0.0,0.0,-0.0004919674,0.36265552,-0.017907375,0.09878757,0.2888177,-0.02313481,0.042115357,-0.066474564,-1.2806181,0.064165674,0.050519954,-0.16956788,-0.018907093,-0.18565592,-0.07008201,-0.91743904,-0.6889273,0.042642348,0.018726008,0.19120163,0.022623898,-0.0072236676,-0.12466294,0.20087783,-0.42285544,0.0063804933,-0.008803334,-0.15683398,0.6657207,-0.055554073,-0.104632385,-0.026361397,-0.012458875,0.19826958,-0.5737451,0.16669947,-0.084353246,1.0481135,-0.0038677678,-0.2615256,-0.03376901,-0.52248806,-0.167389,-0.003863337,-0.02575022,-0.009415168,-0.0039330143,1.0527283,0.0,0.035245158,-0.03544411,-0.07906245,-0.043833926,0.057636227,0.26243186,-0.029374603,0.07963623,-0.021108473,-0.19866812
1034,0.0,0.0,-0.043080546,0.18237002,-0.053652864,-0.68405426,-0.44197482,-0.022444611,-0.14282143,-0.042733457,-1.2650205,-0.025814584,0.043088123,-0.25552762,-0.04537051,-0.21876103,-0.07112375,-0.28533003,-1.3087484,0.017720418,-0.049886346,0.17667118,0.076282255,-0.018609187,-0.118971124,0.14773804,0.18212017,0.05909794,-0.008803334,-0.12836412,0.41588816,-0.06122742,-0.11211294,-0.06691596,-0.011467169,0.07991715,-1.0428922,0.14490987,-0.12986179,0.69584113,-0.029240448,-2.2421782,-0.03376901,-0.794945,-1.1231595,-0.003863337,-0.053717308,-0.012390783,-0.0039330143,0.2690362,0.0,0.06758122,-0.03544411,-0.07433589,-0.11499021,0.068973005,0.22466993,-0.029928429,0.04835185,-0.049171425,-0.21421458
1035,0.0,0.0,-0.04525835,0.20315057,-0.08999056,-0.4858938,0.36518353,-0.031564046,0.015069393,-0.027501617,0.3855615,0.06336577,-0.012938535,-0.2526249,-0.0401478,-0.17873088,-0.087828994,0.13143216,-1.5330547,-0.029515086,0.10170891,-0.123914,0.1055098,-0.03930419,-0.20695108,0.20834173,0.38226116,-0.010361179,0.010381644,-0.17783321,0.6442039,-0.04488014,-0.1172945,-0.049315713,-0.07112242,0.4146227,-0.7309546,0.18414384,-0.21715848,0.51367384,0.02179806,0.21829481,-0.023493178,0.31601575,0.03270749,-0.003863337,-0.037401155,-0.013484072,-0.0039330143,1.3652486,0.0,0.056689642,-0.06791738,0.0047804806,0.050518297,-0.059754457,0.008111846,-0.027123954,0.12943368,-0.017527577,-0.15784898
1036,0.0,0.0,-0.008943038,0.36992997,-0.10499718,-0.6878645,0.3099261,-0.022444611,0.0136082005,-0.048674304,-1.2575713,0.06478013,-0.01366305,-0.22978471,-0.034748234,-0.13431855,-0.08339146,0.19799311,-1.4946477,0.07099222,0.048925392,-0.15189599,0.09785111,-0.016705316,-0.17254499,0.12739666,-0.03431275,-0.08054925,0.015920822,-0.18543063,0.75747633,-0.07568129,-0.12191569,-0.057290643,-0.036087565,0.21162802,-0.9381302,0.14537689,-0.16353233,0.7691675,0.02179806,0.26266137,-0.029641869,0.29119757,0.08972645,-0.003863337,-0.038176127,-0.012729019,-0.0039330143,0.95590276,0.0,0.056689642,-0.035147183,0.03112743,0.050518297,-0.019323735,0.24949536,-0.029211955,0.06888956,-0.039380968,-0.16187501
1037,0.0,0.0,-0.048408635,0.2128951,-0.052854285,-0.65425766,-0.43501794,-0.022444611,-0.061640184,-0.04145623,-1.2514846,-0.0052786954,0.043088123,-0.27628952,-0.04068618,-0.20685695,-0.11289945,-0.22181594,-1.3447583,0.00715462,-0.09773051,-0.2786596,0.07344833,-0.019846153,-0.1031724,0.08571249,-0.4342466,-0.18844038,-0.008803334,-0.17884552,0.39209634,-0.288707,-0.12658265,-0.04934799,0.0019243248,0.07115601,-1.0978656,0.12621915,-0.15347767,0.58917564,-0.051548943,-2.0827744,-0.04308071,-0.41938883,-1.075159,-0.003863337,-0.05645159,-0.012390783,-0.0039330143,0.2645643,0.0,0.06758122,-0.03544411,-0.07220574,0.11208744,0.06676812,0.17623499,-0.024554843,-0.048624374,-0.039489865,-0.20505947
1038,0.0,0.0,-0.047961064,0.18783757,-0.054589693,-0.6969331,-0.29327822,0.007200163,0.10184791,-0.043507695,-1.185713,0.0061817355,0.043088123,-0.2845955,-0.043108433,-0.2532456,-0.11289945,-0.15609549,-1.1949477,0.006694675,-0.0064370823,0.13131386,0.00964671,0.014630271,-0.11422539,0.069232926,-0.50754523,-0.0061397958,-0.008803334,-0.15094724,0.33338752,-0.28574085,-0.1163099,-0.058191784,0.09275473,0.10866596,-1.0621016,0.12850703,-0.17562675,0.5982831,-0.038946893,-2.1378453,-0.04308071,-0.259406,-1.1124549,-0.003863337,-0.053717308,-0.012390783,-0.0039330143,0.3893177,0.0,0.06758122,-0.03544411,-0.07220574,0.13299507,0.016073441,0.16652118,-0.02272374,-0.03701388,-0.018297099,-0.21782103
1039,0.0,0.0,-0.043080546,0.22092095,-0.04046265,0.087145545,-0.4310062,-0.022444611,-0.101070985,-0.047682952,-1.0514046,-0.017267562,0.020697191,-0.22312298,-0.034297995,-0.21280229,-0.10477117,-0.8242359,-1.2151258,0.022212911,-0.18168963,0.15830597,0.08798961,0.009498602,-0.11231364,0.1548975,0.1758633,0.041992262,-0.008803334,-0.12846315,0.4468819,-0.068122216,-0.10208376,-0.045798212,-0.0034633912,0.11512035,-0.7764111,0.16202873,-0.09225018,0.8972999,-0.029240448,-2.1187031,-0.03376901,-0.79810107,-1.0068183,-0.003863337,-0.053717308,-0.009076932,-0.0039330143,0.34392214,0.0,0.06758122,-0.03544411,-0.08753966,0.16572121,0.052278593,0.22988454,-0.027840428,0.06568082,-0.0765551,-0.2039334
1040,0.0,0.0,-0.0010808893,0.19827041,-0.10499718,-0.6794644,0.29456642,-0.022123601,0.025655447,-0.043996338,-1.2437912,0.068510205,-0.01366305,-0.21873955,-0.034748234,-0.13266416,-0.07747798,-0.06570745,-1.6602402,0.07099222,-0.10238355,-0.15388523,0.112672865,-0.018018572,-0.16131257,0.20454705,0.34213373,-0.033224523,0.015920822,-0.17833295,0.77206784,-0.013072702,-0.11507153,-0.044394203,-0.07794411,0.21162802,-0.8679479,0.17033094,-0.1563297,0.84134537,0.02179806,0.28367546,-0.031750403,0.31538653,0.038583606,-0.003863337,-0.038176127,-0.013484072,-0.0039330143,1.1969397,0.0,0.056689642,-0.021963255,0.03112743,0.050518297,-0.019323735,0.29397434,-0.029211955,0.07117266,-0.046610758,-0.16376548
1041,0.0,0.0,-0.0065886257,0.2770248,-0.030984633,-0.7079465,-0.2948722,-0.022444611,0.14229032,-0.03558832,-1.2306558,0.05926072,0.043088123,-0.23630482,-0.035444222,-0.14729548,-0.07358943,-0.23780246,-0.8903871,0.04317011,-0.11467784,-0.15927833,0.10956741,-0.0190076,-0.1442087,0.18886182,0.1589614,-0.20448631,-0.008803334,-0.2100487,0.66906357,-0.0470814,-0.12316988,-0.045606658,-0.002952356,0.18817052,-0.8902647,0.14529255,-0.1353048,0.79888904,0.0069496213,-0.3447189,-0.03376901,-0.40350834,-0.17814969,-0.003863337,-0.051642835,-0.012729019,-0.0039330143,0.9152486,0.0,0.056689642,-0.03544411,-0.06646467,-0.05295974,0.07433063,0.26608852,-0.029211955,0.059195403,-0.032122906,-0.18956387
1042,0.0,0.0,-0.03724011,0.20112653,-0.034899358,0.13442993,-0.31161928,-0.026231809,-0.107351094,-0.042268295,-1.1523112,-0.0025646575,0.050519954,-0.2718316,-0.04537051,-0.15656388,-0.07481402,0.1162272,-1.3290029,0.024579989,-0.02653638,0.14638327,0.095442034,-0.0018609352,-0.11924684,0.18719688,-0.051842272,-0.0032151523,-0.008803334,-0.14032784,0.46036297,-0.07914046,-0.12281332,-0.076839186,-0.06263742,0.08546217,-0.9377175,0.16434452,-0.12383385,0.83952653,-0.041842505,-2.1267788,-0.034105875,-0.50697863,-1.1961726,-0.003863337,-0.053717308,-0.012390783,-0.0039330143,0.2793345,0.0,0.06758122,-0.03544411,-0.08540949,-0.10877006,0.067906454,0.22698462,-0.029211955,0.0686027,-0.044610385,-0.24065445
1043,0.0,0.0,-0.026134146,0.21892361,-0.044537876,0.47305772,-0.32249418,-0.022444611,0.1498396,-0.025360614,-1.1589351,0.03625048,0.050519954,-0.24946836,-0.04047589,-0.16698663,-0.07481402,0.09528426,-0.6543533,0.044490077,-0.17680787,-0.24256457,0.0096156895,0.01137005,-0.09348414,0.20062739,-0.53773934,-0.20976374,-0.008803334,-0.3547689,0.4435365,-0.08145272,-0.10561933,-0.03575013,-0.04595661,0.17636868,-0.8837721,0.19323988,-0.16556093,0.88545066,-0.05922679,-1.1069472,-0.034105875,-0.42884332,-0.61839193,-0.003863337,-0.051642835,-0.012729019,-0.0039330143,0.54474354,0.0,0.06758122,-0.03544411,-0.11529264,-0.04605622,0.07335464,0.26920316,-0.024554843,-0.05105482,-0.050834246,-0.20956029
1044,0.0,0.0,-0.034253843,0.36992997,-0.10499718,-0.6878645,0.27764165,-0.022444611,0.0136082005,-0.048674304,-1.5286013,0.06478013,-0.01366305,-0.23899822,-0.028384784,-0.13431855,-0.08339146,0.19545454,-1.4705467,0.070441455,0.007668181,-0.42319608,0.09785111,-0.023430085,-0.16468161,0.2094036,-0.038688846,-0.08054925,0.015920822,-0.19132973,0.7596486,-0.036984045,-0.113246016,-0.057290643,-0.068461075,0.13758534,-0.9474459,0.16355513,-0.16353233,0.7703508,0.02179806,0.2612658,-0.029641869,0.27838457,0.057968542,-0.003863337,-0.038176127,-0.012729019,-0.0039330143,0.9718976,0.0,0.056689642,-0.035147183,0.03112743,0.047828913,-0.019323735,0.2597749,-0.029211955,0.06289112,-0.033007044,-0.14643598
1045,0.0,0.0,-0.011575975,0.40010068,-0.106196634,-0.5451115,0.3473693,-0.031885058,0.01310855,-0.03418159,0.10924473,0.07341515,-0.012938535,-0.2247688,-0.038035326,-0.18362682,-0.08835569,-0.07280316,-1.4094586,0.070639335,0.10003475,0.22998919,0.11329006,-0.082729675,-0.19904411,0.21699417,0.19482891,0.037557732,0.019276386,-0.17016926,0.6889681,-0.0189079,-0.12381505,-0.049315713,-0.07581733,0.4534239,-0.67537636,0.17610607,-0.1764782,0.6671181,-0.0038677678,0.23193653,-0.029609371,0.43964112,0.12900352,-0.003863337,-0.037401155,-0.012729019,-0.0039330143,1.0242381,0.0,0.056689642,-0.035147183,0.0047804806,0.058318198,-0.08056269,0.35789335,-0.027123954,0.11368685,7.999502e-05,-0.1736622
1046,0.0,0.0,-0.056390308,0.17582197,-0.052854285,-0.65425766,-0.4640184,-0.0325458,-0.07717259,-0.034092054,-1.0045816,-0.018590735,0.043088123,-0.26101196,-0.04569259,-0.20408791,-0.11289945,-0.17252158,-1.2589419,0.011042956,-0.106635325,0.08738645,0.07104036,-0.015389778,-0.1072998,0.08571249,-0.43826967,-0.18269691,-0.008803334,-0.15683292,0.40361035,-0.0870981,-0.12734899,-0.04934799,0.08419111,0.11277029,-1.0604935,0.12556729,-0.17562675,0.6145491,-0.04513204,-2.1867201,-0.04308071,-0.4315081,-1.082512,-0.003863337,-0.05645159,-0.012390783,-0.0039330143,0.2614095,0.0,0.06758122,-0.03544411,-0.07220574,0.13299507,0.017994111,0.18849228,-0.02272374,-0.15311131,-0.032341667,-0.23387238
1047,0.0,0.0,-0.08991839,0.11748889,-0.09368143,-0.54990596,0.36228752,-0.031564046,0.14953193,-0.03418159,0.40931168,0.05129414,-0.012938535,-0.31012294,-0.04112738,-0.10676942,-0.052008405,0.19562514,-0.90839666,-0.1490244,0.017473975,0.16654472,0.08466839,-0.04061745,-0.20343295,0.2053541,0.0054293526,-0.013278306,0.010381644,-0.15737674,0.5257282,-0.048011314,-0.114630975,-0.062366292,-1.590699e-05,0.3470332,-0.7369457,0.1760228,-0.2243611,0.5644232,-0.047288157,-0.5108541,-0.04352431,-0.4828761,-0.28077373,-0.003863337,-0.037401155,-0.013484072,-0.0039330143,1.3000283,0.0,0.056689642,-0.06940133,0.019134026,0.0651799,-0.059754457,-0.0033525163,-0.029211955,0.13992694,0.0052872133,-0.24751677
1048,0.0,0.0,-0.037018247,0.25694284,-0.054589693,-0.60789007,0.24181859,-0.0325458,0.17008881,-0.028635927,-1.2454238,0.011831228,0.043088123,-0.25633615,-0.037587408,-0.24328387,-0.11289945,0.20756687,-1.2768075,0.018950433,-9.778654e-05,-0.3066903,0.0877552,-0.013746937,-0.11867465,0.07438558,0.3703786,-0.2188128,-0.008803334,-0.22862627,0.41823545,-0.084342405,-0.102949835,-0.0840384,0.037251547,0.10398106,-1.0034462,0.1104782,-0.14173874,0.6361576,-0.0014427826,-2.1716466,-0.04308071,-0.7950676,-1.1298738,-0.003863337,-0.03329326,-0.012390783,-0.0039330143,0.3429417,0.0,0.046136744,-0.03544411,-0.07159975,0.16572121,0.0218363,0.22603182,-0.023183316,-0.13761918,-0.020519733,-0.18724069
1049,0.0,0.0,-0.05611738,0.15285401,-0.08999056,-0.54352826,0.35896704,-0.031564046,0.1080088,-0.027501617,0.43795568,0.0596357,-0.012938535,-0.28131554,-0.062693104,-0.14502947,-0.093742475,0.18130603,-1.5158756,0.05873862,0.052996427,0.19028483,0.09663803,-0.03930419,-0.20695108,0.21699417,-0.34521303,0.1320555,0.010381644,-0.15080465,0.6442039,-0.042819243,-0.10815532,-0.062366292,-0.08930498,0.41905293,-0.75282997,0.18250005,-0.25990084,0.5601236,-0.015343189,0.050240424,-0.029566525,0.41888547,-0.0008903071,-0.003863337,-0.037401155,-0.013484072,-0.0039330143,1.3441409,0.0,0.056689642,-0.06791738,0.0047804806,0.02559208,-0.047558095,-0.040893782,-0.029211955,0.14415255,-0.0064511634,-0.18563563
1500,0.0,0.0,0.0123165995,0.029955233,-0.025982825,-0.39925966,-0.41513073,-0.036717214,-0.076377794,-0.006447604,-1.4151915,0.014737007,0.052612,-0.3375667,-0.046115264,-0.2917965,-0.09648426,-0.20484704,-2.5741086,0.009313011,-0.07556801,0.24322563,0.0830979,0.058670215,-0.10685439,-0.109010465,-0.41987762,0.04198245,0.015920822,0.0869036,-0.014980555,0.048361257,-0.12518251,-0.040961307,-0.35869306,0.15886204,-1.2113731,0.18834813,-0.27458566,-0.15960707,-0.07733922,-0.1902355,-0.049492545,0.35037252,-0.025842074,-0.005710127,0.0029924577,-0.022790123,-0.0041666348,-0.3055632,0.0,0.0018271392,-0.021963255,0.046179015,0.017792178,0.010371747,0.1948634,0.07573716,-0.2191078,-0.069259495,-0.08790688
1501,0.0,0.0,-0.18689626,0.1047427,-0.12533902,-0.4051299,-0.30847466,-0.04773366,-0.1064377,-0.03204956,-1.3837756,-0.04512889,-0.0024549402,-0.26589873,-0.09592065,-0.2852897,-0.049498748,-0.039144527,1.0149288,-0.06484604,-0.033481397,0.1779137,0.030862357,0.048886687,-0.13468844,0.08649816,-0.40632513,-0.036868814,-0.008803334,0.117183514,0.023435261,0.012673544,-0.11518507,-0.06149005,-0.11757063,0.039130077,-1.3064443,0.16101222,-0.2005627,-0.21436703,-0.05182013,-2.2626526,-0.042867973,-0.83556277,-1.3658035,-0.0013720936,0.0049345596,-0.015087587,-0.0031053512,-0.12939215,0.0,-0.010464371,-0.023447206,0.060243435,-0.105388135,0.071194544,0.15093113,-0.036513645,-0.1952137,-0.08925009,-0.1519859
1502,0.0,0.0,-0.18689626,0.1047427,-0.09416304,-0.36245444,-0.32437432,-0.04374286,-0.0976902,-0.045366764,-1.3984545,-0.04732608,-0.0024549402,-0.25573307,-0.09592065,-0.29029992,-0.05318902,-0.023956042,1.0273818,-0.06829294,-0.03503333,0.1779137,0.02255695,0.047725584,-0.11698562,-0.06398626,-0.36613688,-0.03609358,-0.008803334,0.117183514,0.023435261,0.012547879,-0.11344965,-0.06461087,-0.104310736,0.035052255,-1.3197066,0.15995336,-0.17676188,-0.22537643,-0.051635563,-2.279719,-0.042867973,-0.7794661,-1.3671178,-0.0013720936,0.0049345596,-0.015087587,-0.0031053512,-0.15804131,0.0,-0.010464371,-0.023447206,0.060243435,-0.09099302,0.069333375,0.16064496,-0.03786618,-0.18768717,-0.088517666,-0.1519859
1503,0.0,0.0,-0.17797038,0.1047427,-0.12533902,-0.37760466,-0.32243893,-0.03424481,-0.14550517,-0.053543005,-1.4843198,-0.035104424,-0.0024549402,-0.2524891,-0.09088899,-0.2851816,-0.053357784,0.21831824,0.8785527,-0.049799263,-0.027294768,0.1837939,0.026559044,-0.06586082,-0.1264358,-0.06398626,0.26514772,-0.01931571,-0.008803334,0.1282986,-0.0024207486,0.012358772,-0.115114704,-0.080908015,-0.12012798,0.04275137,-1.3072541,0.16101222,-0.21713316,-0.21098255,-0.035928536,-2.4007614,-0.042867973,-0.81749284,-1.3622127,-0.0013720936,0.0049345596,-0.015087587,-0.0031053512,-0.13589378,0.0,-0.010464371,-0.023447206,0.060243435,-0.101848215,0.07047172,0.18712468,-0.03786618,-0.06366993,-0.07154803,-0.1519859
1504,0.0,0.0,0.0123165995,0.034312315,-0.03318839,-0.32304722,-0.37985063,-0.037686545,-0.076377794,-0.006447604,-1.3936777,0.013829091,0.052612,-0.3371938,-0.04707481,-0.28638712,-0.09259571,-0.20106149,-2.543842,0.009313011,-0.070633434,0.2509307,0.0830979,0.12837383,-0.10685439,-0.12572026,-0.4202983,0.039809983,-0.008803334,0.0869036,-0.026617657,0.025185302,-0.12518251,-0.04217376,-0.30833858,0.15359953,-1.2290795,0.18241495,-0.28499106,-0.18276976,-0.07752378,-0.18017814,-0.049492545,0.35037252,-0.008861926,-0.005710127,0.0029924577,-0.022790123,-0.0041666348,-0.3045837,0.0,0.0018271392,-0.021963255,0.046179015,-0.044377998,0.06393263,0.1848158,-0.050879832,-0.2191078,-0.069259495,-0.09068939
1505,0.0,0.0,0.012086149,0.06925798,-0.10161606,-0.364032,-0.41280764,-0.044213016,-0.045912415,-0.0676595,-1.4018239,0.020493273,3.4245662e-05,-0.3481823,-0.046115264,-0.28495893,-0.09057078,0.16702585,-2.624654,0.046495076,-0.07638339,0.17435,0.020254932,-0.03080074,-0.12090044,-0.13144083,-0.46624038,-0.038753543,0.015920822,0.09275496,-0.1763306,0.045499276,-0.14096762,-0.044207867,-0.22096537,0.17843264,-1.2971071,0.18855944,-0.24938217,-0.34081382,-0.07752378,-0.23909518,-0.043938145,0.3056183,-0.116247505,-0.005710127,0.0029924577,-0.022790123,-0.008876517,-0.29575682,0.0,0.0018271392,-0.042104974,0.026368245,0.017792178,-0.0733713,0.2303247,-0.04183436,-0.2032145,-0.056178503,-0.073805735
