,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,mpdockq_AH,mpdockq_AL,mpdockq_HL,mpdockq,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_L,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pair_pae_AH,chain_pae_H,chain_pae_L,chain_pair_pae_AL,avg_pair_pae,avg_model_plddt,chain_pair_pae_HL,avg_internal_pae,del_G_B,scaled_model_RMSD,scaled_query_RMSD,dG_separated,dSASA_int,nres_int,delta_unsatHbonds,packstat,dG_dSASA_norm
1065,-0.005730563,0.0,0.022123488,-0.017360296,0.00263594,0.018912517,-0.007027704,0.2570021,0.29023853,0.017282633,0.08642153,0.0047611846,0.0031058162,0.0,0.0,0.002811633,0.010946351,2.0855214e-05,1.9263813e-05,-0.105830036,0.0023166467,-5.462546e-05,-0.019701617,0.030729618,0.017926555,0.088837415,0.0056668287,-0.0048919083,0.09990129,-0.024271376,0.08659971,0.0015953891,0.0008295004,-0.41972336,-0.24343123,-0.06687012,0.024335569,-0.00023843847,-0.3465547,-0.0030574657,0.0058727423,0.013803731,-0.004822988,0.13731562,0.0,0.0031818373,0.009980181,-0.26622874,0.02644195,0.19682685,-0.012084678,0.1453215,0.0009418038,-0.0016169301,0.0012501043,-0.0013822165,0.00033706287,0.94097245,0.03628467,-0.003207321,0.14486033,-0.074238315,0.0,0.029963605,0.014147824,-0.0013517255,0.0007755363,0.0005489102,0.014882003
1066,-0.010028695,0.0,0.0225377,-0.01825141,0.00263594,0.018912517,-0.00707861,0.19456713,0.25299194,-0.013133514,0.084067024,0.006316938,0.0031058162,0.0,0.0,0.002811633,0.010946351,2.0855214e-05,1.9263813e-05,-0.11925957,0.002304193,-0.00013478786,-0.03311026,0.030160857,0.0075238533,0.099218294,0.002905621,-0.00542032,0.10650237,-0.024271376,0.124449275,0.004435003,0.0012038439,-0.43029946,-0.27647275,-0.06680739,0.036801584,-0.00023843847,-0.33661625,-0.0012042695,0.0045058574,0.013803731,-0.004822988,0.15171121,0.0,0.0038097056,0.010020262,-0.26622874,0.02644195,0.18501997,-0.029755427,0.1456005,0.0011328335,-0.0016169301,0.0012901856,-0.0013822165,0.00033706287,0.33116812,0.018424423,-0.003207321,0.22976461,-0.08634068,0.0,0.040114522,0.016017819,-0.001275162,0.0007755363,0.0005489102,0.028834416
1067,-0.010028695,0.0,0.0225377,-0.018085605,0.00263594,0.018891985,-0.00707861,0.19384417,0.25461286,-0.014069321,0.084067024,0.0047611846,0.0031058162,0.0,0.0,0.002811633,0.010946351,2.0855214e-05,1.9263813e-05,-0.005135251,0.002304193,-0.00013478786,-0.02951787,0.030160857,0.009642201,0.102524534,0.002905621,-0.0055174013,0.1071328,-0.023551842,0.13278025,0.004435003,0.0012038439,-0.4304267,-0.2788698,-0.06680739,0.036801584,-0.00023843847,-0.33661625,-0.0012042695,0.0058727423,0.013803731,-0.004822988,0.15172482,0.0,0.0038097056,0.010020262,-0.26622874,0.02644195,0.19201104,-0.028307052,0.14318876,0.0011328335,0.00014965802,0.0017848683,-0.0013822165,0.00033706287,0.3327898,0.018687258,-0.003207321,0.2297638,-0.08711438,0.0,0.040413946,0.015184116,-0.00043716753,0.0018636591,0.0005489102,0.02634692
1068,-0.01167682,0.0,-0.014955681,-0.033845138,0.00026051662,0.05325875,-0.02508616,-0.0659372,0.09781481,0.054095425,0.13742454,0.010011366,-0.014354959,0.0,0.0,-0.010595046,-0.006092989,2.0855214e-05,-4.4856053e-05,-0.00068649504,-0.0054348465,-5.462546e-05,0.012715926,0.008046498,-0.015211908,-0.054847974,0.007294329,-0.030320697,-0.028280089,0.0048848144,-0.050481636,-0.005863835,0.0043245577,-0.6657583,-0.18962592,0.083812304,-0.0358386,-0.00023843847,-0.5027096,-0.0053101205,0.0058727423,0.013803731,-0.0035783432,-0.49329606,0.0,0.008024834,-0.000110484136,-0.19334577,0.008561786,-0.010653804,0.013315542,0.09662066,-0.02884017,0.0051192585,0.005614555,0.0023221576,0.0097636515,-0.2212296,0.060596026,-0.0031656616,-0.04472228,-0.107329264,0.0,-0.0144085605,0.0047328244,-0.00045863993,0.0013368325,0.003292665,-0.016291704
1069,-0.010028695,0.0,0.0225377,-0.017812403,0.00263594,0.018891985,-0.007027704,0.24785243,0.2641411,0.028424757,0.084928624,0.0047611846,0.0031058162,0.0,0.0,0.002811633,0.010946351,2.0855214e-05,1.9263813e-05,0.0010715793,0.004850822,-5.462546e-05,-0.019900873,0.030160857,0.0075238533,0.09010099,0.0056668287,-0.0052747685,0.10053172,-0.023551842,0.1297478,0.0015953891,0.0012038439,-0.43151087,-0.27892274,-0.06687012,0.024335569,-0.00023843847,-0.35532093,-0.0030574657,0.0058727423,0.013803731,-0.004822988,0.14023028,0.0,0.0035902031,0.009980181,-0.26622874,0.02644195,0.19478045,-0.023583733,0.14689603,0.0011328335,0.00014965802,0.0017447872,-0.0013822165,0.00033706287,0.33671442,0.029624933,-0.003207321,0.1682852,-0.093661994,0.0,0.040413946,0.015184116,-0.00051373104,0.0018636591,0.0005489102,0.02634692
1070,-0.01079826,0.0,0.0225377,-0.015694011,0.0011842633,0.032323353,-0.005498041,-0.01467631,0.23553988,-0.013133514,0.086225994,0.006385319,0.0010316599,0.0,0.0,-0.008795806,0.010946351,2.0855214e-05,1.9263813e-05,-0.1030648,-0.03214789,-5.462546e-05,-0.031928297,0.030160857,-0.0109423455,0.10597296,0.0009765639,-0.02365061,0.06943482,-0.013460915,0.028765762,0.004601013,0.00029441383,-0.45544723,-0.2991714,-0.07383831,0.036801584,-0.00023843847,-0.33978423,-0.0053191213,0.0058727423,0.013803731,-0.004822988,0.15119396,0.0,0.006334527,0.009980181,-0.2614716,0.02644195,0.17010295,-0.014003482,0.1458509,0.0011641537,-0.0017065492,0.0012501043,-0.0013822165,0.00033706287,-0.15031439,0.058106422,-0.003207321,0.143526,-0.0952888,0.0,-0.011704156,0.00835123,-0.001275162,0.00022797892,-0.0005489301,-0.008521502
1071,-0.01167682,0.0,-0.014955681,-0.033845138,0.00026051662,0.053897772,-0.049891192,-0.05705911,0.110755555,0.054095425,0.13946575,0.010011366,-0.014354959,0.0,0.0,-0.011220105,-0.006092989,2.0855214e-05,-0.00011539896,-0.00068649504,-0.028375726,-5.462546e-05,0.015053124,0.009049629,-0.015104964,-0.055250328,0.007294329,-0.029152164,-0.028828172,0.0038688742,0.028871985,0.0044311583,0.00647647,-0.6463427,-0.18962592,0.080710486,-0.0358386,-0.00023843847,-0.5021751,-0.0053101205,0.0058727423,0.013803731,-0.003030759,-0.49956754,0.0,0.008024834,-0.0045914664,-0.19334577,0.008561786,-0.011220798,0.013315542,0.096698605,-0.02884017,0.005692039,0.005614555,0.0023221576,0.0097636515,-0.21492814,0.062380794,-0.0031656616,-0.04299912,-0.09561068,0.0,-0.0075152228,0.010059174,-0.00045863993,0.0013368325,0.003292665,-0.008664876
1072,-0.010028695,0.0,0.0225377,-0.014941691,0.0011842633,0.02745925,-0.0065620835,0.20908886,0.24348456,0.02913429,0.08642153,0.0046440423,0.0031058162,0.0,0.0,0.002811633,0.007658895,2.0855214e-05,1.9263813e-05,-0.105830036,0.004136787,-5.462546e-05,-0.019609762,0.03059622,0.006584529,0.089255065,0.0056668287,-0.006539673,0.09908586,-0.013951651,0.09025793,0.0017400412,0.00088397885,-0.4594541,-0.2896906,-0.07465199,0.024335569,-0.00023843847,-0.35869828,-0.0053191213,0.0058727423,0.013803731,-0.004822988,0.13731562,0.0,0.0031818373,0.009980181,-0.26203766,0.02644195,0.19424209,0.016997665,0.14843598,0.0011328335,-0.0017065492,0.0012501043,-0.0013822165,0.00033706287,0.33768272,0.0660981,-0.003207321,-0.06347926,-0.09666455,0.0,-0.012314832,0.013356416,-0.0013517255,0.0007755363,0.0008853485,-0.009909414
1073,-0.01167682,0.0,-0.014955681,-0.033845138,0.00026051662,0.053897772,-0.050775483,-0.05673943,0.1096107,0.05294772,0.13721046,0.013000441,-0.014354959,0.0,0.0,-0.010610126,-0.006092989,2.0855214e-05,-4.4856053e-05,-0.103539154,-0.024565652,-5.462546e-05,-0.025807116,0.008046498,-0.015104964,-0.045836497,0.007294329,-0.02977651,-0.027024234,0.003364503,-0.049726646,0.003666603,0.0043245577,-0.65301627,-0.17797253,0.083812304,-0.0358386,-0.00023843847,-0.5027096,-0.0053101205,0.0058727423,0.013803731,-0.003030759,-0.50408226,0.0,0.008024834,-0.000110484136,-0.19334577,0.008561786,-0.014413107,0.013315542,0.13110507,-0.02884017,0.0033526705,0.0051198723,0.0023221576,0.0097636515,-0.22042872,0.055550437,-0.0031656616,-0.04341913,-0.09073368,0.0,-0.0075152228,0.0039011058,-0.0012966343,0.0002487097,0.003292665,-0.018792437
1074,-0.010028695,0.0,0.0225377,-0.017812403,0.00263594,0.02126489,-0.0074601504,0.25976947,0.25385097,0.029360564,0.08642153,0.0046440423,0.0031058162,0.0,0.0,0.002811633,0.010946351,2.0855214e-05,1.9263813e-05,-0.105830036,0.004863276,-5.462546e-05,-0.02016159,0.03059622,0.0071557835,0.0924542,0.0056668287,-0.0052061207,0.10055694,-0.017505594,0.09025793,0.0015953891,0.001068394,-0.43398398,-0.28092596,-0.073101774,0.024335569,-0.00023843847,-0.3587655,-0.0053191213,0.0058727423,0.013803731,-0.004822988,0.13723786,0.0,0.0031818373,0.009980181,-0.26622874,0.02644195,0.19506648,-0.01659028,0.1456347,0.0011328335,-0.0016169301,0.0012501043,-0.0013822165,0.00033706287,0.33861548,0.05902649,-0.003207321,0.153665,-0.09489687,0.0,-0.0049309637,0.013356416,-0.0013517255,0.0007755363,0.0005489102,0.016501596
1075,-0.010028695,0.0,0.0225377,-0.018338073,0.00263594,0.018912517,0.0012793882,-0.03192388,0.25687674,0.028424757,0.0820973,0.006316938,0.00097389927,0.0,0.0,-0.008170748,0.010946351,2.0855214e-05,1.9263813e-05,0.0029152397,0.004850822,-0.00013478786,-0.029480401,0.030099181,-0.00014243397,0.10986142,0.0009765639,-0.006821316,0.11180869,-0.023551842,0.097619794,0.004601013,0.0012038439,-0.46202797,-0.28473675,-0.068194434,0.024335569,-0.00023843847,-0.34081292,-0.004448149,0.0058727423,0.013803731,-0.0038880375,0.1293824,0.0,0.0035902031,0.010020262,-0.26622874,0.02644195,0.17233568,-0.018821094,0.13896874,0.0011328335,-0.007148183,0.0017848683,-0.0013822165,0.00033706287,0.33091038,0.029562743,-0.003207321,0.14493924,-0.094009295,0.0,0.044211224,-0.03180315,-0.00043716753,0.0018636591,0.0005489102,0.029768087
1076,-0.005730563,0.0,0.022123488,-0.014862097,0.0011842633,0.027479783,-0.0065620835,0.19989336,0.27073574,0.026230978,0.0866391,0.0066635236,0.0031058162,0.0,0.0,0.002811633,0.007658895,2.0855214e-05,1.9263813e-05,0.015813593,0.004332344,-0.00013478786,-0.018674884,0.029383734,0.0173553,0.10780741,0.0056668287,-0.0061219526,0.09971629,-0.013082088,0.13050905,0.0009672772,0.0012583223,-0.44654393,-0.25504255,-0.07504654,0.024335569,-0.00023843847,-0.35481185,-0.0053191213,0.0058727423,0.013803731,-0.004104133,0.14019008,0.0,0.0035902031,0.010641778,-0.16208369,0.02644195,0.19489841,0.017469235,0.13861705,0.0009418038,-0.007237802,0.0017848683,-0.0013822165,0.00033706287,0.9528601,0.06801421,-0.003207321,-0.06049723,-0.077816516,0.0,-0.009653082,0.015975524,-0.00051373104,0.0018636591,0.0008853485,-0.0115529755
1077,-0.012630112,0.0,-0.0063528176,-0.022088952,-0.0026134984,0.03283539,-0.022157433,-0.07558654,0.13816437,0.054909036,-0.3846194,0.011702972,-0.0224286,0.0,0.0,-0.006066889,0.010430531,-0.0023117445,-0.00011539896,0.013975021,-0.0062046507,-0.0003754073,-0.025013385,-0.10774047,-0.018136917,0.11993511,-0.025047537,-0.032782678,-0.05449668,0.008842772,-0.038261328,0.0026216873,-0.025879405,-0.7154927,-0.19374326,0.037923858,-0.032387894,-0.00023843847,-0.49096286,-0.0044641015,0.0058727423,0.013803731,-0.014282698,-0.5087487,0.0,0.008024834,-0.0038012576,-0.028989328,0.01730785,-0.03396924,0.013069358,-0.19567026,-0.02884017,0.003603041,0.004618392,0.0031878203,0.004160898,-0.28870654,0.030844402,-0.003011225,-0.024556836,-0.10688184,0.0,-0.012037948,0.0045614396,0.0028294115,0.0010224279,0.00029790145,0.014809286
1078,-0.010028695,0.0,0.0225377,-0.018083058,0.00263594,0.02126489,-0.005786967,-0.06054684,0.24817555,0.025369007,0.087939344,0.0066635236,0.00097389927,0.0,0.0,-0.008170748,0.013717987,2.0855214e-05,1.9263813e-05,0.017657256,0.004332344,-0.00013478786,-0.028254416,0.034996074,0.004229357,0.111302674,0.0009765639,-0.008017471,0.1098738,-0.01663603,0.13113481,0.003972902,0.0014427374,-0.48488098,-0.29891616,-0.07712026,0.024335569,-0.00023843847,-0.35414588,-0.0053191213,0.0058727423,0.013803731,-0.004104133,0.16417469,0.0,0.0043295985,0.010641778,0.01897374,0.02644195,0.17529602,0.011983672,0.14201656,0.0011328335,-0.012900461,0.002298466,-0.0013822165,0.00033706287,0.33464813,0.06997005,-0.003207321,-0.038208805,-0.09907429,0.0,-0.012729034,0.015184116,-0.00043716753,0.0018636591,0.0008853485,0.010047895
1079,-0.01167682,0.0,-0.011163793,-0.033845138,0.00026051662,0.02893358,-0.027871896,-0.10329463,0.0064502573,0.054915387,0.14044365,0.011702972,-0.014354959,0.0,0.0,-0.010027705,-0.006092989,2.0855214e-05,-0.00011539896,0.00038768206,-0.024111375,-5.462546e-05,0.0073377327,0.0071537467,-0.024430431,-0.04055944,0.007294329,-0.032590248,-0.03376586,0.0051022894,-0.051564433,0.012362582,0.004923545,-0.6722984,-0.21591029,0.0858437,-0.036248714,-0.00023843847,-0.48880515,-0.0053101205,0.0058727423,0.013803731,-0.0036853754,-0.49738094,0.0,0.008024834,-0.0045914664,-0.18723527,0.007893503,-0.036528256,0.00930849,-0.10506025,-0.02922457,-0.0016058014,0.009286386,0.0014326111,0.0097636515,-0.22597392,0.060748786,-0.0031656616,-0.02031527,-0.109070554,0.0,-0.002865178,0.004624596,-0.00045863993,-0.009705507,0.003163329,-0.00336537
1080,-0.012630112,0.0,-0.0052728914,-0.024782047,-0.002049138,0.002698315,-0.028565375,-0.036438797,0.052063324,0.022416756,-0.011987728,0.009618639,-0.0224286,0.0,0.0,-0.006867171,-0.008253101,-0.0023117445,-0.00011539896,0.014898085,0.0011885859,-0.00035598912,0.007689091,-0.11293558,-0.2023603,-0.07188463,-0.031554572,-0.031498767,-0.040409252,-0.004032687,0.086386226,-0.009457845,-0.029476905,-0.70687073,-0.17175014,0.039406613,-0.03480108,-0.00023843847,-0.50607675,-0.0053101205,0.004109511,0.013803731,-0.03886288,-0.5397973,0.0,-0.036637396,-0.0042538433,0.012781579,5.7459925e-05,-0.017812127,-0.1697545,0.13070546,-0.028897813,0.003603041,0.0012403235,0.0023221576,0.004160898,-0.11145409,0.070093185,-0.003011225,-0.052081384,-0.09443118,0.0,0.002948497,0.015262028,-0.00045863993,0.0018843899,-0.00039086584,0.029928429
1081,-0.011335848,0.0,0.02466191,-0.019419331,0.000505875,0.02746639,-0.008827678,0.20850055,0.21617101,-0.017623367,0.09855314,0.0066635236,-0.012034407,0.0,0.0,0.002811633,0.010430531,-0.0023117445,-0.00011539896,0.018228466,0.0018753995,-5.462546e-05,-0.02009888,0.0001389251,-0.0009653215,0.16619144,0.007028084,-0.02427974,0.12480396,0.0023493143,0.075501315,0.0009672772,0.0022311835,-0.46611604,-0.15220043,-0.071133405,-0.0358386,-0.00023843847,-0.49393642,-0.005476584,0.0058727423,0.013803731,-0.0016823882,-0.4909091,0.0,0.0034013398,-0.004554007,0.015413333,0.01409655,0.022696558,-0.14721777,0.16019212,-0.029243475,0.0057030125,0.0063501685,0.0084367925,0.00033706287,-0.14598647,0.07716565,-0.0031656616,-0.07340598,-0.093196094,0.0,-0.012212729,0.011919975,-0.00053520343,0.0018843899,0.0008853485,-0.02027032
1082,-0.012630112,0.0,-0.005456924,-0.02119255,-0.0026134984,-0.007822976,-0.016632361,0.20947978,0.16296715,0.048872996,-0.41041887,0.011083605,-0.054470442,0.0,0.0,3.302144e-05,0.013717987,-0.0023117445,-0.00011539896,0.012368363,0.0019750549,-0.00060746673,0.0089505,-0.1169394,-0.0042208754,-0.06529646,-0.071871236,-0.028703721,-0.05345027,-0.015066688,0.09216568,0.0012336061,-0.027255958,-0.6314404,-0.16423152,0.03160663,-0.03480108,-0.00023843847,-0.51200813,-0.0025859517,0.0027426262,0.013803731,-0.045272693,-0.5634533,0.0,0.0073828744,-0.026074568,0.011626063,0.00081122725,0.003426788,-0.1395351,0.13934658,-0.02884017,0.003603041,0.00044518476,0.0023221576,0.004160898,-0.2895993,-0.0022687004,-0.003011225,0.28094706,-0.09290713,0.0,0.052206483,-0.047720704,-9.2462826e-05,0.0018843899,0.001105279,0.045130007
1083,-0.01167682,0.0,-0.014606878,-0.03212219,0.00062841293,-0.0045398762,-0.016879696,0.26905674,0.2162734,0.060630426,0.14527197,0.008849564,-0.011596559,0.0,0.0,0.0067148446,0.013717987,-0.0023117445,-0.00011539896,0.015014053,0.0021949583,-0.00013478786,0.013575528,0.0043539507,-0.0047642966,-0.045371752,0.010646287,-0.007126006,-0.054685563,-0.0017844783,0.09954759,-0.007624853,0.006044349,-0.6008016,-0.16710293,0.07516057,-0.0358386,-0.00023843847,-0.4998445,-0.004439148,0.0058727423,0.013803731,-0.0014609286,-0.52965575,0.0,0.007360179,-0.004098443,0.01665362,0.0072660414,0.019916011,-0.094288185,0.15018776,-0.028816927,0.005692039,0.00639025,0.0023221576,-0.000717047,-0.23097137,0.033888876,-0.0031656616,0.17261688,-0.1023711,0.0,0.053099867,-0.052876197,-0.00046995125,0.0018843899,0.001182571,0.04779151
1084,-0.011335848,0.0,-0.014606878,-0.030978765,0.00062841293,-0.0045398762,-0.016879696,0.26189253,0.21820772,0.060630426,0.1460984,0.008849564,-0.012034407,0.0,0.0,0.0067148446,0.013717987,-0.0023117445,-0.00011539896,0.015041938,0.0015095292,-0.00013478786,0.0095866015,0.00025982055,-0.0047642966,-0.07390627,0.010646287,-0.023959205,-0.009315848,-0.001242283,0.09262994,-0.007624853,0.006044349,-0.5777566,-0.15076478,0.06008881,-0.0358386,-0.00023843847,-0.5000306,-0.004439148,0.0045058574,0.013803731,-0.0014609286,-0.5313922,0.0,0.0073828744,-0.004098443,0.01620224,0.00879815,0.016479839,-0.094288185,0.14593938,-0.02884017,0.009441906,0.011643871,0.0023221576,-0.000717047,-0.16652194,0.037009552,-0.0031656616,0.17261688,-0.10213801,0.0,0.053099867,-0.07404657,-0.00046995125,0.0018843899,0.001182571,0.04264144
1085,-0.012630112,0.0,-0.004944151,-0.026810555,-0.0010119125,-0.0065459823,0.06878981,-0.08229202,0.15224615,0.04823466,-0.017738905,0.0052126194,-0.01391711,0.0,0.0,-0.00566283,0.00097353105,-0.0023117445,-0.00011539896,0.014935016,-0.0060468875,-0.00013478786,0.03635307,0.0061076935,0.037693758,0.15996478,-0.028486662,-0.014085402,-0.048945688,0.006316028,-0.05732107,0.013203964,-0.010285636,-0.7025675,-0.21710825,0.06033836,-0.03480108,-0.00023843847,-0.49094683,-0.0053101205,0.0037997472,0.013803731,-0.028994584,-0.47858372,0.0,0.008024834,-0.004666705,-0.19150189,-0.00055858516,-0.012538767,-0.03916836,0.10461644,-0.028798023,0.0051192585,0.0015418858,0.0084367925,0.004160898,-0.28993645,0.04596986,-0.003011225,-0.025988065,-0.10836522,0.0,-0.025563747,0.003820043,0.0028294115,0.0013368325,0.003161355,-0.020450331
1086,-0.010028695,0.0,0.0225377,-0.017812403,0.00263594,0.021285422,-0.0069528217,0.2238285,0.24641101,-0.013359786,0.08642153,0.0046440423,0.003138662,0.0,0.0,0.002811633,0.010946351,2.0855214e-05,1.9263813e-05,-0.109511994,0.0017981686,-0.00013478786,-0.019872913,0.03059622,0.006791545,0.09263902,0.0056668287,-0.02230592,0.10055694,-0.017505594,0.10504211,0.0017400412,0.001068394,-0.45388153,-0.28788263,-0.074744254,0.036801584,-0.00023843847,-0.34087008,-0.003928438,0.0058727423,0.013803731,-0.004822988,0.14827257,0.0,0.0031818373,0.010020262,-0.26615673,0.02644195,0.19890139,0.010292666,0.14693503,0.0011641537,0.007439134,0.0012901856,-0.0013822165,0.00033706287,0.33606103,0.06356334,-0.003207321,-0.03428257,-0.095209315,0.0,-0.0124568045,0.015623802,-0.0013517255,0.0007755363,0.0005489102,0.01483374
1087,-0.01167682,0.0,-0.014606878,-0.03331947,0.00026051662,0.05325875,-0.018307807,0.19102474,0.18603064,0.05294772,0.13702759,0.013000441,-0.012034407,0.0,0.0,0.005423219,0.007658895,-0.0023117445,-0.00011539896,-0.104319826,-0.024565652,-5.462546e-05,0.013065996,0.008046498,-0.00602167,-0.06686874,0.01065749,-0.02803674,-0.040175937,0.003817873,-0.05143514,0.0032889564,0.0043245577,-0.62676775,-0.17697242,0.08020484,-0.0358386,-0.00023843847,-0.50279605,-0.0053101205,0.0058727423,0.013803731,-0.0020753506,-0.50908947,0.0,0.008002139,-0.0045914664,-0.20372744,0.0086765215,0.01229234,0.006225326,0.145527,-0.029627876,0.0033526705,0.0053418884,0.0023221576,-0.000717047,-0.23261198,0.055093993,-0.0031656616,-0.06504597,-0.097794116,0.0,-0.023025703,0.0035301796,-0.0013731979,0.0002487097,0.003292665,-0.021219855
1088,-0.010028695,0.0,0.0225377,-0.015214892,0.0011842633,0.02745925,-0.0054446035,0.24958979,0.2450607,-0.013133514,0.08642153,0.0046440423,0.0031058162,0.0,0.0,0.002811633,0.010946351,2.0855214e-05,1.9263813e-05,-0.105830036,-0.009433391,-5.462546e-05,-0.019686827,0.030160857,0.009067114,0.09214501,0.0056668287,-0.0050961697,0.09930536,-0.017505594,0.09025793,0.0015953891,0.001068394,-0.43305364,-0.28580424,-0.07434142,0.036801584,-0.00023843847,-0.34007105,-0.0053191213,0.0058727423,0.013803731,-0.004822988,0.14866453,0.0,0.0034013398,0.009980181,-0.26210967,0.02644195,0.19540307,-0.011200648,0.1497363,0.0011328335,-0.0016169301,0.0012501043,-0.0013822165,0.00033706287,0.33817333,0.066772066,-0.003207321,0.15408581,-0.09419677,0.0,-0.011200789,0.013356416,-0.0013517255,0.00022797892,0.0008853485,-0.008467699
1089,-0.010028695,0.0,0.0225377,-0.018085605,0.00263594,0.018891985,0.000113533155,0.24753444,0.25565922,-0.013133514,0.085653044,0.0047611846,0.0031058162,0.0,0.0,0.002811633,0.010946351,2.0855214e-05,1.9263813e-05,-0.105830036,0.0023166467,-5.462546e-05,-0.020708622,0.030160857,0.009274131,0.099507466,0.0056668287,-0.0050677354,0.10012079,-0.024271376,0.09025793,0.0015953891,0.0008295004,-0.4332132,-0.27614567,-0.06687012,0.036801584,-0.00023843847,-0.34087008,-0.0030574657,0.0058727423,0.013803731,-0.0038880375,0.14868419,0.0,0.0034013398,0.009980181,-0.26622874,0.02644195,0.19525425,-0.018984867,0.15009649,0.0011328335,-0.0016169301,0.0012501043,-0.0013822165,0.00033706287,0.33879235,0.037448283,-0.003207321,0.15408581,-0.09014432,0.0,0.03709942,0.013356416,-0.0013517255,0.0007755363,0.0005489102,0.027354
1090,-0.01167682,0.0,-0.014955681,-0.033845138,0.00026051662,-0.0065700207,-0.01640233,-0.064937145,0.16781086,-0.008075676,0.14385816,0.0056271846,-0.009114742,0.0,0.0,-0.009402648,0.007658895,2.0855214e-05,-4.4856053e-05,-0.0012276347,-7.425237e-05,-5.462546e-05,0.013716233,0.0033892118,-0.014366219,-0.070308544,0.005967225,-0.030472856,-0.049590897,0.0040840367,-0.05237435,-0.004784835,0.0043245577,-0.67086834,-0.19955248,0.06630498,-0.0358386,-0.00023843847,-0.5023087,-0.0027289598,0.0058727423,0.013803731,-0.0026229348,-0.49744502,0.0,0.005680484,0.0015258776,-0.19268428,0.0086765215,-0.009304761,0.010151691,0.097525224,-0.029243475,-0.002178582,0.005836571,0.0023221576,-0.000717047,-0.2148136,0.05696042,-0.0031656616,-0.047186773,-0.104192406,0.0,-0.024971448,0.0047328244,-0.00045863993,-0.0064615766,0.003292665,-0.025707096
1091,-0.010028695,0.0,0.0225377,-0.015214892,0.0011842633,0.02745925,-0.0063759224,0.14973037,0.2401318,-0.014518125,0.08642153,0.0046440423,0.0031058162,0.0,0.0,0.002811633,0.007658895,2.0855214e-05,2.7600843e-05,0.0021635082,0.0017981686,-5.462546e-05,-0.031965256,0.030382007,0.009745913,0.09473688,0.002905621,-0.007199178,0.10631737,-0.0132321175,0.090614475,0.004579656,0.00088397885,-0.45865908,-0.27968195,-0.07438877,0.036801584,-0.00023843847,-0.39666513,-0.003928438,0.0058727423,0.013803731,-0.004822988,0.14872476,0.0,0.0034013398,0.009980181,-0.26203766,0.025931671,0.1890515,0.015948078,0.14798333,0.0011328335,6.0038918e-05,0.0017447872,-0.0013822165,0.00033706287,0.337053,0.06752455,-0.003207321,-0.055764135,-0.093535155,0.0,-0.012377033,0.014079906,-0.00043716753,0.0018636591,0.0008853485,-0.01355006
