,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pae_H,chain_plddt_L,chain_pae_L,chain_pair_pae_AH,chain_pair_pae_AL,chain_pair_pae_HL,avg_model_plddt,avg_internal_pae,avg_pair_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,scaled_model_RMSD,scaled_query_RMSD,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,del_G_B,plddt_H3,plddt_L3
912,0.0,0.0,-0.05365464,-0.04762364,-0.020119146,-0.019996794,0.00030419364,0.00027989614,-0.002460309,0.000364212,-0.5257822,-0.0006563236,0.0003831539,-0.20129344,-0.12938498,0.016498778,-0.0023394425,0.00040466717,-0.041118614,0.0,0.00039798982,-0.0002487129,0.0,0.00016273512,-0.0009819859,-0.00025940646,-0.0036070081,0.0015332894,-0.0033555236,0.00029304877,-0.0035370265,0.0013757762,0.011577772,-0.0055475445,-0.017331352,-0.06882767,-0.47407058,-0.001929903,0.00080489327,0.00040558787,-0.031943448,-0.113963656,-0.07984057,-0.03178453,-0.17156167,-0.028713237,-0.0033350373,-0.0010725708,-0.0003575895,-0.0035544285,0.0,0.022310995,0.0,-0.00059779745,0.0010497806,0.0,-0.13011393,-0.0010742261,0.0,0.001037692,-0.017676776
913,0.0,0.0,-0.05365464,-0.045898464,-0.020119146,-0.17992288,0.00030419364,0.00027989614,-0.002460309,0.0052595884,-0.5046581,-0.0006563236,0.0050942395,-0.1922136,-0.12628162,0.018553654,-0.0023394425,0.0036629613,-0.055695962,0.0,0.00039798982,5.268368e-05,0.0,0.00016273512,-0.0009819859,-0.00025940646,-0.0036070081,0.0015332894,-0.0033555236,0.00029304877,-0.0041439375,-0.00022983435,0.011577772,-0.0055475445,-0.011488721,-0.047395144,-0.3951287,-0.001929903,0.00080489327,0.00040558787,-0.016808748,-0.1112857,-0.07468237,-0.03906269,-0.17465854,-0.028713237,-0.0033350373,-0.0010725708,-0.0003575895,-0.0035544285,0.0,0.022310995,0.0,-0.00059779745,0.0010497806,0.0,-0.13011393,-0.0008700433,0.0,0.001037692,-0.017676776
914,0.0,0.0,-0.05365464,-0.04762364,-0.021705536,-0.014457276,0.00030419364,-0.00064080604,-0.002460309,0.000364212,-0.534852,-0.0006563236,0.0003831539,-0.19835953,-0.12810838,0.016498778,-0.0023394425,-0.00533666,-0.042564996,0.0,0.0004932509,-0.0002487129,0.0,-2.7787173e-05,-0.0009819859,-0.00025940646,-0.0036070081,0.0015332894,-0.0033555236,0.00029304877,-0.0037409295,0.0013757762,0.011577772,-0.0055475445,-0.013062864,-0.06882767,-0.47411323,-0.001929903,0.00080489327,0.00040558787,-0.031943448,-0.113963656,-0.08226037,-0.038029153,-0.1629045,-0.028713237,-0.0033350373,-0.0010725708,-0.0003575895,-0.0035544285,0.0,0.022310995,0.0,-0.00059779745,0.0010497806,0.0,-0.13266848,-0.0008700433,0.0,0.001037692,-0.017676776
915,0.0,0.0,-0.061749842,-0.051486783,-0.029881366,0.011988131,0.00030419364,0.00027989614,-0.002460309,0.000364212,-0.54034853,-0.0006563236,0.0003831539,-0.19521832,-0.13170896,0.016498778,-0.0023394425,0.0036629613,-0.0517413,0.0,0.00039798982,-0.0002487129,0.0,0.00016273512,-0.0009819859,-0.00025940646,0.007994942,0.0015332894,-0.0033555236,0.00029304877,-0.0037409295,0.0013757762,0.0024771406,-0.0055475445,-0.011488721,-0.07476391,-0.4732179,-0.001929903,0.00080489327,0.00040558787,-0.031943448,-0.1112857,-0.07468237,-0.03906269,-0.17465854,-0.028713237,-0.0033350373,-0.0010725708,-0.0003575895,-0.0012519269,0.0,0.022310995,0.0,-0.00059779745,0.0010497806,0.0,-0.13266848,-0.0008700433,0.0,0.001037692,-0.017676776
916,0.0,0.0,-0.052318823,-0.045898464,-0.022685645,-0.28064516,0.00030419364,0.00027989614,-0.002460309,0.0052595884,-0.536549,-0.0006563236,0.0050942395,-0.16157995,-0.110076934,0.018553654,-0.0023394425,0.0036549123,-0.017925296,0.0,0.0004932509,-0.0002487129,0.0,-2.7787173e-05,-0.0009819859,0.0013301792,-0.0036153789,0.0015332894,-0.0033555236,0.00029304877,-0.0037409295,0.013610044,0.030083207,-0.006153992,-0.017331352,-0.043012,-0.40932664,-1.9459621e-05,0.004534034,0.00040558787,-0.016808748,-0.1112857,-0.07468237,-0.031794094,-0.17806049,-0.028713237,-0.0021563377,-0.0010725708,-0.0003575895,-0.0035544285,0.0,0.022310995,0.0,-0.00059779745,0.0010497806,0.0,-0.11625616,-0.0010742261,0.0,0.0059381663,-0.017676776
917,0.0,0.0,-0.05365464,-0.045898464,-0.022685645,-0.13447864,0.00030419364,0.00027989614,-0.002460309,0.0052595884,-0.5390746,-0.0006563236,0.0050942395,-0.19548327,-0.12628162,0.018553654,-0.0023394425,0.0036629613,-0.036838084,0.0,0.000567508,5.268368e-05,0.0,-2.7787173e-05,-0.0011305001,-0.00025940646,-0.0036070081,0.0015332894,-0.0033555236,0.00029304877,-0.0041439375,0.0013757762,0.011577772,-0.0055475445,-0.017331352,-0.047395144,-0.420589,-1.9459621e-05,0.00080489327,0.00040558787,-0.024066996,-0.1112857,-0.07984057,-0.03178453,-0.16774411,-0.028713237,-0.0033350373,-0.0010725708,-0.0003575895,-0.0035544285,0.0,0.022310995,0.0,-0.00059779745,0.0010497806,0.0,-0.13011393,-0.0010742261,0.0,0.001037692,-0.017676776
918,0.0,0.0,-0.061749842,-0.051486783,-0.029881366,0.011988131,0.00030419364,0.00027989614,-0.002460309,0.000364212,-0.54391474,-0.0006563236,0.0003831539,-0.19521832,-0.13170896,0.016498778,-0.0023394425,0.0036629613,-0.0517413,0.0,0.00039798982,-0.0002487129,0.0,0.00016273512,-0.0009819859,-0.00025940646,0.007994942,0.0015332894,-0.0033555236,0.00029304877,-0.0037409295,0.0013757762,0.0024771406,-0.0055475445,-0.017331352,-0.07476391,-0.4732179,-0.001929903,0.00080489327,0.00040558787,-0.031943448,-0.1112857,-0.07468237,-0.03178453,-0.17465854,-0.028713237,-0.0033350373,-0.0010725708,-0.0003575895,-0.0012519269,0.0,0.022310995,0.0,-0.00059779745,0.0010497806,0.0,-0.13266848,-0.0010742261,0.0,0.001037692,-0.017676776
919,0.0,0.0,-0.061749842,-0.051486783,-0.029881366,0.011988131,0.00030419364,0.00027989614,-0.002460309,0.000364212,-0.54034853,-0.0006563236,0.0003831539,-0.19521832,-0.13170896,0.016498778,-0.0023394425,0.0036629613,-0.0517413,0.0,0.00039798982,-0.0002487129,0.0,0.00016273512,-0.0009819859,-0.00025940646,0.007994942,0.0015332894,-0.0033555236,0.00029304877,-0.0037409295,0.0013757762,0.0024771406,-0.0055475445,-0.011488721,-0.07476391,-0.4732179,-0.001929903,0.00080489327,0.00040558787,-0.031943448,-0.1112857,-0.07468237,-0.03906269,-0.17465854,-0.028713237,-0.0033350373,-0.0010725708,-0.0003575895,-0.0012519269,0.0,0.022310995,0.0,-0.00059779745,0.0010497806,0.0,-0.13266848,-0.0008700433,0.0,0.001037692,-0.017676776
920,0.0,0.0,-0.061749842,-0.051486783,-0.029881366,0.011988131,0.00030419364,0.00027989614,-0.002460309,0.000364212,-0.53283894,-0.0006563236,0.0003831539,-0.19521832,-0.13170896,0.016498778,-0.0023394425,0.0036629613,-0.056899484,0.0,0.00039798982,5.268368e-05,0.0,0.00016273512,-0.0009819859,-0.00025940646,0.007994942,0.0015332894,-0.0033555236,0.00029304877,-0.0039400347,0.0013757762,0.0024771406,-0.0055475445,-0.017331352,-0.07476391,-0.4732179,-0.001929903,0.00080489327,0.00040558787,-0.031943448,-0.1112857,-0.08226037,-0.03178453,-0.16332012,-0.028713237,-0.0033350373,-0.0010725708,-0.0003575895,-0.0012519269,0.0,0.022310995,0.0,-0.00059779745,0.0010497806,0.0,-0.13266848,-0.0010742261,0.0,0.001037692,-0.017676776
921,0.0,0.0,-0.061749842,-0.051486783,-0.029881366,0.0068569323,0.00030419364,-0.00064080604,-0.002460309,0.000364212,-0.5242373,-0.0006563236,0.0003831539,-0.20452482,-0.13218898,0.016498778,-0.0023394425,0.0036629613,-0.047062285,0.0,0.0004932509,5.268368e-05,0.0,-2.7787173e-05,-0.0009819859,-0.00025940646,-0.0036070081,0.0015332894,-0.0033555236,0.00029304877,-0.0041439375,0.0013757762,0.0024771406,-0.0055475445,-0.017331352,-0.07476391,-0.47411323,-0.001929903,0.00080489327,0.00040558787,-0.031943448,-0.1112857,-0.08226037,-0.03178453,-0.1629045,-0.028713237,-0.0033350373,-0.0010725708,-0.0003575895,-0.0012519269,0.0,0.022310995,0.0,-0.00059779745,0.0010497806,0.0,-0.13266848,-0.0010742261,0.0,0.001037692,-0.017676776
922,0.0,0.0,-0.05249147,-0.045898464,-0.022490595,-0.29048905,0.00030419364,0.00027989614,-0.002460309,0.0052595884,-0.5071716,-0.0006563236,0.0050942395,-0.14659108,-0.10589941,0.020464262,-0.0023394425,-0.08414786,-0.028988453,0.0,0.0004932509,-0.0002487129,0.0,-2.7787173e-05,-0.0009819859,0.0013301792,-0.0036153789,0.0015332894,-0.0033555236,0.00029304877,-0.0037409295,0.0067526074,0.030083207,-0.006153992,-0.013834844,-0.037075758,-0.3677238,-0.001929903,0.004534034,0.00040558787,-0.016808748,-0.114462756,-0.08056134,-0.03750389,-0.16370013,-0.027819246,-0.0021563377,-0.0010725708,-0.0003575895,-0.0035544285,0.0,0.022310995,0.0,-0.00059779745,0.0010497806,0.0,-0.098648794,-0.0008700433,0.0,0.0059381663,-0.017676776
923,0.0,0.0,-0.061749842,-0.051486783,-0.029881366,0.011988131,0.00030419364,0.00027989614,-0.002460309,0.000364212,-0.52385205,-0.0006563236,0.0003831539,-0.20609888,-0.13170896,0.016498778,-0.0023394425,0.0036629613,-0.056899484,0.0,0.00039798982,-0.0002487129,0.0,0.00016273512,-0.0009819859,-0.00025940646,-0.0036070081,0.0015332894,-0.0033555236,0.00029304877,-0.0037409295,0.0013757762,0.0024771406,-0.0055475445,-0.017331352,-0.07476391,-0.4732179,-0.001929903,0.00080489327,0.00040558787,-0.031943448,-0.1112857,-0.08226037,-0.03178453,-0.15950257,-0.028713237,-0.0033350373,-0.0010725708,-0.0003575895,-0.0012519269,0.0,0.022310995,0.0,-0.00059779745,0.0010497806,0.0,-0.13266848,-0.0010742261,0.0,0.001037692,-0.017676776
924,0.0,0.0,-0.061749842,-0.051486783,-0.032447863,0.00452196,0.00030419364,0.00027989614,-0.002460309,0.000364212,-0.52385205,-0.0006563236,0.0003831539,-0.20452482,-0.13170896,0.016498778,-0.0023394425,0.0036629613,-0.058289547,0.0,0.0004932509,-0.0002487129,0.0,-2.7787173e-05,-0.0009819859,-0.00025940646,-0.0036070081,0.0015332894,-0.0033555236,0.00029304877,-0.0037409295,0.0013757762,0.0024771406,-0.0055475445,-0.017331352,-0.07476391,-0.46518442,-1.9459621e-05,0.00080489327,0.00040558787,-0.031943448,-0.1112857,-0.08226037,-0.03178453,-0.15950257,-0.028713237,-0.0033350373,-0.0010725708,-0.0003575895,-0.0012519269,0.0,0.022310995,0.0,-0.00059779745,0.0010497806,0.0,-0.13266848,-0.0010742261,0.0,0.001037692,-0.017676776
925,0.0,0.0,-0.05249147,-0.026399646,-0.015570801,-0.2860826,0.00030419364,0.00027989614,-0.0020018904,0.0052595884,-0.45163766,-0.0006563236,0.0050942395,-0.14767595,-0.11416552,0.020464262,-0.0023394425,-0.08414786,-0.02431431,0.0,0.00039798982,-0.0002487129,0.0,0.00016273512,-0.0009819859,0.0013301792,-0.003332649,0.0015332894,0.00620982,0.00278933,-0.003359248,0.0067526074,0.030083207,-0.006153992,-0.021446723,-0.037075758,-0.37707117,-0.0057593714,0.004534034,0.00040558787,-0.01651615,-0.12046596,-0.09031075,-0.014518293,-0.18032348,-0.027819246,1.3386891e-05,-0.0008338333,-0.0003575895,-0.015036989,0.0,-0.0024943152,0.0,-5.199178e-05,0.0010497806,0.0,-0.098648794,-0.0010742261,0.0,0.009015938,-0.017676776
926,0.0,0.0,-0.052318823,-0.045898464,-0.020119146,-0.28701067,0.00030419364,0.00027989614,-0.002460309,0.0052595884,-0.5196582,-0.0006563236,0.0050942395,-0.16157995,-0.110076934,0.018553654,-0.0023394425,0.0036549123,-0.017925296,0.0,0.0004932509,5.268368e-05,0.0,-2.7787173e-05,-0.0009819859,0.0013301792,-0.0036153789,0.0015332894,-0.0033555236,0.00029304877,-0.0041439375,0.0067526074,0.030083207,-0.006153992,-0.011488721,-0.043012,-0.4099827,-0.001929903,0.004534034,0.00040558787,-0.016808748,-0.1112857,-0.07468237,-0.039072253,-0.17806049,-0.028713237,-0.0021563377,-0.0010725708,-0.0003575895,-0.0035544285,0.0,0.022310995,0.0,-0.00059779745,0.0010497806,0.0,-0.11625616,-0.0008700433,0.0,0.0059381663,-0.017676776
927,0.0,0.0,-0.052318823,-0.045898464,-0.020119146,-0.28701067,0.00030419364,0.00027989614,-0.002460309,0.0052595884,-0.52332604,-0.0006563236,0.0050942395,-0.16157995,-0.110076934,0.018553654,-0.0023394425,0.0036549123,-0.017925296,0.0,0.0004932509,-0.0002487129,0.0,-2.7787173e-05,-0.0009819859,0.0013301792,-0.0036153789,0.0015332894,-0.0033555236,0.00029304877,-0.0037409295,0.0067526074,0.030083207,-0.006153992,-0.017331352,-0.043012,-0.40664914,-0.001929903,0.004534034,0.00040558787,-0.016808748,-0.1112857,-0.07468237,-0.031794094,-0.1765382,-0.028713237,-0.0021563377,-0.0010725708,-0.0003575895,-0.0035544285,0.0,0.022310995,0.0,0.0061879056,0.0010497806,0.0,-0.11625616,-0.0010742261,0.0,0.0059381663,-0.017676776
928,0.0,0.0,-0.05365464,-0.04762364,-0.022685645,-0.025716154,0.00030419364,0.00027989614,-0.002460309,0.000364212,-0.52084154,-0.0006563236,0.0003831539,-0.20129344,-0.12938498,0.016498778,-0.0023394425,0.0036629613,-0.05755797,0.0,0.00039798982,-0.0002487129,0.0,0.00016273512,-0.0009819859,-0.00025940646,-0.0036070081,0.0015332894,-0.0033555236,0.00029304877,-0.0037409295,0.0013757762,0.011577772,-0.0055475445,-0.017331352,-0.07476391,-0.46527967,-1.9459621e-05,0.00080489327,0.00040558787,-0.031943448,-0.1112857,-0.07468237,-0.03178453,-0.17465854,-0.028713237,-0.0033350373,-0.0010725708,-0.0003575895,-0.0035544285,0.0,0.022310995,0.0,-0.00059779745,0.0010497806,0.0,-0.13266848,-0.0010742261,0.0,0.001037692,-0.017676776
929,0.0,0.0,-0.08311811,-0.03220479,0.0005490283,-0.11589575,0.00030419364,-0.00064080604,-0.0018111195,0.0006536567,0.24880634,-0.00012929385,0.000694019,-0.39860082,-0.21399786,0.014064105,-0.0013491425,0.0033165552,-0.09028176,0.0,0.0007050788,-0.00010990859,0.0,0.00028998672,-0.004223064,0.0004724569,-0.01457354,0.0048281928,0.0013835306,0.00029304877,-0.0009204307,0.0013965563,0.04133849,0.00691765,-0.0062789717,-0.044524517,0.013323536,-0.0018468639,9.849122e-06,0.000640598,-0.031815924,-0.09141132,-0.26395807,-0.01373516,-0.09748139,-0.07146992,2.0704443e-05,-0.00038421384,-0.00026113386,-0.010205217,0.0,0.015421363,0.0,2.8419592e-05,0.0012933305,0.0,0.010968697,-0.0018491764,0.0,0.001213728,-0.013507493
930,0.0,0.0,-0.061749842,-0.051486783,-0.032447863,0.00452196,0.00030419364,0.00027989614,-0.002460309,0.000364212,-0.5214322,-0.0006563236,0.0003831539,-0.20452482,-0.13170896,0.016498778,-0.0023394425,0.0036629613,-0.05313136,0.0,0.0004932509,-0.0002487129,0.0,-2.7787173e-05,-0.0009819859,-0.00025940646,-0.0036070081,0.0015332894,-0.0033555236,0.00029304877,-0.0037409295,0.0013757762,0.0024771406,-0.0055475445,-0.017331352,-0.07476391,-0.46518442,-1.9459621e-05,0.00080489327,0.00040558787,-0.031943448,-0.1112857,-0.07468237,-0.03178453,-0.17465854,-0.028713237,-0.0033350373,-0.0010725708,-0.0003575895,-0.0012519269,0.0,0.022310995,0.0,-0.00059779745,0.0010497806,0.0,-0.13266848,-0.0010742261,0.0,0.001037692,-0.017676776
931,0.0,0.0,-0.061749842,-0.051486783,-0.029881366,0.011988131,0.00030419364,0.00027989614,-0.002460309,0.000364212,-0.52385205,-0.0006563236,0.0003831539,-0.20609888,-0.13170896,0.016498778,-0.0023394425,0.0036629613,-0.056899484,0.0,0.00039798982,-0.0002487129,0.0,0.00016273512,-0.0009819859,-0.00025940646,-0.0036070081,0.0015332894,-0.0033555236,0.00029304877,-0.0037409295,0.0013757762,0.0024771406,-0.0055475445,-0.017331352,-0.07476391,-0.4732179,-0.001929903,0.00080489327,0.00040558787,-0.031943448,-0.1112857,-0.08226037,-0.03178453,-0.15950257,-0.028713237,-0.0033350373,-0.0010725708,-0.0003575895,-0.0012519269,0.0,0.022310995,0.0,-0.00059779745,0.0010497806,0.0,-0.13266848,-0.0010742261,0.0,0.001037692,-0.017676776
932,0.0,0.0,-0.044883244,-0.018006105,0.0038953333,-0.025043678,0.00030419364,-0.00064080604,-0.0020018904,0.000364212,-0.4379368,-0.0006563236,0.0003831539,-0.22108443,-0.12810838,0.016498778,-0.0023394425,-0.0052652583,-0.061323516,0.0,0.0004932509,-0.0002487129,0.0,-2.7787173e-05,-0.0009819859,-0.00025940646,-0.0033242777,0.0048281928,0.00620982,0.00278933,-0.003359248,0.0013260419,0.011577772,-0.0055475445,-0.02884738,-0.055846952,-0.43570995,-0.0057593714,0.0002335085,0.00040558787,-0.03165085,-0.11996686,-0.099356204,0.005427928,-0.17538442,-0.028713237,2.0704443e-05,-0.0007211192,-0.0003575895,-0.015036989,0.0,0.04612296,0.0,-5.199178e-05,0.0010497806,0.0,-0.12902704,-0.00080857426,0.0,0.004115464,-0.017676776
933,0.0,0.0,-0.061749842,-0.051486783,-0.032447863,0.011824155,0.00030419364,0.00027989614,-0.002460309,0.000364212,-0.5215962,-0.0006563236,0.0003831539,-0.20609888,-0.13170896,0.016498778,-0.0023394425,0.0036629613,-0.056899484,0.0,0.0004932509,-0.0002487129,0.0,-2.7787173e-05,-0.0009819859,-0.00025940646,-0.0036070081,0.0015332894,-0.0033555236,0.00029304877,-0.0037409295,0.0017037289,0.0024771406,-0.0055475445,-0.017331352,-0.07476391,-0.4724666,-1.9459621e-05,0.00080489327,0.00040558787,-0.031943448,-0.1112857,-0.07984057,-0.03178453,-0.16434218,-0.028713237,-0.0033350373,-0.0010725708,-0.0003575895,-0.0012519269,0.0,0.022310995,0.0,-0.00059779745,0.0010497806,0.0,-0.13266848,-0.0010742261,0.0,0.001037692,-0.017676776
934,0.0,0.0,-0.05382729,-0.028124824,-0.015570801,-0.014142401,0.00030419364,0.00027989614,-0.0020018904,0.000364212,-0.47253296,-0.0006563236,0.0003831539,-0.18550947,-0.13347356,0.018409384,-0.0023394425,-0.086265825,-0.045472287,0.0,0.0004932509,-0.0002487129,0.0,-2.7787173e-05,-0.0009819859,-0.00025940646,-0.0033242777,0.0015332894,0.00620982,0.00278933,-0.0035370265,0.0013757762,0.011577772,-0.0055475445,-0.021446723,-0.06882767,-0.44077963,-0.0057593714,0.00042707965,0.00040558787,-0.03165085,-0.12046596,-0.09031075,-0.01450873,-0.17411058,-0.027819246,2.0704443e-05,-0.0008338333,-0.0003575895,-0.015036989,0.0,-0.0024943152,0.0,-5.199178e-05,0.0010497806,0.0,-0.11506111,-0.0010742261,0.0,0.004115464,-0.017676776
935,0.0,0.0,-0.043720078,-0.02047823,-0.015570801,-0.28800002,0.00030419364,0.00027989614,-0.0020018904,0.0052595884,-0.45898405,-0.0006563236,0.0050942395,-0.14767595,-0.11416552,0.01727004,-0.0023394425,-0.08691705,-0.019403936,0.0,0.0004932509,-0.0002487129,0.0,-2.7787173e-05,-0.0009819859,0.0013301792,-0.003332649,0.0015332894,0.00620982,0.00278933,-0.003359248,0.0067526074,0.030083207,-0.006153992,-0.020254377,-0.037075758,-0.34400448,-0.0057593714,0.004340463,0.00040558787,-0.01651615,-0.12046596,-0.097657174,-0.014518293,-0.18032348,-0.027819246,1.3386891e-05,-0.0008338333,-0.0003575895,-0.015036989,0.0,-0.0024943152,0.0,-5.199178e-05,0.0010497806,0.0,-0.09105629,-0.0010742261,0.0,0.009015938,-0.017676776
936,0.0,0.0,-0.061749842,-0.051486783,-0.029881366,0.011988131,0.00030419364,0.00027989614,-0.002460309,0.000364212,-0.52028584,-0.0006563236,0.0003831539,-0.20609888,-0.13170896,0.016498778,-0.0023394425,0.0036629613,-0.056899484,0.0,0.00039798982,-0.0002487129,0.0,0.00016273512,-0.0009819859,-0.00025940646,-0.0036070081,0.0015332894,-0.0033555236,0.00029304877,-0.0037409295,0.0013757762,0.0024771406,-0.0038691794,-0.011488721,-0.07476391,-0.47376484,-0.001929903,0.00080489327,-0.0007258333,-0.031943448,-0.1112857,-0.08226037,-0.03906269,-0.15950257,-0.028713237,-0.0033350373,-0.0010725708,-0.0003575895,-0.0012519269,0.0,0.022310995,0.0,-0.00059779745,0.0010497806,0.0,-0.13266848,-0.0008700433,0.0,0.001037692,-0.017676776
937,0.0,0.0,-0.052318823,-0.045898464,-0.020119146,-0.292502,0.00030419364,-0.00064080604,-0.002460309,0.0052595884,-0.5196582,-0.0006563236,0.0050942395,-0.16157995,-0.110556945,0.018553654,-0.0023394425,0.0036549123,-0.022429556,0.0,0.00039798982,5.268368e-05,0.0,0.00016273512,-0.0009819859,0.0013301792,-0.0036153789,0.0015332894,-0.0033555236,0.00029304877,-0.0041439375,0.0067526074,0.030083207,-0.004475627,-0.011488721,-0.043012,-0.39589503,-0.001929903,0.004534034,-0.0007258333,-0.016808748,-0.1112857,-0.07468237,-0.039072253,-0.1765382,-0.028713237,-0.0021563377,-0.0010725708,-0.0003575895,-0.0035544285,0.0,0.022310995,0.0,0.0061879056,0.0010497806,0.0,-0.11625616,-0.0008700433,0.0,0.0059381663,-0.017676776
938,0.0,0.0,-0.05365464,-0.04762364,-0.020119146,-0.025716154,0.00030419364,0.00027989614,-0.002460309,0.000364212,-0.52084154,-0.0006563236,0.0003831539,-0.20129344,-0.12938498,0.016498778,-0.0023394425,0.0036629613,-0.05755797,0.0,0.0004932509,-0.0002487129,0.0,-2.7787173e-05,-0.0009819859,-0.00025940646,-0.0036070081,0.0015332894,-0.0033555236,0.00029304877,-0.0037409295,0.0013757762,0.011577772,-0.0055475445,-0.017331352,-0.07476391,-0.4658405,-0.001929903,0.00080489327,0.00040558787,-0.031943448,-0.1112857,-0.07468237,-0.03178453,-0.17465854,-0.028713237,-0.0033350373,-0.0010725708,-0.0003575895,-0.0035544285,0.0,0.022310995,0.0,-0.00059779745,0.0010497806,0.0,-0.13266848,-0.0010742261,0.0,0.001037692,-0.017676776
939,0.0,0.0,-0.055932455,-0.013300794,-0.0012564792,-0.23932694,0.00030419364,-0.00064080604,-0.0020018904,0.0052595884,-0.19061053,-0.000390467,0.0050942395,-0.24621034,-0.14630611,0.029135106,-0.002220375,-0.14879248,-0.073798165,0.0,0.0008231468,-0.0002487129,0.0,-4.9515504e-05,-0.0009037091,9.298962e-05,-0.011606611,0.0048281928,0.00620982,0.00278933,-0.0020744358,-0.0042581353,0.011654673,0.010541773,-0.014540832,-0.01715575,-0.071486846,-0.0059835096,0.00016607447,0.000640598,-0.016431563,-0.106864765,-0.18078007,-0.0010071862,-0.15545711,-0.048065536,2.0704443e-05,-0.00050601,-0.00026113386,-0.015036989,0.0,0.03161749,0.0,-0.00019038052,0.0012933305,0.0,-0.13289002,-0.0005829969,0.0,0.004198059,-0.017676776
940,0.0,0.0,-0.05249147,-0.045898464,-0.025057094,-0.292502,0.00030419364,0.00027989614,-0.002460309,0.0052595884,-0.5169396,-0.0006563236,0.0050942395,-0.14860404,-0.108320326,0.020464262,-0.0023394425,-0.02655342,-0.023830265,0.0,0.0004932509,5.268368e-05,0.0,-2.7787173e-05,-0.0009819859,0.0013301792,-0.0036153789,0.0015332894,-0.0033555236,0.00029304877,-0.0041439375,0.0067526074,0.030083207,-0.006153992,-0.017331352,-0.037075758,-0.39515844,-1.9459621e-05,0.004534034,0.00040558787,-0.016808748,-0.113963656,-0.07468237,-0.031794094,-0.17806049,-0.027819246,-0.0021563377,-0.0010725708,-0.0003575895,-0.0035544285,0.0,0.022310995,0.0,-0.00059779745,0.0010497806,0.0,-0.11335591,-0.0010742261,0.0,0.0059381663,-0.017676776
941,0.0,0.0,-0.05365464,-0.045898464,-0.020119146,-0.16312267,0.00030419364,0.00027989614,-0.002460309,0.0052595884,-0.5229928,-0.0006563236,0.0050942395,-0.1922136,-0.12628162,0.018553654,-0.0023394425,0.0036629613,-0.03656233,0.0,0.00039798982,5.268368e-05,0.0,0.00016273512,-0.0009819859,-0.00025940646,-0.0036070081,0.0015332894,-0.0033555236,0.00029304877,-0.0041439375,-0.00022983435,0.011577772,-0.0055475445,-0.011488721,-0.047395144,-0.41448417,-0.001929903,0.00080489327,0.00040558787,-0.016808748,-0.1112857,-0.07984057,-0.03906269,-0.16774411,-0.028713237,-0.0033350373,-0.0010725708,-0.0003575895,-0.0035544285,0.0,0.022310995,0.0,-0.00059779745,0.0010497806,0.0,-0.13011393,-0.0008700433,0.0,0.001037692,-0.017676776
