,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,mpdockq_AH,mpdockq_AL,mpdockq_HL,mpdockq,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_L,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pair_pae_AH,chain_pae_H,chain_pae_L,chain_pair_pae_AL,avg_pair_pae,avg_model_plddt,chain_pair_pae_HL,avg_internal_pae,del_G_B,scaled_model_RMSD,scaled_query_RMSD,dG_separated,dSASA_int,nres_int,delta_unsatHbonds,packstat,dG_dSASA_norm
2009,0.003359466,0.0,0.07408789,0.019467685,0.058462776,-0.27370608,-2.107093,0.446923,0.42751324,-0.041577376,0.017470274,0.1497738,-0.0072366693,-0.019256452,0.0,0.3151509,0.14142911,0.03815548,0.016675822,-0.124909535,-0.009822105,-1.5345408,0.03226176,0.014652208,-2.3828182,-0.13575715,0.12866466,0.025351167,0.5232547,-0.11744801,-0.1273103,0.11106634,-0.011063351,0.94614697,0.24113965,0.43727586,0.13207798,0.0077581834,0.08471955,0.0051702866,-0.12456466,0.004223791,0.07161754,1.4073651,-0.0012088735,0.10829277,0.059165165,0.2456352,0.44889534,0.45837125,-0.13119882,0.065930896,-0.028737184,-0.32018432,0.039164335,-0.01519539,-0.046125427,0.12299621,-0.5072465,-0.04533431,0.2204046,0.8612228,0.124142244,0.074025735,0.029821193,-0.32084885,-0.19221507,-0.1033192,0.16238877
2010,0.003359466,0.0,0.07682432,0.019467685,0.058462776,-0.23839106,-2.1181457,0.4352728,0.4210717,-0.07825872,0.017470274,0.1497738,-0.0072366693,-0.0019561732,0.0,0.3151509,0.14142911,0.03815548,0.016675822,-0.116274744,-0.007989691,-1.5592707,0.03226176,0.014652208,-2.4473963,-0.08397479,0.12866466,0.003254842,0.5232547,-0.117787704,-0.13396674,0.079465404,-0.010586326,0.9393301,0.25605837,0.7041397,0.13590315,0.0038908562,0.08471955,0.0051702866,-0.16734535,0.004223791,0.052909467,1.4073651,-0.0012088735,0.10829277,0.059165165,0.17334996,0.39544806,0.4685176,-0.151575,0.065930896,-0.028737184,-0.31947407,0.039502945,-0.01519539,-0.046125427,0.12444167,-0.5072465,-0.05294853,0.2287685,0.85727924,0.12796743,0.074025735,0.034401037,-0.32084885,0.02759315,0.0030849967,0.13715613
2011,0.007877881,0.0,0.07408789,0.019467685,0.058462776,-0.23839106,-2.1011975,0.5278569,0.45851743,-0.05034052,0.018530397,0.1497738,-0.0072366693,-0.0019561732,0.0,0.3151509,0.14680307,0.03815548,0.016675822,-0.13464375,-0.007989691,-1.5589769,0.03477388,0.006176093,-2.405081,-0.026485723,0.113434725,0.013859566,0.46145734,-0.11154465,-0.076463215,0.079465404,-0.010586326,0.9495038,0.24113965,0.35455164,0.15756544,0.0077581834,0.12715183,0.0051702866,-0.1730609,0.004223791,0.06276545,1.4063025,-0.0012088735,0.10829277,0.059165165,0.2456352,0.4538479,0.4700307,-0.16591172,0.065930896,-0.028737184,-0.30874535,0.039502945,-0.03679407,-0.05091822,0.12444167,-0.5072465,-0.0240493,0.23417068,0.8524852,0.12796743,0.074025735,0.018197453,-0.32084885,0.13472003,-0.014070122,0.13715613
2012,0.003359466,0.0,0.07682432,0.019467685,0.058462776,-0.2733022,-2.1145556,0.4673174,0.41295427,-0.07825872,0.017470274,0.1497738,-0.0072366693,-0.019256452,0.0,0.3151509,0.13716286,0.03815548,0.016675822,-0.116274744,-0.009822105,-1.5592707,0.03543555,0.010578386,-2.3945029,-0.0516404,0.12866466,0.003254842,0.5180185,-0.09431214,-0.076463215,0.079465404,-0.011063351,0.94153404,0.25605837,0.15748754,0.13590315,0.0038908562,0.08471955,0.0051702866,-0.16734535,0.004223791,0.04462608,1.4073651,-0.0012088735,0.10618765,0.059165165,0.24397264,0.38854295,0.4250782,-0.151575,0.065930896,-0.028737184,-0.29426262,0.039502945,-0.03113166,-0.046125427,0.12444167,-0.53624195,-0.021820106,0.18992084,0.8803104,0.12796743,0.074025735,0.02848298,-0.32084885,0.10560034,0.02565399,0.13715613
2013,0.007877881,0.0,0.08901295,0.009140643,0.058462776,-0.23934424,-2.0820925,0.5396138,0.45011133,-0.054257028,0.0049646143,0.1497738,-0.006352618,-0.0019561732,0.0,0.3151509,0.1460719,0.03815548,0.016675822,-0.13464375,-0.0116811255,-1.4928422,0.09809237,0.006176093,-2.411974,0.06953655,0.10722901,-0.090262,0.43606633,-0.11154465,-0.06980678,0.08482184,-0.007900472,0.93205655,0.16766292,-0.6323059,0.15374027,0.0077581834,0.15693317,0.0051702866,-0.20642462,0.020178974,0.07161754,1.4063025,-0.0012088735,0.1040815,0.05066019,0.25816607,0.40030864,0.4700307,-0.11240808,0.077832446,-0.009956983,-0.3310773,0.038487617,-0.03679407,-0.046125427,0.12299621,-0.5072465,-0.031663522,0.26720738,0.8107554,0.07180716,0.071339786,-0.046096057,-0.3495255,0.12537153,-0.073568314,0.16238877
2014,0.007877881,0.0,0.07682432,0.019467685,0.058462776,-0.23839106,-2.1011975,0.5278569,0.44675452,-0.05034052,0.018530397,0.1497738,-0.0072366693,-0.0019561732,0.0,0.3151509,0.14680307,0.03815548,0.016675822,-0.13464375,-0.007989691,-1.5589769,0.03477388,0.006176093,-2.405081,-0.0516404,0.113434725,0.011742655,0.4794148,-0.11154465,-0.076463215,0.079465404,-0.010586326,0.94614697,0.24113965,0.3165209,0.15374027,0.0077581834,0.12715183,0.0051702866,-0.21584158,0.004223791,0.052909467,1.4073651,-0.0012088735,0.10829277,0.059165165,0.24397264,0.4004006,0.4700307,-0.1468505,0.065930896,-0.028737184,-0.30874535,0.039502945,-0.03679407,-0.046125427,0.12299621,-0.5072465,-0.0240493,0.21762642,0.8750514,0.124142244,0.074025735,0.027612587,-0.32084885,0.10560034,0.04317144,0.13715613
2015,0.003359466,0.0,0.07408789,0.019467685,0.058462776,-0.24801525,-2.0956542,0.5278569,0.41859937,-0.05034052,0.017470274,0.1497738,-0.0072366693,-0.0019561732,0.0,0.3151509,0.14142911,0.03815548,0.016675822,-0.124909535,-0.007989691,-1.5345408,0.03226176,0.014652208,-2.3284607,-0.0693176,0.12866466,0.025351167,0.52988243,-0.117787704,-0.1273103,0.11106634,-0.010586326,0.94995403,0.24113965,0.6883602,0.13590315,0.0077581834,0.08471955,0.0051702866,-0.12456466,0.004223791,0.07161754,1.4073651,-0.0012088735,0.10829277,0.059165165,0.26001978,0.44889534,0.3617453,-0.16417813,0.065930896,-0.028737184,-0.32018432,0.039502945,-0.01519539,-0.046125427,0.12444167,-0.5072465,-0.031663522,0.22180334,0.84588057,0.12796743,0.074025735,0.032442138,-0.32084885,0.10521561,-0.011635836,0.16238877
2016,0.003359466,0.0,0.07682432,0.019467685,0.058462776,-0.27422974,-2.1181457,0.5278569,0.4166348,-0.05034052,0.017470274,0.1497738,-0.0072366693,-0.019256452,0.0,0.3151509,0.14142911,0.03815548,0.016675822,-0.124909535,-0.009822105,-1.5592707,0.03226176,0.014652208,-2.3886836,-0.08397479,0.12866466,0.004569794,0.5232547,-0.117787704,-0.13396674,0.079465404,-0.011063351,0.94995403,0.24113965,0.40813586,0.13590315,0.0077581834,0.08471955,0.0051702866,-0.13398162,0.004223791,0.052909467,1.4073651,-0.0012088735,0.10829277,0.059165165,0.25835723,0.44889534,0.3617453,-0.16417813,0.065930896,-0.028737184,-0.30823195,0.039502945,-0.01519539,-0.046125427,0.12444167,-0.5072465,-0.031663522,0.21530628,0.883789,0.12796743,0.074025735,0.032442138,-0.32084885,0.029531837,0.064380944,0.13715613
2017,0.007877881,0.0,0.08901295,0.009140643,0.058462776,-0.23934424,-2.0820925,0.5396138,0.45851743,-0.05034052,0.0049646143,0.1497738,-0.006352618,-0.0019561732,0.0,0.3151509,0.13598743,0.03815548,0.016675822,-0.13464375,-0.0116811255,-1.4928422,0.09809237,0.006176093,-2.4066396,0.07291259,0.10722901,0.032524023,0.42846867,-0.11154465,-0.06980678,0.10999235,-0.007900472,0.9282495,0.16766292,-0.71822745,0.15374027,0.0077581834,0.15693317,0.0051702866,-0.1730609,0.020178974,0.06333416,1.4324238,-0.0012088735,0.1040815,0.05066019,0.25816607,0.45375592,0.42025286,-0.10107686,0.077832446,-0.028737184,-0.31742546,0.038487617,-0.03679407,-0.046125427,0.12299621,-0.5072465,-0.021820106,0.25814626,0.8048394,0.07180716,0.071339786,-0.072384775,-0.3495255,0.12537153,-0.033571485,0.16238877
2018,0.007877881,0.0,0.07682432,0.019467685,0.058462776,-0.23839106,-2.1011975,0.5278569,0.45516068,-0.054257028,0.018530397,0.1497738,-0.0072366693,-0.0019561732,0.0,0.3151509,0.14680307,0.03815548,0.016675822,-0.13464375,-0.007989691,-1.5589769,0.03477388,0.006176093,-2.3809137,-0.028727725,0.113434725,-0.06465978,0.4794148,-0.13502021,-0.076463215,0.079465404,-0.010586326,0.94995403,0.24113965,0.30692157,0.15756544,0.0077581834,0.12715183,0.0051702866,-0.18247785,0.004223791,0.052909467,1.4073651,-0.0012088735,0.10829277,0.059165165,0.24397264,0.4538479,0.4700307,-0.17724293,0.065930896,-0.009956983,-0.32030496,0.039502945,-0.03679407,-0.046125427,0.12444167,-0.5072465,-0.031663522,0.23774141,0.8750514,0.12796743,0.074025735,0.032442138,-0.32084885,0.10521561,0.03962851,0.13715613
2019,0.007877881,0.0,0.07682432,0.019467685,0.058462776,-0.24708772,-2.1011975,0.4673174,0.44060177,-0.08217523,0.01674838,0.15121949,-0.0072366693,-0.0019561732,0.0,0.3151509,0.14253682,0.03815548,0.016675822,-0.12600896,-0.007989691,-1.5589769,0.03477388,0.006176093,-2.452988,-0.014205748,0.113434725,-0.06671168,0.4733665,-0.11154465,-0.104771815,0.07785565,-0.010586326,1.0110326,0.25605837,0.3244172,0.15756544,0.0038908562,0.1410271,0.0051702866,-0.21584158,0.004223791,0.052909467,1.4073235,-0.0012088735,0.10829277,0.059165165,0.25835723,0.3934955,0.4265913,-0.19866109,0.064852044,-0.009956983,-0.34277436,0.039502945,-0.03679407,-0.046125427,0.12444167,-0.507387,-0.031663522,0.228236,0.8715729,0.12796743,0.074025735,0.0021942537,-0.31787735,0.10560034,-0.102978,0.13678806
2020,0.007877881,0.0,0.07682432,0.019467685,0.058462776,-0.23839106,-2.1011975,0.5278569,0.45516068,-0.054257028,0.018530397,0.12692806,0.010506071,-0.0019561732,0.0,0.3151509,0.14680307,0.03815548,0.016675822,-0.13464375,-0.007989691,-1.5589769,0.03477388,0.006176093,-2.4411368,-0.028727725,0.113434725,-0.068819754,0.47278705,-0.13502021,-0.076463215,0.07785565,-0.010586326,0.943943,0.24113965,0.30692157,0.15756544,0.0077581834,0.12715183,0.0051702866,-0.18247785,0.004223791,0.052909467,1.4073651,-0.0012088735,0.10829277,0.059165165,0.14575915,0.4538479,0.4700307,-0.17724293,0.065930896,-0.009956983,-0.32030496,0.039502945,-0.03679407,-0.046125427,0.12444167,-0.5072465,-0.031663522,0.23774141,0.8688147,0.12796743,0.074025735,0.032442138,-0.32084885,0.026054725,0.045398235,0.13715613
2021,0.007877881,0.0,0.08901295,0.009140643,0.058462776,-0.24760202,-2.0849035,0.5075692,0.45246154,-0.05034052,0.0049646143,0.12692806,0.011390122,-0.0019561732,0.0,0.27724838,0.13598743,0.03815548,0.016675822,-0.13464375,-0.0116811255,-1.5031067,0.09809237,0.006176093,-2.4432263,0.10036333,0.10722901,0.024605561,0.4294386,-0.13502021,-0.1273103,0.109416954,-0.010879532,0.9203472,0.16045766,-0.9323251,0.15756544,0.0077581834,0.15693317,0.0051702866,-0.20642462,0.020178974,0.07161754,1.4246285,-0.0012088735,0.1040815,0.05066019,0.08194759,0.40030864,0.35462913,-0.1314646,0.077832446,-0.028737184,-0.40149713,0.038487617,-0.03679407,-0.046125427,0.12444167,-0.51463604,-0.05294853,0.2829047,0.8086482,0.07504784,0.071339786,-0.021416696,-0.3495255,-0.018416386,-0.038168985,0.10091524
2022,0.007877881,0.0,0.07408789,0.019467685,0.058462776,-0.23839106,-2.1011975,0.5278569,0.44675452,-0.05034052,0.018530397,0.12692806,0.010506071,-0.0019561732,0.0,0.3151509,0.14680307,0.03815548,0.016675822,-0.13464375,-0.007989691,-1.5589769,0.03477388,0.006176093,-2.4358025,-0.08397479,0.113434725,0.013471387,0.47278705,-0.13502021,-0.13396674,0.079465404,-0.010586326,0.943943,0.24113965,0.3165209,0.15756544,0.0077581834,0.12715183,0.0051702866,-0.20642462,0.004223791,0.06276545,1.4073651,-0.0012088735,0.10829277,0.059165165,0.14742173,0.4004006,0.4700307,-0.16591172,0.065930896,-0.028737184,-0.32030496,0.039502945,-0.03679407,-0.046125427,0.12444167,-0.5072465,-0.031663522,0.2324874,0.8462485,0.12796743,0.074025735,0.032442138,-0.32084885,0.026054725,-0.014070122,0.13715613
2023,0.003359466,0.0,0.07682432,0.019467685,0.058462776,-0.26460555,-2.1145556,0.5278569,0.41910708,-0.05034052,0.017470274,0.1497738,-0.0072366693,-0.019256452,0.0,0.3151509,0.14142911,0.03815548,0.016675822,-0.124909535,-0.009822105,-1.5592707,0.03543555,0.010578386,-2.3954823,-0.061062116,0.12866466,-0.013008513,0.5232547,-0.09431214,-0.13396674,0.079465404,-0.011063351,0.94995403,0.24113965,0.17596766,0.13207798,0.0077581834,0.08471955,0.0051702866,-0.16734535,0.004223791,0.052909467,1.4073651,-0.0012088735,0.10618765,0.059165165,0.24397264,0.39544806,0.4685176,-0.13119882,0.065930896,-0.028737184,-0.29667234,0.039502945,-0.03113166,-0.046125427,0.12299621,-0.53624195,-0.031663522,0.19217949,0.883789,0.124142244,0.074025735,0.027612587,-0.32084885,0.026439458,0.064380944,0.13715613
2024,0.007877881,0.0,0.07682432,0.019467685,0.058462776,-0.23839106,-2.1011975,0.4673174,0.45516068,-0.08217523,0.018530397,0.1497738,-0.0072366693,-0.0019561732,0.0,0.3151509,0.14680307,0.03815548,0.016675822,-0.12600896,-0.007989691,-1.5589769,0.03477388,0.006176093,-2.5132108,-0.028727725,0.113434725,-0.06434266,0.47278705,-0.11154465,-0.07461991,0.07785565,-0.010586326,0.9453411,0.25605837,0.3244172,0.15756544,0.0038908562,0.12715183,0.0051702866,-0.18247785,0.004223791,0.052909467,1.3979183,-0.0012088735,0.10829277,0.059165165,0.25835723,0.4538479,0.4700307,-0.19866109,0.065930896,-0.009956983,-0.31998748,0.039502945,-0.03679407,-0.046125427,0.12444167,-0.5072465,-0.031663522,0.23774141,0.87012064,0.12796743,0.074025735,0.02848298,-0.31324545,0.026439458,0.02587006,0.13715613
2025,0.007877881,0.0,0.07408789,0.019467685,0.058462776,-0.23839106,-2.0896986,0.5278569,0.45851743,-0.05034052,0.018530397,0.1497738,-0.0072366693,-0.0019561732,0.0,0.3151509,0.14680307,0.03815548,0.016675822,-0.13464375,-0.007989691,-1.5589769,0.03477388,0.006176093,-2.4470022,0.022715673,0.113434725,-0.00410692,0.4548296,-0.13502021,-0.076463215,0.079465404,-0.010586326,0.95331085,0.24113965,0.34224418,0.15756544,0.0077581834,0.12715183,0.0051702866,-0.1730609,0.004223791,0.06276545,1.4063025,-0.0012088735,0.10829277,0.059165165,0.26001978,0.45375592,0.4700307,-0.17443083,0.065930896,-0.028737184,-0.32030496,0.039502945,-0.03679407,-0.046125427,0.12444167,-0.5072465,-0.031663522,0.23797779,0.8524852,0.12796743,0.074025735,-0.0021732096,-0.32084885,0.05166999,-0.014070122,0.13715613
2026,0.003359466,0.0,0.07408789,0.019467685,0.058462776,-0.23839106,-2.0956542,0.5278569,0.44391543,-0.054257028,0.017470274,0.1497738,-0.0072366693,-0.0019561732,0.0,0.3151509,0.14680307,0.03815548,0.016675822,-0.124909535,-0.007989691,-1.5345408,0.03226176,0.014652208,-2.3377893,-0.014070533,0.12866466,-0.0894245,0.52988243,-0.117787704,-0.06980678,0.08589584,-0.010586326,0.943943,0.24113965,0.6505239,0.15756544,0.0077581834,0.08471955,0.0051702866,-0.1489822,0.004223791,0.07161754,1.4073651,-0.0012088735,0.10829277,0.059165165,0.18939711,0.4519562,0.4700307,-0.17132165,0.065930896,-0.009956983,-0.33225733,0.039502945,-0.01519539,-0.046125427,0.12444167,-0.5072465,-0.031663522,0.21498442,0.8396439,0.12796743,0.074025735,0.032442138,-0.32084885,0.10521561,-0.05163266,0.16238877
2027,0.007877881,0.0,0.091749385,0.009140643,0.058462776,-0.24896844,-2.0942667,0.5075692,0.45236468,-0.05034052,0.0049646143,0.12692806,0.011390122,-0.0019561732,0.0,0.3151509,0.13598743,0.03815548,0.016675822,-0.13464375,-0.0116811255,-1.5175722,0.09809237,0.006176093,-2.4432263,-0.0003676936,0.10722901,0.011742655,0.4294386,-0.13502021,-0.13396674,0.0783914,-0.007900472,0.9260454,0.16766292,-0.7575968,0.15756544,0.0077581834,0.15693317,0.0051702866,-0.18247785,0.020178974,0.052909467,1.4324238,-0.0012088735,0.1040815,0.05066019,0.17267461,0.45375592,0.35462913,-0.12865719,0.077832446,-0.028737184,-0.33068454,0.038487617,-0.03679407,-0.046125427,0.12444167,-0.5072465,-0.05294853,0.27640772,0.8211688,0.07563235,0.071339786,-0.041266516,-0.3495255,-0.018416386,0.042445283,0.13715613
2028,0.007877881,0.0,0.07408789,0.019467685,0.058462776,-0.24801525,-2.0901449,0.5278569,0.44910473,-0.05034052,0.018530397,0.12692806,0.010506071,-0.0019561732,0.0,0.3151509,0.14680307,0.03815548,0.016675822,-0.16699614,-0.007989691,-1.5344096,0.03477388,0.006176093,-2.381445,-0.0693176,0.113434725,0.02499374,0.4794148,-0.13502021,-0.1273103,0.11106634,-0.010586326,0.943943,0.24113965,0.31794187,0.15756544,0.0077581834,0.12715183,0.0051702866,-0.20642462,0.004223791,0.07161754,1.4073651,-0.0012088735,0.10829277,0.059165165,0.07105265,0.39093778,0.4044069,-0.17723824,0.065930896,-0.028737184,-0.39111754,0.039502945,-0.03679407,-0.05091822,0.12444167,-0.51463604,-0.031663522,0.23898445,0.8462485,0.12738293,0.074025735,0.052291952,-0.31764954,0.10962023,-0.03284533,0.16238877
2029,0.003359466,0.0,0.07408789,0.019467685,0.05517653,-0.23839106,-2.0955656,0.5278569,0.43156803,-0.05034052,0.017470274,0.1497738,-0.0072366693,-0.0019561732,0.0,0.3151509,0.14142911,0.03815548,0.016675822,-0.124909535,-0.011282572,-1.5345408,0.03226176,0.014652208,-2.3225954,-0.010694489,0.12866466,0.033749707,0.52988243,-0.117787704,-0.06980678,0.11106634,-0.010586326,0.94614697,0.24113965,0.7038884,0.13590315,0.0077581834,0.08471955,0.0051702866,-0.1489822,0.004223791,0.07161754,1.4073651,-0.0012088735,0.10829277,0.059165165,0.2456352,0.44889534,0.4685176,-0.1514713,0.065930896,-0.028737184,-0.32018432,0.039502945,-0.01519539,-0.05091822,0.12444167,-0.5072465,-0.0240493,0.20592329,0.84588057,0.12796743,0.074025735,0.0061534103,-0.32084885,0.116110414,-0.011635836,0.16238877
2030,0.007877881,0.0,0.08901295,0.0036487486,0.058462776,-0.2379778,-2.094835,0.5396138,0.45851743,-0.05034052,0.0049646143,0.1497738,-0.006352618,-0.0019561732,0.0,0.27724838,0.13598743,0.03815548,0.016675822,-0.13464375,-0.0116811255,-1.3660865,0.09809237,0.006176093,-2.377138,0.14340957,0.104072765,0.013471387,0.43606633,-0.13502021,-0.077818826,0.077816,-0.010879532,0.9203472,0.16045766,-1.0165594,0.15374027,0.0077581834,0.18505646,0.0051702866,-0.1730609,0.020178974,0.060976535,1.4324238,-0.0012088735,0.10271638,0.05066019,0.18590747,0.48117685,0.42025286,-0.10107686,0.077832446,-0.028737184,-0.33068454,0.038487617,-0.03679407,-0.046125427,0.12299621,-0.5072465,-0.031663522,0.25545636,0.8086482,0.07180716,0.071339786,-0.094548136,-0.3495255,0.124986805,-0.028241407,0.15620089
2031,0.007877881,0.0,0.07682432,0.019467685,0.058462776,-0.24948964,-2.1011975,0.5278569,0.45011133,-0.05034052,0.018530397,0.15121949,-0.0072366693,-0.0019561732,0.0,0.3151509,0.14680307,0.03815548,0.016675822,-0.13464375,-0.007989691,-1.5589769,0.03477388,0.006176093,-2.4944444,0.029486854,0.112085424,0.011742655,0.47278705,-0.11154465,-0.10559882,0.079465404,-0.010586326,0.96470416,0.23247012,0.26499975,0.15374027,0.0077581834,0.1410271,0.0051702866,-0.21584158,0.004223791,0.052909467,1.4073235,-0.0012088735,0.074903294,0.059165165,0.26271966,0.4004006,0.4700307,-0.1468505,0.065930896,-0.028737184,-0.30874535,0.039502945,-0.03679407,-0.046125427,0.12299621,-0.507387,-0.031663522,0.21965818,0.8750514,0.124142244,0.06256104,-0.27564102,-0.329907,0.034379497,0.042353462,0.13678806
2032,0.003359466,0.0,0.07408789,0.019467685,0.058462776,-0.23839106,-2.0956542,0.5278569,0.44391543,-0.05034052,0.017470274,0.15121949,-0.0072366693,-0.0019561732,0.0,0.3151509,0.14680307,0.03815548,0.016675822,-0.124909535,-0.007989691,-1.5345408,0.03226176,0.014652208,-2.3614256,-0.0076814867,0.12866466,0.015783224,0.52228475,-0.09431214,-0.10086241,0.11106634,-0.010586326,0.9575403,0.24113965,0.6601232,0.15374027,0.0077581834,0.0985948,0.0051702866,-0.1489822,0.004223791,0.06333416,1.4054035,-0.0012088735,0.10829277,0.059165165,0.2456352,0.4519562,0.4700307,-0.13241008,0.065930896,-0.028737184,-0.30704588,0.039502945,-0.01519539,-0.046125427,0.12299621,-0.507387,-0.021820106,0.19486943,0.84588057,0.124142244,0.074025735,0.0013238695,-0.2822878,0.10560034,-0.011635836,0.1620207
2033,0.007877881,0.0,0.08901295,0.0036487486,0.058462776,-0.24760202,-2.083782,0.5396138,0.4392329,-0.05034052,0.0049646143,0.1497738,-0.006352618,-0.0019561732,0.0,0.27724838,0.13598743,0.03815548,0.016675822,-0.13464375,-0.0116811255,-1.3660865,0.09809237,0.006176093,-2.412505,0.13269772,0.104072765,0.032524023,0.43606633,-0.11154465,-0.07116239,0.109416954,-0.010879532,0.9203472,0.16045766,-1.0165594,0.15756544,0.0077581834,0.18505646,0.0051702866,-0.20642462,0.020178974,0.069828644,1.4324238,-0.0012088735,0.10271638,0.05066019,0.20029207,0.42772958,0.31348065,-0.13405615,0.077832446,-0.028737184,-0.3310773,0.038487617,-0.03679407,-0.046125427,0.12444167,-0.5072465,-0.031663522,0.28508016,0.8086482,0.07563235,0.071339786,-0.09084287,-0.3495255,0.12537153,-0.0134390425,0.16238877
2034,0.003359466,0.0,0.07408789,0.019467685,0.058462776,-0.24801525,-2.0956542,0.5278569,0.41700912,-0.05034052,0.017470274,0.1497738,-0.0072366693,-0.0019561732,0.0,0.3151509,0.14142911,0.03815548,0.016675822,-0.124909535,-0.007989691,-1.5592707,0.03226176,0.014652208,-2.3828182,-0.0693176,0.12866466,0.03336153,0.5232547,-0.117787704,-0.1273103,0.11106634,-0.010586326,0.94995403,0.24113965,0.7038884,0.13590315,0.0077581834,0.08471955,0.0051702866,-0.18234593,0.004223791,0.07161754,1.4073651,-0.0012088735,0.10829277,0.059165165,0.2456352,0.39544806,0.4028938,-0.1514713,0.065930896,-0.028737184,-0.32018432,0.039502945,-0.01519539,-0.046125427,0.12444167,-0.5072465,-0.031663522,0.2097304,0.84588057,0.12796743,0.074025735,0.032442138,-0.32084885,0.026054725,0.013094107,0.16238877
2035,0.007877881,0.0,0.08901295,0.009140643,0.058462776,-0.24760202,-2.0849035,0.5075692,0.44395858,-0.05034052,0.0049646143,0.1497738,-0.006352618,-0.0019561732,0.0,0.27724838,0.13598743,0.03815548,0.016675822,-0.13464375,-0.0116811255,-1.4706712,0.09809237,0.006176093,-2.4432263,0.10036333,0.10722901,0.032524023,0.4294386,-0.13502021,-0.1273103,0.109416954,-0.010879532,0.9203472,0.16045766,-0.9323251,0.15756544,0.0077581834,0.15693317,0.0051702866,-0.20642462,0.020178974,0.07161754,1.4324238,-0.0012088735,0.1040815,0.05066019,0.20029207,0.40030864,0.35462913,-0.12865719,0.077832446,-0.028737184,-0.34263688,0.038487617,-0.03679407,-0.046125427,0.12444167,-0.5072465,-0.05294853,0.2829047,0.8086482,0.07563235,0.071339786,-0.041266516,-0.3495255,-0.018416386,-0.0134390425,0.16238877
